Timestamp,Ax,Ay,Az,P,Value,Type
0.0,2.079801,5.4690037,9.366661,1000.39465,0,0
0.04,1.783423,4.6443900000000005,8.760653999999999,1000.4174,0,0
0.08,1.35799,5.4976044,7.719083,1000.4225,0,0
0.12,0.0626346,5.478539,10.616535,1000.4907,0,0
0.16,0.37667763,4.4299316,8.893083,1000.496,0,0
0.2,2.0112844,3.5290544,11.35023,1000.5085,0,0
0.24,1.657498,6.160196,12.514887,1000.5236,0,0
0.28,0.62022126,4.7302300000000015,14.901021,1000.51105,0,0
0.32,1.9536731,6.341328599999999,10.810485,1000.4049,0,0
0.36,1.5281898,6.808453,13.670057,1000.41504,0,0
0.4,2.9477055,7.0849160000000015,12.794186,1000.4201,0,0
0.44,5.1272097,8.042995,13.854684,1000.4126,0,0
0.48,3.97997,4.267885700000001,12.041399,1000.3671,0,0
0.52,1.8911154,3.1906455,4.6178455000000005,1000.2864,0,0
0.56,0.93030465,3.4337418,3.8461308,1000.2913,0,0
0.6,-4.513978,0.36408114,2.0707214,1000.2836,0,0
0.64,-6.0292783,2.1038766,-0.968776,1000.32404,0,0
0.68,-8.653476,2.3851058,-1.8683207,1000.347,0,0
0.72,-8.0704,2.4423058,-3.4780238,1000.3774,0,0
0.76,-7.90799,2.3755767000000003,-0.7557504,1000.3724,0,0
0.8,-7.955878299999997,3.2621584,-0.8741190000000001,1000.4,0,0
0.84,-8.519981,3.42899,-3.2081883,1000.3975,0,0
0.88,-8.142441999999999,3.51479,-3.4117737,1000.3975,0,0
0.92,-10.111817,3.300297,-3.6485028,1000.3799,0,0
0.96,-9.24676,3.2955325,-3.3786495000000003,1000.36475,0,0
1.0,-8.950477000000003,3.6768587,-3.7290015,1000.39746,0,0
1.04,-8.768935,3.5672302000000005,-2.209266,1000.4229,0,0
1.08,-8.362739,3.5672326,-3.4922974,1000.41034,0,0
1.12,-8.907711,3.5052688,-2.4507353,1000.4177,0,0
1.16,-9.068812,3.3431714,-1.9629625,1000.4178,0,0
1.2,-7.8834467,3.5957994,-2.6163127,1000.3952,0,0
1.24,-8.705599000000001,3.6625319,-2.1618123,1000.40784,0,0
1.28,-9.245735,3.3384062999999995,-2.4316747000000003,1000.42035,0,0
1.32,-8.490561,3.8055298,-2.4222095,1000.3723,0,0
1.36,-8.586178,3.7101994,-2.1807568,1000.39514,0,0
1.4,-8.547962,3.6816006,-2.6068552000000005,1000.3952,0,0
1.44,-8.949491499999997,3.7292666,-2.7157488,1000.4152,0,0
1.48,-8.251665,4.1868563,-3.288614,1000.3848,0,0
