Timestamp,Ax,Ay,Az,P,Value,Type
10.04,-7.4153395,5.2731657,-3.5046593999999995,1000.9114400000001,0,0
10.08,-7.3388867,5.277933,-3.3578949999999996,1000.89636,0,0
10.12,-7.487085,5.339899,-3.495195,1000.9293,0,0
10.16,-7.3484982999999975,5.2874675,-3.4431190000000003,1000.9419,0,0
10.2,-7.2194767,5.5114965,-3.480997,1000.9518400000001,0,0
10.24,-7.3533387,5.4304657,-3.6277663999999996,1000.93933,0,0
10.28,-7.2707944000000015,5.5257654,-3.6087108,1000.9269400000001,0,0
10.32,-7.2134156,5.630629,-3.5945058,1000.9245,0,0
10.36,-7.093895,5.563896,-3.6418474,1000.8993,0,0
10.4,-7.07953,5.4018326,-3.6513138,1000.92926,0,0
10.44,-7.3184958,5.301735,-3.4240602999999994,1000.9064300000001,0,0
10.48,-7.5431213,5.1492043,-3.5282150000000003,1000.89886,0,0
10.52,-7.3375745,5.2064023,-3.4287907999999994,1000.90906,0,0
10.56,-7.4713774000000015,5.1635027000000004,-3.4051160000000005,1000.91156,0,0
10.6,-7.5573974,5.1825686,-3.3483016000000005,1000.8837,0,0
10.64,-7.7724600000000015,5.058637,-3.2441419999999996,1000.89636,0,0
10.68,-7.729425,5.1921005,-3.1447182000000002,1000.8788,0,0
10.72,-7.6051173,5.092002,-3.2015278,1000.9165,0,0
10.76,-7.777172,5.2397647,-3.116307,1000.9062,0,0
10.8,-7.5763940000000005,4.9871370000000015,-3.225196,1000.94916,0,0
10.84,-7.528577,5.1158333,-3.3009446000000002,1000.9237699999999,0,0
10.88,-7.729305,5.0491004,-3.5518657999999994,1000.9314,0,0
10.92,-7.5619826,4.963302,-3.2157207000000003,1000.90375,0,0
10.96,-7.6910149999999975,4.8584375,-3.2630625,1000.9237699999999,0,0
11.0,-7.8726225,4.758339,-3.2583256,1000.9062,0,0
11.04,-7.800901400000001,4.772638,-3.4287620000000003,1000.8987400000001,0,0
11.08,-7.729184,4.910868,-3.4524324,1000.9237699999999,0,0
11.12,-7.7100425,4.8489017,-3.5518527,1000.9038,0,0
11.16,-7.7195797000000015,4.934699500000002,-3.2583177000000005,1000.8987400000001,0,0
11.2,-7.6669774,4.901333,-3.3103937999999995,1000.9113,0,0
11.24,-7.490099400000001,4.9489980000000005,-3.0073895,1000.8811599999999,0,0
11.28,-7.743336699999999,4.8345985,-3.2867107000000004,1000.8986,0,0
11.32,-7.776769,4.887029599999999,-3.3908656,1000.9214,0,0
11.36,-7.8197637,4.9537606,-3.4618792999999997,1000.9491,0,0
11.4,-7.819737,4.9108615,-3.4050643,1000.92615,0,0
11.44,-7.7480235,4.906094,-3.3482497,1000.92645,0,0
11.48,-7.642834,4.786929,-3.2914337999999996,1000.9085,0,0
11.52,-7.7288422999999975,4.5962667,-3.3340408999999998,1000.9362,0,0
11.56,-7.829192599999999,4.677297599999998,-3.3198357000000005,1000.9136,0,0
11.6,-7.876961,4.8822589999999995,-3.509209,1000.9135,0,0
11.64,-7.762217999999999,4.896558,-3.357705,1000.883,0,0
11.68,-7.848229400000001,4.7058945,-3.2677492999999997,1000.9209,0,0
11.72,-7.843423,4.7106605,-3.4239824,1000.9311,0,0
11.76,-7.7956065999999975,4.7630925,-3.3150894999999996,1000.9084,0,0
11.8,-7.7095437,4.815524,-3.386103,1000.92346,0,0
11.84,-7.785985,4.829823,-3.3245523,1000.91846,0,0
11.88,-7.704704799999999,4.7821565,-3.343488,1000.9186,0,0
11.92,-7.828958,4.8488874000000015,-3.3529546000000003,1000.9009,0,0
11.96,-7.776361,4.8345876,-3.3056089999999996,1000.9007,0,0
12.0,-7.666392,4.9537505999999984,-3.2819339999999997,1000.8929400000001,0,0
12.04,-7.7332839999999985,4.9728165,-3.2819316,1000.8805,0,0
12.08,-7.728474,4.8917839999999995,-3.2913976000000003,1000.8981,0,0
12.12,-7.7953634,4.7916856,-3.348207700000001,1000.898,0,0
12.16,-7.8048964000000005,4.944215,-3.2677207000000004,1000.89307,0,0
12.2,-7.694941,5.020479,-3.2677188,1000.8955699999999,0,0
12.24,-7.7044735,4.977579599999999,-3.3150604,1000.9132699999999,0,0
12.28,-7.690813,4.991896,-3.144684,1000.898,0,0
12.32,-7.671695,5.0490947,-3.3056536,1000.92834,0,0
12.36,-7.6621365999999975,5.1587257000000015,-3.2583096,1000.913,0,0
12.4,-7.705156,4.9680634,-3.2441068,1000.91034,0,0
12.44,-7.7194967000000005,4.8774986,-3.244107,1000.86005,0,0
12.48,-7.690819,4.925164,-3.2819822,1000.9003,0,0
12.52,-7.819875200000001,4.8917985,-3.244107,1000.8929,0,0
12.56,-7.8294353,4.858433,-3.3056542999999996,1000.9053,0,0
12.6,-7.6573644,5.082461,-3.2583102999999998,1000.8774,0,0
12.64,-7.709944,4.9489975,-3.2204354,1000.8724,0,0
12.68,-7.714724,4.9728303,-3.2109666,1000.8977699999999,0,0
12.72,-7.7577440000000015,4.925164,-3.1920292000000003,1000.8977699999999,0,0
12.76,-7.8581204,4.8346,-3.1399508,1000.8929,0,0
12.8,-7.8963600000000005,4.7249694,-3.1778264,1000.89264,0,0
12.84,-7.9059215,4.8012342000000015,-3.1210134,1000.9102,0,0
12.88,-7.872464,4.763102,-3.2725146,1000.9100300000001,0,0
12.92,-7.7816490000000025,4.7488017,-3.1778266,1000.9102,0,0
12.96,-7.819889,4.729736,-3.3056555,1000.8949,0,0
13.0,-7.839010000000001,4.7774019999999995,-3.3861406,1000.8874,0,0
13.04,-7.7625337,4.7011366,-3.2819839,1000.8898300000001,0,0
13.08,-7.8342323,4.7440357,-3.2204366,1000.8797599999999,0,0
13.12,-7.7003984,4.8536663,-3.1920304,1000.9100300000001,0,0
13.16,-7.939389999999999,4.6868370000000015,-3.2251713,1000.9226,0,0
13.2,-7.996748399999999,4.7154365,-3.3103905,1000.8747599999999,0,0
13.24,-7.8676960000000005,4.772635,-3.2441092,1000.88715,0,0
13.28,-7.819514999999999,4.610563,-3.3766372000000002,1000.86945,0,0
13.32,-7.786042,4.705893,-3.3482296000000003,1000.9075300000001,0,0
13.36,-7.7908089999999985,4.6582274,-3.4665885000000003,1000.9049699999999,0,0
13.4,-7.7286577,4.739259,-3.4902594,1000.88965,0,0
13.44,-7.8433595,4.462798599999998,-3.4334452000000004,1000.8846,0,0
13.48,-7.7668657,4.5819616,-3.3908343,1000.9173,0,0
13.52,-7.7907543000000015,4.5247626,-3.4192398,1000.8996,0,0
13.56,-7.876774,4.462797,-3.5470669999999997,1000.8944,0,0
13.6,-7.742926,4.791689,-3.6133474999999997,1000.9072,0,0
13.64,-7.7476916,4.4055976999999995,-3.5991428,1000.89984,0,0
13.68,-7.652082400000001,4.5009284,-3.4192343000000003,1000.8794,0,0
13.72,-7.699867999999999,4.3436317,-3.5612654999999998,1000.9045,0,0
13.76,-7.876705,4.2769,-3.6038733,1000.9147,0,0
13.8,-7.5946820000000015,4.496161,-3.3434798999999997,1000.9273,0,0
13.84,-7.8718996,4.5724254,-3.5470582999999998,1000.93713,1,1
13.88,-7.9005637,4.562892400000001,-3.2961335,1000.89935,1,1
13.92,-7.6042039999999975,4.601024,-3.1351626,1000.9019,1,1
13.96,-7.685447999999999,4.62009,-3.1683022999999997,1000.8767,1,1
14.0,-8.866042,4.477093,-2.8937051,1000.8339,1,1
14.04,-8.9759655,4.763086299999999,-2.9789236,1000.8263,1,1
14.08,-8.985511,5.234975,-2.5764978,1000.88684,1,1
14.12,-8.507518,5.349371400000001,-2.5575593,1000.9144,1,1
14.16,-8.297195,5.1920753,-2.3492439999999997,1000.91943,1,1
14.2,-7.3077607,5.010946,-2.0225687,1000.8993,1,1
14.24,-6.6337905,5.182541400000002,-1.6390804,1000.9069,1,1
14.28,-6.872292,5.177763,-1.4259875,1000.8789999999999,1,1
14.32,-7.3358955,6.283603,-0.535916,1000.8662,1,1
14.36,-7.5939765,7.2416806,-1.0282913,1000.9092,1,1
14.4,-8.363487,7.5848713000000005,-0.8010366,1000.8686,1,1
14.44,-7.4696293,8.194989999999999,-1.5490693000000002,1000.90674,1,1
14.48,-8.702791,7.2655106,-3.2108428,1000.9619,1,1
14.52,-7.732461,7.4895380000000005,-3.9683447,1000.8637,1,1
14.56,-6.1455264000000005,7.036714,-4.6027510000000005,1000.80084,1,1
14.6,-5.3042545,6.4265943,-3.8026347,1000.8463,1,1
14.64,-5.7439637,5.8069415,-3.4333482,1000.85114,1,1
14.68,-5.949466,5.3874830000000005,-3.2629068,1000.89136,1,1
14.72,-5.500129,5.163454,-3.5232959000000004,1000.96686,1,1
14.76,-5.4761996,5.406548,-3.1966193,1000.9214,1,1
14.8,-5.8681064,4.9632572999999995,-2.8746762,1000.939,1,1
14.84,-5.6959987000000005,5.959467,-3.1587374,1000.91394,1,1
14.88,-6.0640144,6.378923,-4.148225,1000.9163,1,1
14.92,-7.1776795,6.183493599999999,-3.7931422999999995,1000.9443,1,1
14.96,-8.05712,6.450419999999999,-3.3954484,1000.9239,1,1
15.0,-7.9758334,6.4218197,-3.1539907000000005,1000.9541,1,1
15.04,-8.30561,7.1272693,-2.8036423,1000.9213,1,1
15.08,-8.382058,7.4370949999999985,-2.5479817000000002,1000.90375,1,1
15.12,-8.028322,7.2273654999999986,-1.9656471999999998,1000.94653,1,1
15.16,-7.492951400000001,6.602946,-2.1313481,1000.9465,1,1
15.2,-9.156289,5.0252147,-0.98088485,1000.8960599999999,1,1
15.24,-7.908732400000001,5.6258,-0.76783407,1000.8936,1,1
15.28,-6.575576,6.0643334000000015,-0.7015899,1000.90375,1,1
15.32,-6.518210400000001,5.792639299999999,-0.8672931999999999,1000.9112,1,1
15.36,-6.7810845,5.568611,-1.2507788,1000.92114,1,1
15.4,-6.929241,5.58291,-0.89096236,1000.9135,1,1
15.44,-6.2791714999999995,6.131064,-0.7252566999999999,1000.9059,1,1
15.48,-6.7045603000000025,6.564820299999999,-1.0898045,1000.9159,1,1
