Timestamp,Ax,Ay,Az,P,LPFRMSAcc,LPFPValue,Value,Type
0.0,-6.4718037000000015,5.768293,1.4422594,999.43744,0.018266533792423427,3.5979747840000003,1,1
0.02,-7.026229400000001,5.8493233,0.80311763,999.4317,0.0534162694028343,10.36214671392,1,1
0.04,-7.7336087,6.1019505999999994,1.8967681,999.4343,0.10513331580971433,19.899628783027197,1,1
0.06,-6.1897,6.6930027,1.9062397,999.43744,0.16980989138137292,31.853284059671417,1,1
0.08,-6.5385942,6.90273,1.7784137999999998,999.43195,0.24645139874494104,45.89881705949943,1,1
0.1,-8.727681,7.3317190000000005,0.16872196,999.42676,0.3369786076011455,61.74215061273326,1,1
0.12,-8.751548,7.021892,0.031427138,999.4276,0.4390765056694971,79.11698775816483,1,1
0.14,-8.082344,6.101946,0.38177595,999.4392,0.5487732539250817,97.78255382393877,1,1
0.16,-8.082344,6.101946,0.38177595,999.4269400000001,0.6647894379123853,117.52136778989045,1,1
0.18,-6.3281083,5.7873516,0.34863952,999.4286,0.7827465644416151,138.13744984616173,1,1
0.2,-6.9637914000000025,5.606222,0.8694269,999.4563,0.9028247577367788,159.45456781163685,1,1
0.22,-7.3557190000000015,5.6634199999999995,0.99725735,999.4468,1.0250818118490963,181.3143452818088,1,1
0.24,-7.7858534,6.2258724999999995,0.16874081,999.4089,1.1501410000055747,203.57478505143814,1,1
0.26,-7.0401883000000005,6.387935,-0.30469817,999.4415,1.2762714359616294,226.1092298056975,1,1
0.28,-6.71513,6.230638,-0.25261682,999.4342,1.4021725854415494,248.80463508326056,1,1
0.3,-6.299239599999999,5.868378599999999,0.13087429,999.4187,1.5262669688769064,271.5605058202155,1,1
0.32,-5.7399707000000015,5.706314599999999,-0.058498985999999996,999.42365,1.6472452521657568,294.28790052243613,1,1
0.34,-6.514267,5.8064117,0.6658678000000001,999.4509,1.766401791916509,316.90841327943747,1,1
0.36,-7.5466729999999975,6.316432,0.026726097,999.42365,1.8857841284875192,339.3529532037179,1,1
0.38,-8.316189999999999,7.1029134,-0.6076812,999.4459,2.0072480087431765,361.5612832892787,1,1
0.4,-7.804719,8.003792,-0.9864306999999999,999.4212,2.1306731939729247,383.48085945303876,1,1
0.42,-7.7437524999999985,8.008587,-0.9013186,999.4507,2.255291312549556,405.0664883773063,1,1
0.44,-8.68539,7.331736999999999,-0.24797222,999.44824,2.38091464555876,426.27932440063074,1,1
0.46,-7.848941,6.2544949999999995,0.57581264,999.4507,2.504238208865041,447.0864032629978,1,1
0.48,-6.9025479999999995,6.101966,0.7178439999999999,999.4653300000001,2.6233985271407287,467.4601022820386,1,1
0.5,-7.6147637,5.6777425,1.7168009999999998,999.45294,2.739306482670569,487.377476951048,1,1
0.52,-6.725736,5.930371,2.0576768,999.4256,2.8509829608391284,506.8198424515606,1,1
0.54,-6.7687798,5.882706,1.3380451,999.4538,2.958242448780481,525.772598854988,1,1
0.56,-7.552684299999999,5.7444760000000015,0.41483459999999994,999.4186,3.0621087146727337,544.2243800171785,1,1
0.58,-6.7353535,5.7540092000000005,0.012408718999999999,999.4432400000001,3.16127348919285,562.1671617480282,1,1
0.6,-5.2631907,6.04477,0.26333064,999.4301,3.2541827780655512,579.5955502631141,1,1
0.62,-5.8797935999999975,5.978038,0.69889516,999.42706,3.3420507815681204,596.5066677900967,1,1
0.64,-6.3434589999999975,6.712089,0.2396556,999.4382,3.4268613342019463,612.8998847528943,1,1
0.66,-6.6206960000000015,6.8407855,0.055013087,999.4428,3.509250468667357,628.7764857561118,1,1
0.68,-8.303204,6.917051299999999,0.97348607,999.4522,3.5919688457838186,644.1394829738327,1,1
0.7,-7.141728,8.485249000000001,1.0492350000000001,999.4222,3.675282239783484,658.9932450967052,1,1
0.72,-7.3711753,8.647312,1.101312,999.4502,3.7593944726819455,673.3436743461273,1,1
0.74,-7.309054,7.2936106,1.3285619,999.44244,3.841820597746527,687.1976691872702,1,1
0.76,-7.208694500000001,6.235435,1.2054658,999.4256,3.9207900425129916,700.5630795798303,1,1
0.78,-8.384542999999999,5.5442849999999995,0.46689722,999.4172,3.997367499949824,713.4486310362088,1,1
0.8,-7.7392854999999985,5.4012885000000015,-0.85873765,999.41785,4.070337774338626,725.8637934913345,1,1
0.82,-7.4716244000000005,5.4203550000000025,-0.702503,999.4298,4.13940217846294,737.8186686601148,1,1
0.84,-6.773789999999999,5.2725916,-0.32848653,999.4074,4.203380132784597,749.3237157920726,1,1
0.86,-6.840732000000001,5.3107247000000015,-0.16751903,999.43964,4.262782181294572,760.3899927650191,1,1
0.88,-6.965031599999999,5.41559,1.2385968,999.42896,4.318441305016776,771.0286953803604,1,1
0.9,-6.965031599999999,5.41559,1.2385968,999.424,4.370592807551106,781.2512761079068,1,1
0.92,-6.0810775999999995,5.8302879999999995,0.3248284,999.40674,4.418462692723204,791.0693081087783,1,1
0.94,-5.7799783,6.0447836,-0.08233295,999.43225,4.462238036808672,800.4946277755568,1,1
0.96,-6.903246,6.0304839999999995,0.17332363,999.424,4.50390913149289,809.5389859731301,1,1
0.98,-9.1928,6.10675,0.15438345,999.4593,4.547456405592774,818.2142940070029,1,1
1.0,-8.399381,7.3222229999999975,0.1354433,999.4265,4.5927257583278935,826.5321601273074,1,1
1.02,-9.384061,8.037208,0.5331295,999.4563,4.6418961759552095,834.5043535347504,1,1
1.04,-9.164205,7.665416199999999,0.85033333,999.4295,4.693527428376699,842.1423141568417,1,1
1.06,-5.937879,6.311715,0.5804684,999.43713,4.7403040010796715,849.4574774995572,1,1
1.08,-6.1147456,5.868426,0.7461713000000001,999.45386,4.782254140029194,856.4611428061819,1,1
1.1,-7.2332478,5.601499,1.5557518999999995,999.4457,4.821393132133343,863.1643258770134,1,1
1.12,-7.2906327000000015,5.939925,2.171222,999.4137,4.8586794657018535,869.5777561852427,1,1
1.14,-7.061217,5.90656,1.9723756000000001,999.4461699999999,4.89370272304708,875.7121894953273,1,1
1.16,-7.03258,6.2211537,1.5462755,999.3941,4.926810211807123,881.5778296459349,1,1
1.18,-6.220041,6.4928484000000015,0.646736,999.38226,4.9570641098549135,887.1848052322864,1,1
1.2,-5.316686,6.5357475,0.2727155,999.43835,4.983471539426488,892.5432416215505,1,1
1.22,-5.560469599999999,6.340319,0.7414203,999.4442,5.006460285313163,897.6627994652664,1,1
1.24,-5.3979983,6.0352607,0.99233997,999.4314,5.025705272163363,902.552807737899,1,1
1.26,-6.506941,6.2831225,0.9213213,999.4482,5.043515231125835,907.2224424597406,1,1
1.28,-7.0948839999999995,7.036239,1.5367913999999998,999.4432400000001,5.062108250928452,911.6805265711048,1,1
1.3,-7.4677367,7.5557941999999985,1.9676197,999.4317599999999,5.082769360208725,915.9355941322502,1,1
1.32,-7.6876354000000005,8.080116,1.5604583,999.43835,5.10613428810612,919.9959817504024,1,1
1.34,-8.28992,8.199281,1.1248904,999.4265,5.132744419436005,923.8696901155,1,1
1.36,-7.960140700000001,7.684494,1.323733,999.43835,5.1609396454880105,927.5645460024845,1,1
1.38,-7.3722386,7.303169299999999,1.4042165,999.41583,5.189038733779597,931.087985286615,1,1
1.4,-6.492796,6.2163954000000015,0.6230359000000001,999.4062,5.2139144100325066,934.447241811041,1,1
1.42,-6.1677837,6.0257335,0.3531736,999.44073,5.235061445561961,937.649457433504,1,1
1.44,-7.5713149999999985,5.6205335,0.70367795,999.4506,5.2545540601872185,940.7014192707517,1,1
1.46,-7.566514999999999,5.844561,0.6800078,999.43835,5.272783521399315,943.6095857007688,1,1
1.48,-7.580814,6.4499125,0.7462932,999.45795,5.290654869669272,946.3802956698096,1,1
1.5,-6.1085734,6.478511,0.3722808,999.45844,5.305922952245656,949.0195763180425,1,1
1.52,-6.2232475,6.5976740000000005,0.670552,999.41846,5.3192148217136515,951.533080680076,1,1
1.54,-6.189769,6.4546766,0.6468819,999.44525,5.3304464500546835,953.9264969439206,1,1
1.56,-6.959256599999999,6.192515,0.35808870000000004,999.4445,5.340557307377598,956.2051843656557,1,1
1.58,-7.3941979999999985,6.178214,0.3722938,999.448,5.350307384484771,958.3743067077844,1,1
1.6,-6.3473805999999975,6.7787995,-0.34259759999999995,999.4282,5.358976459380552,960.4387372251413,1,1
1.62,-7.0308523,6.650100999999999,-0.65506464,999.4700300000001,5.367504764093979,962.4033806842673,1,1
1.64,-7.2937007,6.688233,-0.46095031,999.4602699999999,5.376308077831347,964.2727444462877,1,1
1.66,-7.54701,6.48327,0.05983609700000001,999.46765,5.385411747426518,966.0512159264024,1,1
1.68,-7.245801400000001,6.1829753,0.74633217,999.4571,5.393926853627594,967.7429345088964,1,1
1.7,-7.494331,6.1448426,0.64217716,999.45435,5.4022201260070295,969.3518981441564,1,1
1.72,-7.326976299999999,6.163907,0.9404502,999.4379,5.410096848769301,970.8818880189527,1,1
1.74,-6.619525,6.831224400000001,1.2813311,999.4616,5.417529867699488,972.3366740354547,1,1
1.76,-5.0230502999999995,8.489985,0.8978461,999.4350599999999,5.425182569078691,973.7196771491084,1,1
1.78,-7.881312400000001,5.7015476,0.62325627,999.45917,5.4326733622422685,975.0343608745959,1,1
1.8,-7.780896,5.501352,0.86944896,999.4593,5.439623113280273,976.2839451952882,1,1
1.82,-6.9682889999999995,6.0590377,-0.06795941,999.4248,5.445374549804425,977.4713849783487,1,1
1.84,-7.278955499999999,5.8493085,0.10248103,999.4419,5.4502629367228135,978.5997006247392,1,1
1.86,-7.823813,5.88744,0.86472386,999.5034,5.455391883922994,979.6719336476403,1,1
1.88,-7.3314520000000005,6.035203,0.23505178,999.60175,5.460027505078116,980.6911060855444,1,1
1.9,-7.5608625,6.1734324,-1.1000484,999.47186,5.464883812489205,981.6592575657685,1,1
1.92,-6.634933999999999,6.454692400000001,2.4411626,999.3879400000001,5.469398625852267,982.5785394704576,1,1
1.94,-7.500095,6.2163653,-0.14855854,999.3815300000001,5.473947527046387,983.4513077273475,1,1
1.96,-8.068908,5.968505,-0.61253166,999.4444,5.479159908295606,984.2800608913167,1,1
1.98,-7.500128,6.0829015,0.73677206,999.4444,5.484170188743472,985.0669388077914,1,1
2.0,-7.590953,6.035237,1.0539764999999999,999.4366,5.489129379706732,985.8139549150804,1,1
2.02,-6.9409160000000005,6.1830006,0.9308804,999.4454300000001,5.493167369106806,986.5230916577864,1,1
2.04,-7.366343,6.1448684,0.81725246,999.42395,5.496970485618997,987.1961279736736,1,1
2.06,-7.3137817,6.173468,0.62787473,999.4254,5.500477434315448,987.8348482416859,1,1
2.08,-7.500219,6.106737,0.14969760000000001,999.44995,5.503879516047023,988.4410358368319,1,1
2.1,-7.6006117,6.130570400000001,0.15443051,999.46014,5.507370122122762,989.0163319708904,1,1
2.12,-7.1608777,6.2545004,0.35800913,999.4703,5.510403341109705,989.5622979198488,1,1
2.14,-6.8597584000000005,6.3831983,0.35327402,999.4583,5.5127355681092896,990.0803390398377,1,1
2.16,-7.853974000000001,5.7873793,1.1344492,999.477,5.51536448015968,990.571908152916,1,1
