Timestamp,Ax,Ay,Az,P,Value,Type
0.0,3.73855,6.4273124,9.252174,1004.4604,0,0
0.04,2.6487224,6.0745879999999985,8.717183,1004.50323,0,0
0.08,1.7596426,6.1889863,8.755056,1004.48816,0,0
0.12,1.7739478,6.470214,8.485192,1004.48303,0,0
0.16,1.5397053,6.3605843,9.943385,1004.45526,0,0
0.2,0.82270265,5.9315944000000025,9.185878,1004.4856,0,0
0.24,0.8526679,7.447328,8.144426,1004.48816,0,0
0.28,0.46074182,7.0803027,10.161284,1004.5311,0,0
0.32,1.5601157,7.595090400000001,11.709437,1004.48816,0,0
0.36,2.6786087000000003,7.6379886,13.446965,1004.516,0,0
0.4,2.9128382,7.313863,12.187615,1004.4755,0,0
0.44,1.8469598000000005,6.532147,8.797783,1004.44775,0,0
0.48,1.0917711,6.665610000000001,3.324813,1004.397,0,0
0.52,0.59946907,6.465414,2.2501047,1004.3819,0,0
0.56,-0.70061964,6.4797134000000005,0.47943908,1004.397,0,0
0.6,-3.4776654,5.068812,0.39895606,1004.37427,0,0
0.64,-4.5435443,3.848573000000002,-0.24492137,1004.36426,0,0
0.68,-6.393309,3.6865098,-2.2002287,1004.415,0,0
0.72,-7.3635902,2.5902011000000003,-1.7504586,1004.39966,0,0
0.76,-8.807072,2.2851412,-3.1423721,1004.4173,0,0
0.8,-9.265914,2.5568345,-2.825165,1004.4071,0,0
0.84,-8.529805999999999,3.224152,-3.8193886,1004.4325,0,0
0.88,-8.458091,4.1583962,-2.3043773,1004.47534,0,0
0.92,-8.209521,4.682717,-2.114999,1004.46027,0,0
0.96,-8.2811985,4.96871,-2.318577,1004.45264,0,0
1.0,-8.1473465,4.7065487,-1.9966357,1004.4299,0,0
1.04,-8.567949,4.7923465,-2.4227304,1004.47284,0,0
1.08,-8.457997,4.3728894999999985,-1.6983647000000002,1004.46027,0,0
1.12,-8.41496,3.6197731,-2.342242,1004.43756,0,0
1.16,-8.357583,4.258490599999999,-2.7304614,1004.43756,0,0
1.2,-8.300207,4.739913,-1.949283,1004.44763,0,0
1.24,-8.128807,4.8495599999999985,-2.3707068,1004.4502,0,0
1.28,-8.425165,4.120277,-2.1813314,1004.45764,0,0
1.32,-8.855355,3.9772806,-2.2239418,1004.44495,0,0
1.36,-8.167072000000001,4.4873023000000005,-2.2334116,1004.4677,0,0
1.4,-8.611604,4.2918735,-2.228678,1004.45764,0,0
1.44,-8.912739,4.482536,-2.5222116000000003,1004.4476,0,0
1.48,-8.377411,4.692265,-2.190804,1004.4147,0,0
1.52,-8.291383,3.8485847,-2.3470404,1004.4652,0,0
1.56,-8.157556,3.7723203,-2.673715,1004.50085,0,0
1.6,-8.300961000000001,3.834285500000001,-2.7589352000000003,1004.46265,0,0
1.64,-8.343987,4.101213,-2.4606686,1004.4424,0,0
1.68,-8.47783,4.52067,-2.0961199,1004.4172,0,0
1.72,-8.128912,5.0735908,-2.6405773,1004.44763,0,0
1.76,-8.138482000000002,5.369117299999999,-2.8915017000000005,1004.4575,0,0
1.8,-8.191068,4.778065,-2.886768,1004.46783,0,0
1.84,-7.7608943,4.792364599999999,-2.9861915,1004.468,0,0
1.88,-7.670087,4.6350690000000005,-3.1518962000000004,1004.47296,0,0
1.92,-7.9473243,4.725633,-2.9009738,1004.4095,0,0
1.96,-7.9951315,4.9973273,-3.1376946,1004.4273,0,0
2.0,-7.9377823,5.073592,-3.104555,1004.44995,0,0
2.04,-7.636663,4.9353623,-3.1424308,1004.4474,0,0
2.08,-7.622333,5.04976,-2.7447414,1004.42487,0,0
2.12,-7.679699,5.054526999999998,-2.9009778,1004.4299,0,0
2.16,-7.885239,5.116492299999999,-3.0146040000000003,1004.4753,0,0
2.2,-7.9665046,4.8447986,-2.9814641,1004.45514,0,0
2.24,-8.118931,4.625524,-2.9861505,1004.45764,0,0
2.28,-7.9181666,4.758987,-3.0855718,1004.4602,0,0
2.32,-7.7652009999999985,4.8638515,-3.0050857000000004,1004.435,0,0
2.36,-8.195371000000002,4.7875857,-2.9908812,1004.45264,0,0
2.4,-8.247935,4.5873904,-2.5269084,1004.41974,0,0
2.44,-7.655228,4.758986,-2.616861,1004.46277,0,0
2.48,-8.434323,4.363362,-2.6310632000000003,1004.45764,0,0
2.52,-8.587264999999999,4.2108316,-2.8488448,1004.4805,0,0
2.56,-8.443858,4.720853,-2.8725154,1004.5032,0,0
2.6,-8.176177000000001,4.5826225,-2.8819833,1004.5158,0,0
2.64,-7.951513,4.5111237,-2.6641994,1004.47284,0,0
2.68,-8.123573,4.463458,-2.5600412,1004.41724,0,0
2.72,-8.037525,4.554022,-2.3706641,1004.4501,0,0
2.76,-8.032733,4.568321,-2.5268984,1004.44244,0,0
2.8,-8.094857000000001,4.630286,-2.5268972,1004.40967,0,0
2.84,-8.190439999999999,4.787582,-2.6357872,1004.42737,0,0
2.88,-8.309923,4.9162792999999985,-2.6405203,1004.44006,0,0
2.92,-8.171297000000001,4.8972125,-2.5647688,1004.4476,0,0
2.96,-8.443732,4.8304806,-2.403798,1004.4527,0,0
3.0,-8.238188000000001,4.6827164,-2.3185775,1004.5032,0,0
3.04,-8.204718,4.5587864,-2.3327796000000003,1004.4527,0,0
3.08,-8.233384,4.673183,-2.328044,1004.45776,0,0
3.12,-8.152115,4.439622,-2.1576045,1004.45514,0,0
3.16,-8.180781,4.7017817000000015,-2.332776,1004.4147,0,0
3.2,-8.128191000000001,4.3395233,-2.2475557,1004.43994,0,0
3.24,-8.501066,4.1583953000000005,-2.257029,1004.4122,0,0
3.28,-8.415019000000001,4.5254197,-2.4558732999999995,1004.41724,0,0
3.32,-8.209478,4.7208486,-2.71153,1004.42706,0,0
3.36,-8.266826,4.630284,-2.602638,1004.45514,0,0
3.4,-8.190339,4.4062552,-2.5174177,1004.44507,0,0
3.44,-8.548814,4.1107283,-2.4748073,1004.4245,0,0
3.48,-8.534464,3.977265,-2.5363536,1004.40436,0,0
3.52,-8.64439,4.0296965,-2.7067914,1004.4473,0,0
3.56,-8.333693499999999,4.048763,-2.7399310000000003,1004.4728,0,0
3.6,-8.195068,3.9629643,-2.6499765,1004.4702,0,0
3.64,-8.4101515,4.1202607,-2.6641788,1004.422,0,0
3.68,-8.567874,3.9867966,-2.6736467,1004.45996,0,0
3.72,-8.567864,3.8342667,-2.522145,1004.42706,0,0
3.76,-8.477038,4.1107264,-2.5268786,1004.4145,0,0
3.8,-8.448348,4.177459,-2.673644,1004.435,0,0
3.84,-8.433999,4.3204546,-2.6168303,1004.41455,0,0
3.88,-8.486566999999999,4.2251234,-2.6310325,1004.45264,0,0
3.92,-8.520014999999999,3.9391296,-2.5789533,1004.4424,0,0
3.96,-8.419628999999999,3.8914642,-2.6310308,1004.4345,0,0
4.0,-8.553453999999999,3.824732,-2.6783740000000003,1004.465,0,0
4.04,-8.773314,3.6674356,-2.8251393,1004.4424,0,0
4.08,-8.486516,3.8294980000000014,-2.550543,1004.4398,0,0
4.12,-8.41959,3.8866963,-2.399041,1004.43726,0,0
4.16,-8.720708,3.810431,-2.4889941,1004.45746,0,0
4.2,-8.610763,3.767532,-2.6262908,1004.46246,0,0
4.24,-8.596791,3.8485725,-2.5221677,1004.43475,0,0
4.28,-8.735411000000001,3.748475,-2.4890273,1004.42444,0,0
4.32,-8.491645,3.9343708,-2.4085429,1004.44226,0,0
4.36,-8.405614,4.0678344,-2.5458412,1004.45984,0,0
4.4,-8.735426,3.9439044,-2.5600448,1004.46246,0,0
4.44,-8.357826,4.0440016000000005,-2.5032322,1004.4549,0,0
4.48,-8.568142,3.9391377,-2.5363736,1004.43713,0,0
4.52,-8.424754,4.0249357,-2.602656,1004.44226,0,0
4.56,-8.611171,4.024936,-2.6547348,1004.4472,0,0
4.6,-8.644634,3.9534378,-2.7446887,1004.4801,0,0
4.64,-8.281375,3.86764,-2.7210174,1004.4902,0,0
4.68,-8.486911,3.7437096,-2.8015027000000003,1004.5004,0,0
4.72,-8.343522,4.03447,-2.683143,1004.4878,0,0
4.76,-8.343527,3.9629714,-2.773097,1004.4852,0,0
4.8,-8.453467,3.8819401,-2.8583167,1004.4978,0,0
4.84,-8.415234,3.853341,-2.9056610000000003,1004.475,0,0
4.88,-8.458257000000001,3.8724072,-2.72102,1004.47003,0,0
4.92,-8.486939999999999,3.9057734,-2.7210205000000003,1004.4649,0,0
4.96,-8.506065,4.0726027,-2.7873025,1004.47754,0,0
5.0,-8.24796,4.1822333,-2.8867254,1004.475,0,0
5.04,-8.400919,3.953439,-2.7778347,1004.43695,0,0
5.08,-8.310107,3.9820387,-2.7352254,1004.4622,0,0
5.12,-8.549103,3.9868052000000014,-2.8583205,1004.48254,0,0
