Timestamp,Ax,Ay,Az,P,Value,Type
0.0,3.6352167,5.183431,7.930567699999999,1001.3067,0,0
0.04,4.485992,5.326428400000001,9.223057,1001.395,0,0
0.08,3.2862248,4.959404,8.986334,1001.3572,0,0
0.12,3.6876938,5.4932594,9.544991,1001.30396,0,0
0.16,4.16086,5.9842157,10.539212,1001.266,0,0
0.2,5.0259705000000015,7.042392,11.694405,1001.3723,0,0
0.24,4.6865745,6.813598,10.756989,1001.2963,0,0
0.28,6.0201035,7.7478440000000015,11.883774,1001.3089,0,0
0.32,6.5745270000000025,7.4189525,13.109982,1001.347,0,0
0.36,7.1719675,7.104361,10.117835,1001.21783,0,0
0.4,5.317374,5.4313,7.660676,1001.1318,0,0
0.44,2.2678225,4.46369,5.444971,1001.1167,0,0
0.48,-0.136453,2.4903364,3.394971,1001.1114,0,0
0.52,-3.7022188,1.8373189,0.8383896000000001,1001.1469,0,0
0.56,-5.332164,1.4130962,1.9178308,1001.1569,0,0
0.6,-8.056686000000001,1.5179613,-0.8802054,1001.1469,0,0
0.64,-10.112039,1.7705894,-1.3110394,1001.1645,0,0
0.68,-8.998378,2.9765294,-3.1669292,1001.1596,0,0
0.72,-9.519412,3.5771163,-2.2200515,1001.1722,0,0
0.76,-8.663857,4.7258573,-2.1395695,1001.20996,0,0
0.8,-9.54325,4.2873316,-1.9501851000000003,1001.2228,0,0
0.84,-8.300531,4.8497863,-2.1016886,1001.23785,0,0
0.88,-7.0960493,5.064282,-2.6698197999999995,1001.1948,0,0
0.92,-8.291027,4.6448255,-1.6566598,1001.2429,0,0
0.96,-7.631444,4.9403524,-2.5846057,1001.2353,0,0
1.0,-8.023417,4.706792,-3.0296426,1001.21,0,0
1.04,-8.190738,5.2597136,-3.0769892000000003,1001.27826,0,0
1.08,-7.927877,4.992787,-2.0401573,1001.2503,0,0
1.12,-8.004383,4.935589,-1.9786124,1001.22504,0,0
1.16,-8.367678,4.7878265,-2.3905084,1001.2959,0,0
1.2,-8.071359,4.7401614,-2.1585252,1001.30084,0,0
1.24,-8.511128,4.587632,-2.6082962000000003,1001.28076,0,0
1.28,-8.558955000000001,4.6448317,-2.6272366000000003,1001.2172,0,0
1.32,-7.8420067,4.916526,-2.6556450000000003,1001.2175,0,0
1.36,-7.4739966,5.4599147000000015,-2.3289742,1001.2172,0,0
1.4,-7.7177954,5.850773,-2.2200854,1001.23773,0,0
1.44,-7.717822999999999,5.965171,-2.665122,1001.20734,0,0
1.48,-7.3115687,5.5886135,-2.6177807,1001.2475,0,0
1.52,-7.7895803,5.0404606,-2.5704392999999994,1001.25006,0,0
1.56,-7.249492,5.2835550000000016,-2.4426131,1001.25037,0,0
1.6,-8.042966999999999,5.030928599999998,-2.4804912,1001.2299,0,0
1.64,-7.8040056,5.102427,-2.532572,1001.2147,0,0
1.68,-8.334589999999999,5.0404634,-2.7456226000000004,1001.24005,0,0
1.72,-7.933117,5.102428400000001,-2.5941246,1001.2222,0,0
1.76,-8.511502,5.0166316,-2.2248437,1001.2526,0,0
1.8,-7.918928,5.269262,-2.2011826,1001.2552,0,0
1.84,-8.401721,4.9403706,-2.3195457000000004,1001.2425,0,0
1.88,-7.8616304,5.1358,-2.3526893,1001.24255,0,0
1.92,-7.727836999999999,4.988037599999998,-1.9550028,1001.2551,0,0
1.96,-7.3311357,5.193,-2.1917253,1001.23486,0,0
2.0,-7.75658,5.0071059999999985,-2.4284494,1001.23236,0,0
2.04,-7.7805095,5.1548690000000015,-2.6983132000000003,1001.21716,0,0
2.08,-7.990854,5.050006,-2.764598,1001.2195,0,0
2.12,-8.63138,4.8927107,-2.5515525,1001.2298,0,0
2.16,-8.69355,4.582885299999999,-3.1149497000000004,1001.24994,0,0
2.2,-8.454594,4.864113,-2.0733838,1001.26514,0,0
2.24,-7.9670830000000015,5.1644063,-1.6567589,1001.27026,0,0
2.28,-7.3887615,5.212073,-2.0686553,1001.2347,0,0
2.32,-7.8619957,5.0786104000000005,-2.1396744,1001.2322,0,0
2.36,-8.187055,5.207308,-2.2533028,1001.2474,0,0
2.4,-8.316134,5.2311416,-1.5904886,1001.22974,0,0
2.44,-7.90033,5.5123690000000005,-1.8082749,1001.23474,0,0
2.48,-7.4128256,5.5695685999999975,-2.319594,1001.22955,0,0
2.52,-7.905175999999999,5.517137,-1.8508904,1001.24713,0,0
2.56,-7.690117999999999,5.5934032999999985,-1.6615174,1001.26996,0,0
2.6,-7.432036,5.8269653,-1.7751455000000005,1001.25757,0,0
2.64,-7.938725999999999,5.4408746,-1.9077116000000005,1001.2651,0,0
2.68,-8.086939,5.5886393,-1.7893552,1001.2397,0,0
2.72,-7.886219500000001,5.5981727,-1.6283883999999995,1001.23724,0,0
2.76,-8.220835000000001,5.693505,-1.4579526000000005,1001.26013,0,0
2.8,-7.202551,5.9365945,-1.6804525,1001.2699,0,0
2.84,-7.4606843,5.793598,-1.8792998,1001.2322,0,0
2.88,-7.752277,5.855564,-1.4484712,1001.2599,0,0
2.92,-7.594565400000001,5.822199,-1.8745695,1001.2597,0,0
2.96,-7.943513999999999,5.765001,-1.7372738999999997,1001.25226,0,0
3.0,-7.8383837,5.5838723,-1.898246,1001.2446,0,0
3.04,-8.268588000000001,5.6124725,-1.6425903000000002,1001.2674,0,0
3.08,-7.355672,5.6363053,-1.3869348,1001.24713,0,0
3.12,-7.3270154,5.397978299999999,-1.8177675,1001.22943,0,0
3.16,-8.010551,5.178717,-1.7514881000000002,1001.24457,0,0
3.2,-7.771579300000001,5.4599447,-2.1349764,1001.227,0,0
3.24,-7.915002,5.369381,-2.1965265,1001.2219,0,0
3.28,-7.656911,5.683974,-2.1633873,1001.2443,0,0
3.32,-7.747751700000001,5.4694796,-2.5042667,1001.2697,0,0
