Timestamp,Ax,Ay,Az,P,LPFRMSAcc,LPFPValue,Value,Type
0.0,-7.7227798,5.744779,0.58414155,998.0498,0.020042338959757232,3.59297928,0,0
0.02,-7.679767,5.773379,0.75457966,998.0368699999999,0.057710625780335735,10.3477337784,0,0
0.04,-7.6176369999999975,5.8734765,0.64568764,998.0316,0.11082437749534377,19.871896771584,0,0
0.06,-7.4790273,5.8210444,0.66462475,998.03937,0.17710342720975808,31.808850095983672,0,0
0.08,-7.545947999999999,5.9020762000000015,0.56993645,998.03723,0.2549768239681097,45.834764221077684,0,0
0.1,-7.698187,5.7209296,0.79251885,998.03937,0.3428707146789162,61.655998522814855,0,0
0.12,-7.6264660000000015,5.8067265,0.59367615,998.04395,0.4392606030935052,79.00663777714772,0,0
0.14,-7.4018025,5.778127,0.7025686,998.0216,0.542420818639411,97.64611648627847,0,0
0.16,-7.4400167,5.973555,0.541601,998.0314300000001,0.6514837007656388,117.35734700231585,0,0
0.18,-7.655084599999999,5.8925233,0.45164952,998.0359,0.7656068921742856,137.9446330770781,0,0
0.2,-7.7888947,5.88299,0.7073096,998.0487,0.884030940385145,159.23193369366055,0,0
0.22,-7.430385,5.8400903,0.6647021,998.0561,1.0051795236448835,181.0611595171756,0,0
0.24,-7.5546355,5.954487,0.7025796,998.063,1.1286540933863654,203.29067008057166,0,0
0.26,-7.5498323,5.849622,0.28121978,998.06793,1.2535526656755969,225.7938637500984,0,0
0.28,-7.535456699999999,5.8114886,1.228104,998.0113,1.3793431657365178,248.45766844699185,0,0
0.3,-7.2390842000000015,6.0402827000000014,0.7641346,998.04584,1.5051862417655988,271.1819236947576,0,0
0.32,-7.8938937000000005,5.959251,-0.1164625,998.0233,1.6315214020811986,293.87770458638244,0,0
0.34,-7.8317320000000015,5.7066225999999975,-0.12592913,998.0832,1.7574202464889157,316.4668363657111,0,0
0.36,-7.755231,5.587457700000001,1.8341167,998.0388,1.8825669845887256,338.8802522750094,0,0
0.38,-7.755231,5.587457700000001,1.8341167,998.0384,2.0065986332977093,361.05771590427526,0,0
0.4,-6.9330807,6.087946,1.100286,998.04584,2.128282309026955,382.94688001383935,0,0
0.42,-7.5878777999999985,5.992614,0.30964386,998.0327,2.2482468886354434,404.5024543730002,0,0
0.44,-7.664341999999999,5.8210177000000005,0.53689635,998.0376,2.3661886536362786,425.68568640101194,0,0
0.46,-7.602169,5.8114834,0.8256983,998.0079300000001,2.481846477139344,446.4635502979195,0,0
0.48,-7.621252,5.906814,0.60791904,998.04254,2.595188016828126,466.80855520015456,0,0
0.5,-7.616460000000001,5.916347,0.67420185,998.0202,2.7060882646070374,486.69776345304876,0,0
0.52,-7.6259837,5.8067150000000005,0.79256517,998.0307,2.814327989794573,506.11266643687514,0,0
0.54,-7.630750999999999,5.720917,0.835176,998.0409,2.9197354877134223,525.0386163542115,1,1
0.56,-7.6976330000000015,5.782881,0.65527195,998.02216,3.0224198847696018,543.4643264582946,1,1
0.58,-7.7119474000000015,5.773348,0.89199436,998.04,3.1223797553554262,561.3817563310126,1,1
0.6,-7.5977526,5.906823999999999,1.0055726,998.0348,3.2195751990353965,578.7855483237547,1,1
0.62,-7.310961200000001,5.9640226,0.8635405999999999,998.035,3.313558920883388,595.6728369545757,1,1
0.64,-7.6551050000000025,5.8257923,0.8114624,998.03,3.404739506175644,612.0429309757329,1,1
0.66,-7.5117087,5.835325,0.7215088000000001,998.0296,3.492876575525003,627.8970980613148,1,1
0.68,-7.755475,5.6208300000000015,1.1239336000000002,998.0345,3.578224554703953,643.2383347451142,1,1
0.7,-7.8271713000000025,5.7018614,1.1902153,998.04224,3.6610352611261208,658.071145537837,1,1
0.72,-7.530821,5.7209277,1.2233565,998.0651,3.7408476687404457,672.4013953903507,1,1
0.74,-7.3969827000000015,5.5493317000000015,0.6599626000000001,998.0278,3.8171716606603487,686.2358592166263,1,1
0.76,-7.5547147,5.4301677,0.58894664,998.0423,3.890245983406442,699.5824946403436,1,1
0.78,-7.530812299999999,5.654196,0.66943187,998.04974,3.960432179032493,712.450063784035,1,1
0.8,-7.851058,5.787659,1.2233573,998.02,4.02862281991849,724.8478996497782,1,1
0.82,-7.296597999999999,6.149916999999999,1.5310938,998.03,4.094460691459958,736.7860829820097,1,1
0.84,-7.1723194,6.154684,1.7678144,998.0394,4.157879296713114,748.2751737156343,1,1
0.86,-7.1723194,6.154684,1.7678144,998.035,4.218931931295005,759.3260696624885,1,1
0.88,-6.942885,5.3634353,1.1949518999999995,998.0545,4.276093127496389,769.9500636703441,1,1
0.9,-7.4782210000000005,5.4873660000000015,1.5642353999999998,998.0303,4.330757820256519,780.158513626472,1,1
0.92,-9.031654,5.8543905999999994,0.19125849,998.013,4.385843062549424,789.9629761586513,1,1
0.94,-7.788901299999999,6.1356173,0.09183634,998.02496,4.439336754630343,799.3752223939138,1,1
0.96,-8.214303,6.0355196,0.6552306,998.0376,4.491852159270146,808.4070677267737,1,1
0.98,-8.266876,6.0688853,0.85881037,998.0296,4.543474098442059,817.0702473790718,1,1
1.0,-8.0804615,5.8019586,0.465855,998.02,4.593429286918396,825.3764520292783,1,1
1.02,-7.0719204,5.225205,0.39957356,998.043,4.63932787451922,833.3374140308953,1,1
1.04,-6.7134333,4.815281,0.19599439999999999,998.0299,4.680358918454312,840.9646130050128,1,1
1.06,-6.656073599999999,4.672283999999999,0.11077523,998.038,4.716668797169737,848.269470211725,1,1
1.08,-7.234425999999999,4.924912,-0.31058642,998.03,4.7499736480571135,855.2631799468138,1,1
1.1,-8.047531,5.5731764,0.04917911,998.0602,4.782648064233332,861.9568911409294,1,1
1.12,-8.367796,6.7409835000000005,-1.3001279,998.0376,4.816798160361631,868.3613449039427,1,1
1.14,-9.309427000000001,6.907813000000001,-1.1060183000000001,998.0596,4.853836440151028,874.4872339672872,1,1
1.16,-9.648803,7.179507000000001,-0.1828102,998.0745,4.8940898442547285,880.3449837013762,1,1
1.18,-9.452849,7.0889425,1.7251531999999998,998.0483,4.936857768587605,885.944623305092,1,1
1.2,-8.429991000000001,6.3596597,1.6399322,998.0006,4.979086108408586,891.2958663750371,1,1
1.22,-8.047626,5.763841,1.4931638,998.04254,5.0192813717903935,896.4085127766905,1,1
1.24,-6.150072,5.458782,1.6872717000000002,998.0546,5.054176250807778,901.2919730511952,1,1
1.26,-6.7762356,5.3825173,1.9666008999999998,998.0573,5.085259589974866,905.9553537267636,1,1
1.28,-7.273364,5.678045,0.9344979999999999,998.0105,5.11369446311957,910.4073154182793,1,1
1.3,-7.660547,5.5970135,0.67410403,998.0561,5.140179096874395,914.6566043933966,1,1
1.32,-7.2160444,5.4063516,1.2943093,998.038,5.16400912264868,918.7114491559939,1,1
1.34,-6.5325513,5.5493484,1.4268708,998.0556,5.18453545326234,922.5799489312636,1,1
1.36,-5.9876723,5.7781444,1.729871,998.0335,5.2016728630002955,926.2697881165393,1,1
1.38,-5.9112050000000025,5.944974,1.6872604,998.0384,5.21586387133939,929.7884970234293,1,1
1.4,-6.9293320000000005,6.3262987,1.4410688,998.061,5.229356473780166,933.1434092242732,1,1
1.42,-6.642563000000001,7.131848,1.8150849999999998,998.0384,5.243058090925,936.3414316117313,1,1
