Timestamp,Ax,Ay,Az,P,LPFRMSAcc,LPFPValue,Value,Type
0.0,2.756442,7.543211,6.035557700000001,1000.441,0.020880616691573785,3.6015876,0,0
0.02,4.228573,8.119966,6.9966383,1000.4967,0.06320459150717317,10.372772807999999,0,0
0.04,3.038357,7.7863083,6.480583,1000.5193,0.12235675372639285,19.920319555679995,0,0
0.06,3.105223,7.843508,7.048707,1000.5219,0.1970317594575144,31.886697551529593,0,0
0.08,3.5257974,8.405961999999999,6.4379654,1000.4941,0.28550027536992323,45.94717579747679,0,0
0.1,3.258083,8.639525,9.136571,1000.522,0.3896419291421248,61.80748374272481,0,0
0.12,4.558145,10.288755,10.301231,1000.57495,0.5119681238885053,79.20121472167216,0,0
0.14,4.7349463,10.012296,12.824664,1000.6356,0.6534322779438715,97.88747920167201,0,0
0.16,4.9930105000000005,9.902666,11.70734,1000.5296,0.8095953533340466,117.64817413107386,0,0
0.18,5.9632625999999975,9.364046,14.107679,1000.547,0.9819789283404441,138.28715994382142,0,0
0.2,4.1373286,7.2095633,10.21126,1000.44037,1.1581286503838732,159.62751936416745,0,0
0.22,1.7293234,5.379181,5.9503879999999985,1000.29065,1.3266604774704671,181.5102482182742,0,0
0.24,0.86417305,4.4354024,4.160783,1000.2983,1.4835664052622803,203.79346442017714,0,0
0.26,-1.874661,2.2332537,4.1418447,1000.3488,1.627395547067782,226.35051346426602,0,0
0.28,-4.9863195,0.9033845,2.5226777,1000.3261,1.760389871837334,249.06823411115138,0,0
0.30000000000000004,-8.207912,-0.2977876,1.002933,1000.35645,1.8887641048301105,271.84624965193933,0,0
0.32,-9.88085,-1.0699697,-0.26115352,1000.3184,2.016060176119972,294.59540392503243,0,0
0.34,-10.559588,-0.7410772,-0.63517207,1000.33356,2.1433224149317742,317.2372140026074,0,0
0.36000000000000004,-10.92286,-0.83640814,-1.2743173,1000.3766,2.270978101311569,339.70281917674333,0,0
0.38,-10.827271,0.08353752,-1.2743178999999998,1000.3868,2.3982591989029087,361.93189023957353,0,0
0.4,-10.119865,1.8757629,-1.9513383,1000.36926,2.523864137588436,383.87187196182776,0,0
0.42,-8.547317,3.1341343,-2.3442943,1000.392,2.64530195754069,405.47751227254906,0,0
0.44,-9.531962,2.9291723,-1.7288225,1000.3918,2.764116665266741,426.70994748692124,0,0
