Timestamp,Ax,Ay,Az,P,LPFRMSAcc,LPFPValue,Value,Type
0.0,-7.86782,5.97242,-0.048744444000000005,1006.02106,0.020531025272790496,3.6216758159999993,0,0
0.02,-7.7100906,6.0677514000000015,-0.07241684,1006.01855,0.05899144558498174,10.43041731408,0,0
0.04,-7.733992999999999,6.0582185,-0.13869882,1006.0595,0.11318414036842855,20.0308859994528,0,0
0.06,-7.781794500000001,5.98672,-0.025073431,1005.9816,0.18106816421061228,32.06328270025017,0,0
0.08,-7.671863,5.910454799999999,0.088551894,1006.03424,0.2605284910899397,46.201403871353826,0,0
0.1,-7.7148857,5.915222,-0.20971587,1006.00146,0.3500123797443345,62.149127940204146,0,0
0.12,-7.6479716,6.053452,-0.39909244,1006.0671,0.4481100628700823,79.63864162685553,0,0
0.14,-7.6488724,6.148805599999998,-0.13404822,1006.04926,0.5535757353817328,98.42745414652404,0,0
0.16,-7.534196400000001,6.225071400000001,0.055324353,1006.04706,0.6650858914927429,118.29667946997563,0,0
0.18,-7.60115,6.1678739999999985,0.097930655,1006.03186,0.7815685648573052,139.04897361568553,0,0
0.2,-7.4291167,6.2775050000000014,0.21628714,1006.0298,0.9018995199749412,160.50683169781834,0,0
0.22,-7.099347,6.406203,0.107392475,1006.03754,1.0248535150974596,182.51090564907875,0,0
0.24,-6.6787663,6.8542604,0.28256163,1006.0599,1.149705939031795,204.91848177207572,0,0
0.26,-6.841316,6.9972587,0.22574541,1005.99695,1.2762317699240815,227.60169851997642,0,0
0.28,-7.238077,6.687433,-0.12460394,1006.02295,1.403919427383461,250.4469053437496,0,0
0.3,-7.410189599999999,6.296576,-0.7164081999999999,1005.995,1.531956034125444,273.35290323399795,0,0
0.32,-8.069841,5.762723,-0.59805155,1006.0397,1.6602220526740858,296.2303154381791,0,0
0.34,-7.625356699999998,5.62926,-0.9199944,1006.0428,1.7873735810413611,319.0001218062161,0,0
0.36,-7.534579799999999,5.3194346,-1.1472496,1006.0249,1.912607792683137,341.5928119145113,0,0
0.38,-8.25159,5.047742,-0.63593733,1006.02014,2.036527870742201,363.94765127530854,0,0
0.4,-7.5059795,5.4767337,-0.8158484,1006.0105,2.1580787389913256,386.011813589918,0,0
0.42,-7.8119235,5.5339327,-0.105691046,1006.04083,2.27761121565859,407.73981187018313,0,0
0.44,-8.256485000000001,5.219341,0.5239812,1006.0528,2.395362014725833,429.0925979078927,0,0
0.46,-7.5204315,5.4767356,0.46716493,1006.00543,2.5101442417956594,450.0368058463445,0,0
0.48,-7.988894,5.5673018,-0.12463948,1006.0406,2.622769796046664,470.54472163971366,0,0
0.5,-8.323514999999999,6.0058254999999985,-0.5318014,1006.0437,2.734205819379888,490.5933123568317,0,0
0.52,-8.428709,6.3633184,-1.0005110000000002,1006.0334,2.8448764812315694,510.1638314299926,0,0
0.54,-8.156302,6.4300510000000015,-0.7590603,1006.05365,2.9540681756282674,529.2415454298896,0,0
0.56,-8.682117,6.001062,-0.06310615,1006.05676,3.0618522713881355,547.815148292651,0,0
0.58,-8.008204,5.796101,0.13100086,1006.0334,3.166616376335188,565.8763694883334,0,0
0.6,-7.128761,5.843767,0.13573164,1006.0437,3.2669471487472004,583.4198669266802,0,0
0.62,-7.147919,5.886668,-0.11992982,1006.06464,3.363086348467617,600.4428224462674,0,0
0.64,-8.021861999999999,5.5958885999999985,0.12159447,1006.0699,3.456258436674584,616.9445634225683,0,0
0.66,-7.9453936,5.557757,-0.18614256,1006.087,3.5462998265907384,632.9264145209064,0,0
0.68,-8.217849000000001,5.5100913,-0.5364890999999999,1006.0596,3.633688527077516,648.3912576191226,0,0
0.7,-8.662379,5.2622304,-0.21455045,1006.0362,3.718894815213195,663.3435147732778,0,0
0.72,-8.394718,5.381395,0.050575454000000006,1006.0242,3.8015206987650094,677.7889796615053,0,0
0.74,-7.964544999999998,5.3909283,0.24468535,1006.0347,3.880839497802996,691.7346770299617,0,0
0.76,-7.739900599999999,5.5243917,0.4198577,1006.0621,3.9567383320153446,705.1886739474222,0,0
0.78,-7.8402824,5.3766284,0.055307977,1006.05725,4.029318012434189,718.1597524974793,0,0
0.8,-8.107961,5.243165,-0.12460023,1006.0341,4.099014245689664,730.6573451553189,0,0
0.82,-8.332616999999999,4.9762383,-0.06305349,1006.0699,4.166014178061657,742.6917032252268,0,0
0.84,-8.542936,4.933339,0.18313487,1006.04694,4.230725361213404,754.2733408681867,0,0
0.86,-8.337411999999999,4.9762387000000015,0.18786858,1006.0749,4.292858252469822,765.4133615023802,0,0
0.88,-8.237044000000001,5.367097,0.02216358,1006.0527,4.352738628101346,776.1229853533454,0,0
0.9,-8.557298,5.3480300000000005,0.022163048,1006.04193,4.410952919939732,786.413717188786,0,0
0.92,-8.748499,5.3051314000000005,-0.16721395,1006.04974,4.467779952494063,796.2972975207017,0,0
0.94,-8.762846000000001,5.9009514,-0.034651365,1006.0477,4.5238663333111,805.7855305509081,0,0
0.96,-7.5392246,6.129746,-0.21929382,1006.0676,4.577339204547304,814.8903487064149,0,0
0.98,-7.845138499999999,5.715056,0.06476985,1006.0527,4.628283577990711,823.6235504932778,0,0
1.0,-8.829786,5.3670974000000005,0.18312919,1006.05023,4.678116311902866,831.996943638374,0,0
1.02,-8.504766,5.386164,-0.006247676999999999,1006.07983,4.726230890637738,840.0223722122829,0,0
1.04,-8.605149,5.5005617,-0.34712540000000003,1006.02264,4.7729700196067295,847.7112418642246,0,0
1.06,-8.1988735,5.4719625,-0.24296926,1006.0601,4.817579998479278,855.0751829779689,0,0
1.08,-7.8069377000000015,5.481495400000001,-0.4465494,1006.0378,4.859502516710901,862.1254267673528,0,0
1.1,-7.539275999999999,5.3099,-0.37079948,1006.045,4.898233022749765,868.87313264329,0,0
1.12,-8.060282,4.7569795,0.14524993,1006.05,4.934276997111289,875.3292422777521,0,0
1.14,-8.189504,4.4185576,-0.00153197,1006.03754,4.967703095942311,881.504410622563,0,0
1.16,-8.017446000000001,4.7188516,-0.1246278,1006.0575,4.998692456239393,887.4091804937967,0,0
1.18,-8.6531725,5.3289714,0.7275638000000001,1006.0832,5.029255674766107,893.0538616222409,0,0
1.2,-8.113068,5.6959963,0.65181226,1006.05,5.058804151564943,898.4482879654943,0,0
1.22,-7.8836517000000015,5.3766370000000006,0.4103562,1006.0729,5.086553630987153,903.6022516857173,0,0
1.24,-9.102515,4.5091243,0.3440733,1006.045,5.113886901207495,908.5250879228377,0,0
1.26,-9.030832,4.137333,-0.4371048,1006.0425,5.140294855307453,913.2259687054348,0,0
1.28,-9.150341,4.080135,-0.43237165,1006.0552,5.165966917726178,917.7138521975984,0,0
1.3,-8.796649,4.423327,-0.4039664,1006.0353,5.1905353460478745,921.9973032633626,0,0
1.32,-8.113151,4.9381156,-0.27613866,1006.06573,5.213307230299753,926.0848069613237,0,0
1.34,-7.7546789999999985,5.20981,0.12155001,1006.0651,5.234079654512962,929.9844542837816,0,0
1.36,-8.046261999999999,5.1526112999999985,0.088407815,1006.0751,5.253451342357903,933.7041089824837,0,0
1.38,-8.146651,4.885685,-0.4418467,1006.0651,5.271421136368653,937.2512954419198,0,0
1.4,-9.379852,4.4185620000000005,-0.6501617,1006.0504,5.289914931458611,940.6332661738867,0,0
1.42,-9.140876,4.2946324,-1.1709473999999995,1006.04553,5.308344344755064,943.8570596624266,0,0
