Timestamp,Ax,Ay,Az,P,Value,Type
1.32,-8.132105000000001,4.7523165,-0.9337804,1004.49585,0,0
1.36,-8.151314999999999,4.742785,-1.1657745000000002,1004.4708,0,0
1.4,-8.333037,4.8428855,-1.004813,1004.4457,0,0
1.44,-8.49564,4.61886,-0.34200457,1004.51166,0,0
1.48,-9.069614,4.4758725,-0.9338415,1004.47675,0,0
1.52,-8.883305,4.3424106,-0.9054446,1004.457,0,0
1.56,-8.266805999999999,4.6903725,-1.5351292,1004.4448,0,0
1.6,-7.9275503,5.0812325,-1.4262478,1004.44214,0,0
1.64,-8.123625,5.0955343,-1.5114765,1004.4477,0,0
1.68,-8.558682000000001,5.1670356,-0.82499677,1004.4402,0,0
1.72,-8.257651,5.138438,-1.028585,1004.4281,0,0
1.76,-8.305558,5.214706,-0.83921874,1004.4482,0,0
1.8,-8.052319,5.2671404000000015,-1.1516978,1004.43616,0,0
1.84,-7.531422999999997,5.438739,-0.5788441,1004.44385,0,0
1.88,-8.076424000000001,5.581738,-0.4841654,1004.424,0,0
1.92,-7.947471000000001,5.686605,-0.78717667,1004.4165,0,0
1.96,-7.8471985,5.7199735999999985,-1.3079706,1004.42426,0,0
2.0,-8.134083,5.7533417,-0.84400785,1004.4293,0,0
2.04,-7.9047613,5.810543,-0.7019856,1004.42474,0,0
2.08,-7.5463724,5.9773746,-0.6215096,1004.43756,0,0
2.12,-8.14395,5.562687,-0.45108044,1004.4328,0,0
2.16,-7.924182400000001,5.5960550000000016,-0.52684027,1004.44543,0,0
2.2,-8.024654,5.500726,-0.1338935,1004.4279,0,0
2.24,-8.168152000000001,5.486429,-0.47478005,1004.4686,0,0
2.28,-8.220825,5.5245643,-0.47478884,1004.4183,0,0
2.32,-8.220935,5.5102673,-0.06290564,1004.4538,0,0
2.36,-8.091975999999999,5.677099,-0.23808745,1004.4263,0,0
2.4,-7.872208,5.6866345,-0.44167626,1004.4441,0,0
2.44,-7.857971000000001,5.7676690000000015,0.21166222,1004.44183,0,0
2.48,-7.8051834000000015,5.9964585,-0.043976393,1004.4418,0,0
2.52,-8.049037,6.0488925,-0.17181301,1004.4345,0,0
2.56,-8.120825,5.7295356,-0.006117109,1004.44745,0,0
2.6,-7.848466,5.6056075,0.06962512,1004.4452,0,0
2.64,-7.963265,5.8058047,0.24479038,1004.4353,0,0
2.68,-8.054166,5.7486076,0.45783085,1004.4429,0,0
2.72,-8.035136999999999,5.801042,0.1406175,1004.4632,0,0
2.76,-8.0878105,5.6961803,0.031717435,1004.4482,0,0
2.8,-8.19783,5.5579524000000005,-0.15766647,1004.44116,0,0
2.84,-8.121444,5.2767277,-0.5174895,1004.43604,0,0
2.88,-8.260148,5.2290645,-0.74001473,1004.4535,0,0
2.92,-8.394061,5.2528987,-0.82524127,1004.4236,0,0
2.96,-8.288996000000001,5.2052355000000015,-0.5979981,1004.4313,0,0
3.0,-7.70595,5.5007644,-0.6974289,1004.4162,0,0
3.04,-7.8255296,5.314871,-0.7826559000000001,1004.44434,0,0
3.08,-8.026375999999999,5.295806400000001,-0.66430444,1004.46466,0,0
3.12,-8.059925,5.353008,-0.85368884,1004.4346,0,0
3.16,-8.294219,5.18618,-0.92471266,1004.4346,0,0
3.2,-8.528521000000001,5.2290816,-0.88684577,1004.48224,0,0
3.24,-7.9454694,5.3816133000000015,-1.0099479999999998,1004.44464,0,0
3.28,-8.198894500000002,5.36255,-0.90106535,1004.43964,0,0
3.32,-8.437974,5.2910533,-1.0667777,1004.44495,0,0
3.36,-8.041333999999999,5.4340519999999986,-1.0431135,1004.4532,0,0
3.4,-8.332987,5.405455,-1.0857309,1004.4479,0,0
3.44,-8.648544000000001,5.0813313,-0.83481574,1004.4432,0,0
3.48,-7.9735303,5.238601,-0.9625473,1004.45856,0,0
3.52,-7.940109,5.3005676,-0.6595489,1004.43585,0,0
3.56,-7.466952,5.3816,-1.1377277,1004.441,0,0
3.6,-8.332141,5.3625355,-0.7589795,1004.4687,0,0
3.64,-7.968917,5.577031,-1.0335788,1004.451,0,0
3.68,-7.9641776,5.453101599999999,-0.957832,1004.4184,0,0
3.72,-7.921205,5.629465,-1.0288522,1004.4485,0,0
3.76,-7.7682943,5.596101,-0.90576166,1004.43616,0,0
3.8,-7.844811999999999,5.6866660000000016,-1.0762038,1004.4687,0,0
3.84,-7.610645,5.581803,-0.8300187,1004.4511,0,0
3.88,-8.294199,5.4864726,-0.9673205,1004.45404,0,0
3.92,-7.993111999999999,5.6199374,-0.9909962,1004.43646,0,0
3.96,-8.131767,5.5198407,-0.87737423,1004.42645,0,0
4.0,-7.9310617,5.424511,-0.7968935,1004.444,0,0
4.04,-7.668215299999999,5.5150760000000005,-0.74481905,1004.427,0,0
4.08,-7.9646034,5.610409,-0.8679171999999998,1004.41364,0,0
4.12,-8.041121,5.6437754999999985,-1.5354719,1004.4417,0,0
4.16,-7.959910400000001,5.76294,-1.1188484,1004.4725,0,0
4.2,-7.740079,5.8535056,-1.2703532,1004.457,0,0
4.24,-7.701881399999999,5.6485453,-1.1377935,1004.4295,0,0
4.28,-7.883559700000001,5.6819120000000005,-1.445534,1004.4448,0,0
4.32,-8.251643,5.424519,-0.9720973,1004.48505,0,0
4.36,-8.098736,5.4578857,-0.6406930999999999,1004.48773,0,0
4.4,-7.6351333,5.49602,-0.9863081,1004.4552,0,0
4.44,-8.103597,5.3863897000000005,-0.6643725,1004.4625,0,0
4.48,-7.657779700000002,5.600853400000001,-1.3744146000000002,1004.4401,0,0
4.52,-7.7055674,5.7200165,-1.4359608999999998,1004.4426,0,0
4.56,-7.810711,6.11564,-1.0477386999999998,1004.4628,0,0
4.6,-7.514353,6.2967695999999975,-1.2749892,1004.46515,0,0
4.64,-7.7628910000000015,6.1204066,-1.1234871000000002,1004.45557,0,0
4.68,-7.705522,6.0489078,-1.3365343,1004.45026,0,0
4.72,-7.767645,5.6723495,-1.0761408,1004.44507,0,0
4.76,-7.5334277,6.129939,-1.1424217,1004.4276,0,0
4.8,-7.777183,5.872545,-0.39438447,1004.4454,0,0
4.84,-7.796289999999999,5.8248787,-0.37544578,1004.4128,0,0
4.88,-7.4951525,6.1490045,-1.0382613,1004.4178,0,0
4.92,-7.9778996,5.886843,-0.19080189,1004.4783,0,0
4.96,-8.245559,5.8201113,0.2542331,1004.4354,0,0
5.0,-8.322023,5.28149,0.24003094,1004.43567,0,0
5.04,-8.350692,5.243357,-0.22393973,1004.4508,0,0
5.08,-8.025657,4.9859633,-0.6831762,1004.4303,0,0
5.12,-8.355447999999999,4.8810983,-0.29495367,1004.42834,0,0
5.16,-8.780841,4.6427703000000005,0.1264093,1004.4811,0,0
5.2,-8.890764,4.64277,-0.5364061999999999,1004.4359,0,0
5.24,-8.967231,4.5951047,-1.0003769,1004.441,0,0
5.28,-8.914639999999997,4.456874,-1.000376,1004.40045,0,0
5.32,-8.627841,4.466406299999999,-0.40383983,1004.436,0,0
5.36,-9.167948,4.428274,-0.16711865,1004.48865,0,0
5.4,-8.135499000000001,4.766699299999999,-1.0240449,1004.4158,0,0
5.44,-8.078132,4.8048315000000015,-0.29494554,1004.46405,0,0
5.48,-8.486256,4.5474825,-0.17675401,1004.45374,0,0
5.52,-8.132610000000001,5.0575056,-0.7070128000000001,1004.44086,0,0
5.56,-7.927146400000002,4.92881,-0.18623444,1004.4465,0,0
5.6,-8.075383,4.9049788,0.20198093,1004.46625,0,0
5.64,-8.453047999999999,4.695252,-0.12943283,1004.4359,0,0
5.68,-8.649082,4.6380550000000005,-1.1946796999999998,1004.46643,0,0
5.72,-8.931154,4.5379580000000015,-0.43244633,1004.44116,0,0
5.76,-8.773477,4.6428237,-1.2704412,1004.3859,0,0
5.8,-8.443733,4.580861,-0.9579761999999998,1004.41113,0,0
5.84,-8.090091000000001,4.8096566,-0.5318855,1004.45154,0,0
5.88,-8.410405,4.8716235,-0.06792003,1004.44116,0,0
5.92,-8.353107000000001,5.0050883000000015,-0.20048879,1004.45135,0,0
5.96,-7.985125999999997,5.5294120000000015,-0.7212791000000001,1004.41614,0,0
6.0,-8.888572,4.919294,-0.4040798,1004.43396,0,0
6.04,3.179809,7.1831894,7.3800993,1004.49225,0,0
6.08,2.6587248,6.930564,7.678358999999999,1004.5275,0,0
6.12,2.448322,6.9448657,7.825117,1004.5302,0,0
6.16,2.8688536,7.4644227,7.3564034,1004.53107,0,0
6.2,2.5437357000000005,7.616955,7.7777557,1004.48346,0,0
6.24,3.4470332000000004,8.637,9.013429,1004.54926,0,0
6.28,4.981259,9.523582,9.510532,1004.5092,0,0
6.32,5.717257,9.69518,10.490545,1004.5019,0,0
6.36,5.3969307,9.542652,9.988691,1004.4694,0,0
6.4,3.895975,8.3557825,8.615705499999999,1004.49286,0,0
6.44,3.852871,8.160355000000001,6.3668556,1004.4384,0,0
6.48,1.8500421,6.635059,3.663502,1004.43115,0,0
6.52,-0.21967284,4.961999,2.6834748,1004.41113,0,0
6.56,-3.1880212,3.1983755,1.4856621,1004.42163,0,0
6.6,-5.01877,2.3689968999999995,-0.5406709,1004.4272,0,0
6.64,-8.18309,1.925709,-2.1030328,1004.4377,0,0
6.68,-9.832218,2.7884586,-4.0346785,1004.4527,0,0
6.72,-10.090412,2.178341,-0.91944796,1004.45526,0,0
6.76,-7.858333999999997,3.7560732,-3.2109082000000004,1004.45807,0,0
6.8,-8.255142,3.9229052,-0.25664726,1004.4664,0,0
6.84,-8.465538,4.676023000000002,-2.2498395,1004.502,0,0
6.88,-8.145381,4.471063,-0.73010373,1004.4619,0,0
6.92,-8.456158,5.6293387,-0.029420024,1004.4976,0,0
6.96,-9.292708,3.7894502,-0.11938146,1004.5056,0,0
7.0,-9.288018,3.6750548,-1.9184635,1004.4884,0,0
7.04,-8.485101,4.094514,-2.4771314,1004.4809,0,0
7.08,-8.54255,4.1850809999999985,-1.9942305,1004.4759,0,0
7.12,-8.217607000000001,4.661738400000001,-1.8380029,1004.4888,0,0
7.16,-8.088649,5.004933,-2.5765789,1004.4814,0,0
7.2,-8.901305,4.714175,-0.90060765,1004.47174,0,0
7.24,-8.475986500000001,4.7952085,-1.9800597,1004.48694,0,0
7.28,-8.748526,4.733246,-0.37983915,1004.4901,0,0
7.32,-8.437928,4.404355000000002,-0.45559788,1004.498,0,0
7.36,-8.132105000000001,4.7523165,-0.9337804,1004.49585,0,0
7.4,-8.151314999999999,4.742785,-1.1657745000000002,1004.4708,0,0
7.44,-8.333037,4.8428855,-1.004813,1004.4457,0,0
7.48,-8.49564,4.61886,-0.34200457,1004.51166,0,0
7.52,-9.069614,4.4758725,-0.9338415,1004.47675,0,0
7.56,-8.883305,4.3424106,-0.9054446,1004.457,0,0
7.6,-8.266805999999999,4.6903725,-1.5351292,1004.4448,0,0
7.64,-7.9275503,5.0812325,-1.4262478,1004.44214,0,0
7.68,-8.123625,5.0955343,-1.5114765,1004.4477,0,0
7.72,-8.558682000000001,5.1670356,-0.82499677,1004.4402,0,0
7.76,-8.257651,5.138438,-1.028585,1004.4281,0,0
7.8,-8.305558,5.214706,-0.83921874,1004.4482,0,0
7.84,-8.052319,5.2671404000000015,-1.1516978,1004.43616,0,0
7.88,-7.531422999999997,5.438739,-0.5788441,1004.44385,0,0
7.92,-8.076424000000001,5.581738,-0.4841654,1004.424,0,0
7.96,-7.947471000000001,5.686605,-0.78717667,1004.4165,0,0
8.0,-7.8471985,5.7199735999999985,-1.3079706,1004.42426,0,0
8.04,-8.134083,5.7533417,-0.84400785,1004.4293,0,0
8.08,-7.9047613,5.810543,-0.7019856,1004.42474,0,0
8.12,-7.5463724,5.9773746,-0.6215096,1004.43756,0,0
8.16,-8.14395,5.562687,-0.45108044,1004.4328,0,0
8.2,-7.924182400000001,5.5960550000000016,-0.52684027,1004.44543,0,0
8.24,-8.024654,5.500726,-0.1338935,1004.4279,0,0
8.28,-8.168152000000001,5.486429,-0.47478005,1004.4686,0,0
8.32,-8.220825,5.5245643,-0.47478884,1004.4183,0,0
8.36,-8.220935,5.5102673,-0.06290564,1004.4538,0,0
8.4,-8.091975999999999,5.677099,-0.23808745,1004.4263,0,0
8.44,-7.872208,5.6866345,-0.44167626,1004.4441,0,0
8.48,-7.857971000000001,5.7676690000000015,0.21166222,1004.44183,0,0
8.52,-7.8051834000000015,5.9964585,-0.043976393,1004.4418,0,0
8.56,-8.049037,6.0488925,-0.17181301,1004.4345,0,0
8.6,-8.120825,5.7295356,-0.006117109,1004.44745,0,0
8.64,-7.848466,5.6056075,0.06962512,1004.4452,0,0
8.68,-7.963265,5.8058047,0.24479038,1004.4353,0,0
8.72,-8.054166,5.7486076,0.45783085,1004.4429,0,0
8.76,-8.035136999999999,5.801042,0.1406175,1004.4632,0,0
8.8,-8.0878105,5.6961803,0.031717435,1004.4482,0,0
8.84,-8.19783,5.5579524000000005,-0.15766647,1004.44116,0,0
8.88,-8.121444,5.2767277,-0.5174895,1004.43604,0,0
8.92,-8.260148,5.2290645,-0.74001473,1004.4535,0,0
8.96,-8.394061,5.2528987,-0.82524127,1004.4236,0,0
9.0,-8.288996000000001,5.2052355000000015,-0.5979981,1004.4313,0,0
9.04,-7.70595,5.5007644,-0.6974289,1004.4162,0,0
9.08,-7.8255296,5.314871,-0.7826559000000001,1004.44434,0,0
9.12,-8.026375999999999,5.295806400000001,-0.66430444,1004.46466,0,0
9.16,-8.059925,5.353008,-0.85368884,1004.4346,0,0
9.2,-8.294219,5.18618,-0.92471266,1004.4346,0,0
9.24,-8.528521000000001,5.2290816,-0.88684577,1004.48224,0,0
9.28,-7.9454694,5.3816133000000015,-1.0099479999999998,1004.44464,0,0
9.32,-8.198894500000002,5.36255,-0.90106535,1004.43964,0,0
9.36,-8.437974,5.2910533,-1.0667777,1004.44495,0,0
9.4,-8.041333999999999,5.4340519999999986,-1.0431135,1004.4532,0,0
9.44,-8.332987,5.405455,-1.0857309,1004.4479,0,0
9.48,-8.648544000000001,5.0813313,-0.83481574,1004.4432,0,0
9.52,-7.9735303,5.238601,-0.9625473,1004.45856,0,0
9.56,-7.940109,5.3005676,-0.6595489,1004.43585,0,0
9.6,-7.466952,5.3816,-1.1377277,1004.441,0,0
9.64,-8.332141,5.3625355,-0.7589795,1004.4687,0,0
9.68,-7.968917,5.577031,-1.0335788,1004.451,0,0
9.72,-7.9641776,5.453101599999999,-0.957832,1004.4184,0,0
9.76,-7.921205,5.629465,-1.0288522,1004.4485,0,0
9.8,-7.7682943,5.596101,-0.90576166,1004.43616,0,0
9.84,-7.844811999999999,5.6866660000000016,-1.0762038,1004.4687,0,0
9.88,-7.610645,5.581803,-0.8300187,1004.4511,0,0
9.92,-8.294199,5.4864726,-0.9673205,1004.45404,0,0
9.96,-7.993111999999999,5.6199374,-0.9909962,1004.43646,0,0
10.0,-8.131767,5.5198407,-0.87737423,1004.42645,0,0
10.04,-7.9310617,5.424511,-0.7968935,1004.444,0,0
10.08,-7.668215299999999,5.5150760000000005,-0.74481905,1004.427,0,0
10.12,-7.9646034,5.610409,-0.8679171999999998,1004.41364,0,0
10.16,-8.041121,5.6437754999999985,-1.5354719,1004.4417,0,0
10.2,-7.959910400000001,5.76294,-1.1188484,1004.4725,0,0
10.24,-7.740079,5.8535056,-1.2703532,1004.457,0,0
10.28,-7.701881399999999,5.6485453,-1.1377935,1004.4295,0,0
10.32,-7.883559700000001,5.6819120000000005,-1.445534,1004.4448,0,0
10.36,-8.251643,5.424519,-0.9720973,1004.48505,0,0
10.4,-8.098736,5.4578857,-0.6406930999999999,1004.48773,0,0
10.44,-7.6351333,5.49602,-0.9863081,1004.4552,0,0
10.48,-8.103597,5.3863897000000005,-0.6643725,1004.4625,0,0
10.52,-7.657779700000002,5.600853400000001,-1.3744146000000002,1004.4401,0,0
10.56,-7.7055674,5.7200165,-1.4359608999999998,1004.4426,0,0
10.6,-7.810711,6.11564,-1.0477386999999998,1004.4628,0,0
10.64,-7.514353,6.2967695999999975,-1.2749892,1004.46515,0,0
10.68,-7.7628910000000015,6.1204066,-1.1234871000000002,1004.45557,0,0
10.72,-7.705522,6.0489078,-1.3365343,1004.45026,0,0
10.76,-7.767645,5.6723495,-1.0761408,1004.44507,0,0
10.8,-7.5334277,6.129939,-1.1424217,1004.4276,0,0
10.84,-7.777183,5.872545,-0.39438447,1004.4454,0,0
10.88,-7.796289999999999,5.8248787,-0.37544578,1004.4128,0,0
10.92,-7.4951525,6.1490045,-1.0382613,1004.4178,0,0
10.96,-7.9778996,5.886843,-0.19080189,1004.4783,0,0
11.0,-8.245559,5.8201113,0.2542331,1004.4354,0,0
11.04,-8.322023,5.28149,0.24003094,1004.43567,0,0
11.08,-8.350692,5.243357,-0.22393973,1004.4508,0,0
11.12,-8.025657,4.9859633,-0.6831762,1004.4303,0,0
11.16,-8.355447999999999,4.8810983,-0.29495367,1004.42834,0,0
11.2,-8.780841,4.6427703000000005,0.1264093,1004.4811,0,0
11.24,-8.890764,4.64277,-0.5364061999999999,1004.4359,0,0
11.28,-8.967231,4.5951047,-1.0003769,1004.441,0,0
11.32,-8.914639999999997,4.456874,-1.000376,1004.40045,0,0
11.36,-8.627841,4.466406299999999,-0.40383983,1004.436,0,0
11.4,-9.167948,4.428274,-0.16711865,1004.48865,0,0
11.44,-8.135499000000001,4.766699299999999,-1.0240449,1004.4158,0,0
11.48,-8.078132,4.8048315000000015,-0.29494554,1004.46405,0,0
11.52,-8.486256,4.5474825,-0.17675401,1004.45374,0,0
11.56,-8.132610000000001,5.0575056,-0.7070128000000001,1004.44086,0,0
11.6,-7.927146400000002,4.92881,-0.18623444,1004.4465,0,0
11.64,-8.075383,4.9049788,0.20198093,1004.46625,0,0
11.68,-8.453047999999999,4.695252,-0.12943283,1004.4359,0,0
11.72,-8.649082,4.6380550000000005,-1.1946796999999998,1004.46643,0,0
11.76,-8.931154,4.5379580000000015,-0.43244633,1004.44116,0,0
11.8,-8.773477,4.6428237,-1.2704412,1004.3859,0,0
11.84,-8.443733,4.580861,-0.9579761999999998,1004.41113,0,0
11.88,-8.090091000000001,4.8096566,-0.5318855,1004.45154,0,0
11.92,-8.410405,4.8716235,-0.06792003,1004.44116,0,0
11.96,-8.353107000000001,5.0050883000000015,-0.20048879,1004.45135,0,0
12.0,-7.985125999999997,5.5294120000000015,-0.7212791000000001,1004.41614,0,0
12.04,-8.888572,4.919294,-0.4040798,1004.43396,0,0
12.08,-8.8408375,4.58087,-0.9106669,1004.4392,0,0
12.12,-8.621025999999999,4.642836,-0.6976241999999999,1004.4314,0,0
12.16,-8.382099,4.6714377,-0.6029419,1004.45636,0,0
12.2,-8.434736000000001,4.7524705,-0.41357112,1004.42645,0,0
12.24,-8.320085,4.8430367,-0.7355164000000001,1004.43396,0,0
12.28,-8.525675999999999,4.986035,-0.5603489,1004.44135,0,0
12.32,-8.363225,5.1099663,-0.669246,1004.4189,0,0
12.36,-8.20078,5.281564,-0.8633627,1004.42914,0,0
12.4,-8.138702,5.143336,-0.6645232,1004.4166,0,0
12.44,-8.329957,4.9431415,-0.3520583,1004.4596,0,0
12.48,-8.330021,4.8621116,-0.56037796,1004.4697,0,0
12.52,-8.798505,4.752483,-0.66927505,1004.4063,0,0
12.56,-8.66951,4.7286515,-0.371013,1004.44916,0,0
12.6,-8.387561,4.9288483,-0.67402035,1004.4371,0,0
12.64,-8.210771000000001,5.119512,-0.89180875,1004.44916,0,0
12.68,-7.9431663,5.3006425,-0.97229946,1004.4371,0,0
12.72,-8.167876,5.024184,-0.57461494,1004.42163,0,0
12.76,-8.784538000000001,4.4903309999999985,-0.24794713,1004.4392,0,0
12.8,-9.205224,4.2663045,-0.32843783,1004.4442,0,0
12.84,-8.603028,4.3902364,-0.19587994,1004.4417,0,0
12.88,-8.932895,4.523701,-0.37105834,1004.42706,0,0
12.92,-8.8325815,4.8621287,-0.47995543,1004.42474,0,0
12.96,-7.9340467000000015,5.248221400000001,-0.91079247,1004.4342,0,0
13.0,-7.891087,5.295888,-0.8208441999999999,1004.417,0,0
13.04,-8.588998,4.995596400000001,-0.6220045999999999,1004.4071,0,0
13.08,-8.240136,5.1528945,-0.6125416,1004.4696,0,0
13.12,-8.240198,5.1528964,-0.3710928,1004.44214,0,0
13.16,-8.372612,5.119495400000001,-0.47985405,1004.4223,0,0
13.2,-8.147988,4.9479003,-0.5319349,1004.3766,0,0
13.24,-8.415683999999999,4.733405599999998,-0.92962736,1004.3919,0,0
13.28,-8.645141,4.85257,-1.0195835,1004.3941,0,0
13.32,-8.606929,4.862104,-0.51300454,1004.4398,0,0
13.36,-8.047717,4.871638,-1.1994954,1004.40405,0,0
13.4,-8.057302,5.067067,-0.9296369,1004.4198,0,0
13.44,-8.559209,4.719109,-0.35677636,1004.437,0,0
13.48,-8.282005999999999,4.7906084,-0.7923439999999999,1004.40405,0,0
13.52,-8.673976,4.8049088,-0.6645174,1004.4141,0,0
13.56,-8.583186,5.014638,-0.46094045,1004.39154,0,0
13.6,-8.239067,5.014638400000001,-0.79708564,1004.4091,0,0
13.64,-8.702735,4.900242,-0.7970881,1004.4323,0,0
13.68,-8.392072,4.957441,-0.44674432,1004.4473,0,0
13.72,-8.253486,5.100438,-0.34258994,1004.4498,0,0
13.76,-8.196155000000001,5.205303,-0.5414374,1004.45746,0,0
13.8,-8.114924,5.3101683,-0.8255041999999999,1004.42706,0,0
13.84,-8.181867,5.171939,-0.99121064,1004.4247,0,0
13.88,-8.282269,5.14334,-0.9675409,1004.4596,0,0
13.92,-8.167580000000001,5.0623093,-0.98648095,1004.43463,0,0
13.96,-8.2154045,5.2529716,-1.1237812,1004.4071,0,0
14.0,-8.339706,5.1481085,-1.0338298,1004.4398,0,0
14.04,-8.397089,5.114743,-0.78764313,1004.4321,0,0
14.08,-8.229821000000001,5.0241795,-0.8870679,1004.4116,0,0
14.12,-8.401921000000002,5.02418,-0.96755546,1004.4295,0,0
14.16,-8.424367,5.0861096,-0.6691548,1004.4242,0,0
14.2,-8.185346000000001,5.090875,-0.9674195,1004.41956,0,0
14.24,-8.338268,5.219571599999999,-0.8253844000000001,1004.427,0,0
14.28,-8.132705999999999,5.343501,-0.50817657,1004.4295,0,0
14.32,-8.00362,5.3196673,-0.41821992,1004.4247,0,0
14.36,-8.209116999999999,5.229101999999999,-0.29512233,1004.4648,0,0
14.4,-8.032235,5.1623697,-0.451355,1004.42474,0,0
14.44,-8.371571000000001,5.3101325,-0.740151,1004.4222,0,0
14.48,-8.132547,5.2529330000000005,-0.73541343,1004.4473,0,0
14.52,-8.256791999999999,5.2243330000000014,-0.87270844,1004.4122,0,0
14.56,-8.280659,5.133767,-0.5791725000000001,1004.40405,0,0
14.6,-7.8743443,5.343495,-0.63598245,1004.47723,0,0
14.64,-8.223239999999999,5.119466,-0.6880582,1004.41705,0,0
14.68,-8.008116000000001,4.8525376,-1.109417,1004.4045,0,0
14.72,-8.591223,4.6046762,-0.9863198,1004.4496,0,0
14.76,-8.691567,5.1814290000000005,-0.77326894,1004.4342,0,0
14.8,-8.098839,5.5007877,-0.5886239999999999,1004.4316,0,0
14.84,-8.1705065,5.724815,-0.654903,1004.422,0,0
14.88,-7.898026,6.0108074999999985,-0.034693055,1004.4167,0,0
14.92,-7.1858034,5.8964095,-0.33769205,1004.4467,0,0
14.96,-7.897966999999999,5.5532165,-0.08203164,1004.4191,0,0
15.0,-8.017427,5.486484,-0.3424208,1004.42163,0,0
15.04,-7.8357635,5.8201423,-0.56966937,1004.4767,0,0
15.08,-7.563285,6.2872643,0.19730695,1004.42896,0,0
15.12,-7.481996499999997,6.5541906,0.08368412,1004.45917,0,0
15.16,-7.4444979999999985,6.4922433,-0.22885431,1004.45416,0,0
15.2,-7.425377,6.287281,-0.5602625,1004.4041,0,0
15.24,-8.084989,6.001288,-0.41823027,1004.44385,0,0
15.28,-7.583108,6.2253165,-0.5934031,1004.45135,0,0
15.32,-7.5257497,6.3111143,-0.19097863,1004.4642,0,0
15.36,-6.985630499999999,6.5923414000000005,-0.5081836,1004.42163,0,0
15.4,-7.090785,6.530376,-0.08208707,1004.4667,0,0
15.44,-7.0764445999999985,6.3540134,-0.47504252,1004.4213,0,0
15.48,-7.941587400000001,6.077553,-0.28566623,1004.4041,0,0
15.52,-7.927247,6.0537199999999975,-0.6549497,1004.42395,0,0
15.56,-7.693035000000001,6.106152,-0.9011386,1004.4116,0,0
15.6,-8.056298,5.9726887,-0.19097783,1004.43896,0,0
15.64,-7.2771897,6.597107,-0.34247863,1004.4314,0,0
15.68,-6.9282627,6.792536,-0.38035378,1004.40326,0,0
15.72,-6.9330416,6.4874763,-0.38035366,1004.4213,0,0
15.76,-7.6261115,6.0966187000000005,-0.68808985,1004.44135,0,0
15.8,-7.559193,6.0346537000000025,-0.73069936,1004.4109,0,0
15.84,-7.6500087,6.2348485,-0.37561893,1004.4465,0,0
15.88,-7.511392599999999,6.1204515,-0.56026065,1004.4189,0,0
15.92,-7.5591893,6.19195,-0.49397883,1004.40137,0,0
15.96,-7.3345375,6.1967163,-0.47030666,1004.42834,0,0
16.0,-7.377554400000001,6.0918517,-0.7354333000000001,1004.456,0,0
16.04,-7.951128999999999,5.8487577,-0.38508716,1004.43896,0,0
16.08,-7.449249000000001,5.891657,-0.86799634,1004.4485,0,0
16.12,-7.6356597000000015,5.920256,-0.81118333,1004.4108,0,0
16.16,-7.8128967,5.9631643,-0.99112594,1004.466,0,0
16.2,-7.4687649999999985,6.134761,-0.83489186,1004.42584,0,0
16.24,-7.626512,5.9250326,-0.77808017,1004.4508,0,0
16.28,-7.956332700000001,5.9012002999999975,-0.67865896,1004.4484,0,0
