Timestamp,Ax,Ay,Az,P,LPFRMSAcc,LPFPValue,Value,Type
0.0,-7.5961037,5.350247,0.2458775,997.5849,0.019318105635630262,3.5913056399999994,0,0
0.02,-8.016799,5.0976214,-0.876183,997.6051,0.05614774432523901,10.3430329632,0,0
0.04,-8.695638,5.0642580000000015,-0.87619287,997.65546,0.10948264488534004,19.863183963312,0,0
0.06,-7.911824,5.2167897000000005,-0.8761995000000001,997.6454,0.1759966254180153,31.795205364743037,0,0
0.08,-7.859282,5.1881914,-0.79098356,997.585,0.25377721448882784,45.815182735734425,0,0
0.1,-8.002785000000001,5.1119294,-0.29388097,997.6253,0.3413373195865433,61.629751162893776,0,0
0.12,-7.859425999999999,5.145296599999999,-0.41697884,997.6152,0.4370206165097889,78.97305144094534,0,0
0.14,-7.955058599999999,5.1548300000000005,-0.63003033,997.62787,0.5397387198062621,97.60474891344431,0,0
0.16,-8.275376,4.9403367,-0.75313145,997.6355,0.6486504061410393,117.307827504056,0,0
0.18,-7.9552035,4.9403386,-0.76260686,997.6782,0.7620776290474193,137.88680108770586,0,0
0.2,-8.399833000000001,4.797344,-0.25130114,997.6608,0.8796706932080459,159.16556854230316,0,0
0.22,-8.170474,4.549485,-1.1177038,997.6408,0.999984606991288,180.98599829843303,0,0
0.24,-7.893318700000001,4.954644,-1.193461,997.6433,1.122222427499719,203.20649631707505,0,0
0.26,-8.682057,4.635287,-0.9330753,997.6157,1.2467396017479884,225.7004014996056,0,0
0.28,-8.012959,5.207275,-1.9935888,997.65326,1.3725647543531414,248.35504640949105,0,0
0.3,-8.28548,4.659123,-0.9709638,997.6281,1.4986624676490712,271.07007364479165,0,0
0.32,-8.046526,5.0881143,-0.6632308000000001,997.6385,1.6245226846104823,293.75671804478196,0,0
0.34,-8.013175,4.9737196,0.023248006,997.6485,1.7494870774992808,316.33664745165225,0,0
0.36,-7.740799000000001,5.2168155,-0.98992115,997.63617,1.8731178980827443,338.74095135673684,0,0
0.38,-8.338308999999999,5.1500845,-0.5638280999999999,997.61096,1.9960186078467048,360.9093263183854,0,0
0.4,-7.8938975,5.6219764,-1.8089865,997.6212,2.1179187944254543,382.78946517975197,0,0
0.42,-7.712337,5.903205000000002,-0.6348607,997.63885,2.2382349234503978,404.3362136630081,0,0
0.44,-7.20958,6.208243,-0.9141103,997.64386,2.356354600006847,425.5108281496265,0,0
0.46,-7.0518637,6.3607736,-0.98986226,997.63635,2.4720878226759706,446.2803693886638,0,0
0.48,-7.639814,6.1891785000000015,-0.5116906,997.67163,2.5859137376686245,466.617344565678,0,0
0.5,-8.481093,5.6791573,-0.12347254,997.64905,2.69839731973276,486.4988099716512,0,0
0.52,-7.630323,5.7935557,-0.89991814,997.6263,2.8080740551823453,505.9061317684713,0,0
0.54,-7.82155,5.712525,-1.1461103,997.6316,2.915146810534482,524.8246529937751,0,0
0.56,-7.7546663,5.836457,-1.0987694,997.6315,3.0195633827535646,543.2431629976759,0,0
0.58,-7.6113234,5.974688,-1.5248705,997.6595,3.1213152727867417,561.153657250331,0,0
0.6,-7.726073299999999,5.9079566,-0.9946204,997.66956,3.2203071637260328,578.5508272218758,0,0
0.62,-7.4010805999999985,6.1224523,-0.94254494,997.63654,3.3162432740020327,595.431675174734,0,0
0.64,-7.281619999999998,5.9413247,-0.8810009,997.62427,3.408692843382469,611.7954857672505,0,0
0.66,-7.458506599999999,5.7363634,-1.2550219,997.64185,3.4978400760289463,627.6435957180361,0,0
0.68,-8.299787,5.5504690000000005,-1.0230393,997.657,3.5848797982599017,642.9790339259653,0,0
0.7,-7.8122807,5.6696334,-0.9283542,997.6518,3.6690380627131503,657.8062490843578,0,0
0.72,-7.238722,5.655334,-0.56854105,997.6446,3.7493209656105457,672.1309944616097,0,0
0.74,-7.2196364,6.012826400000002,-0.88101494,997.62683,3.8263754282920135,685.960124484888,0,0
0.76,-7.042818,6.3893857,-1.3544586,997.6041,3.90064985773458,699.3014620853108,0,0
0.78,-6.971155,6.332188,-0.9615061,997.64685,3.9719125367457977,712.1639113855374,0,0
0.8,-7.0619884000000015,6.3083553,-1.4112761,997.65717,4.040480241705626,724.5569473182297,0,0
0.82,-7.597361,6.3464885,-1.6337962,997.6495,4.1073747585067615,736.490567058011,0,0
0.84,-7.363185,6.0938615999999985,-1.0940773,997.6371,4.171691457808077,747.9752409786729,0,0
0.86,-7.482731299999998,6.3512572999999986,-1.1745669,997.6371,4.234048782762587,759.0218815474466,0,0
0.88,-7.802995,6.360791000000001,-0.97572345,997.64716,4.294927251995876,769.6417441564441,0,0
0.9,-7.645296000000001,6.146296,-0.7058654999999999,997.6548,4.353699237239328,779.8463017587912,0,0
0.92,-6.722828,6.5133220000000005,-0.838432,997.62964,4.409490260374604,789.6470688738933,0,0
0.94,-7.1396995,6.4561486,-0.77697885,997.6497,4.462985086585879,799.0558361688517,0,0
0.96,-7.6177535,6.1272583,-0.88587683,997.64734,4.514589005764911,808.0843523644687,0,0
0.98,-7.464874000000001,6.041462,-0.81960195,997.64233,4.563966379908246,816.7443579944041,0,0
1.0,-7.5318274,6.008097,-0.92849654,997.6196,4.611283879056517,825.0474898402351,0,0
1.02,-7.8426247,5.850804,-1.1604927,997.617,4.656972476478477,833.0053873757864,0,0
1.04,-7.8952399999999985,5.7936053,-1.032667,997.61475,4.701044812639363,840.6295793436468,0,0
1.06,-7.6467266,5.8746376,-1.1841713,997.6097,4.743256132665611,847.9314438008113,0,0
1.08,-7.694635000000001,5.9604387,-0.8527731,997.6323,4.783785807053199,854.9222943174786,0,0
1.1,-7.283645599999999,6.084371,-1.1983914,997.65,4.822258631093759,861.613229574463,0,0
1.12,-7.388911699999999,6.012875,-0.81491464,997.645,4.858765475138812,868.0150543410664,0,0
1.14,-7.2742330000000015,6.1034408,-0.8717309000000001,997.6274,4.893350597861789,874.1383111492095,0,0
1.16,-7.307765499999999,6.1320415,-1.3546469,997.6274,4.926320699539974,879.9933815847473,0,0
1.18,-7.446453,6.0367126,-1.1889496000000002,997.65265,4.957795136914216,885.5904951878836,0,0
1.2,-7.360527,5.98905,-1.288382,997.63763,4.987661905599304,890.9394744529383,0,0
1.22,-7.4179214999999985,6.0176497000000015,-1.1984318,997.62756,5.016105379477816,896.0499096395099,0,0
1.24,-7.432371000000002,5.9509206,-0.9948625,997.65265,5.043077270898307,900.9312600356627,0,0
1.26,-7.188675,5.9556894,-1.0658853,997.6427,5.068283618185434,905.5925824295746,0,0
