Timestamp,Ax,Ay,Az,P,LPFRMSAcc,LPFPValue,Value,Type
0.0,-8.672286999999999,4.050658,-0.20738249,1002.47437,0.0198989599229438,3.6089077319999987,0,0
0.02,-8.567219,4.207957,0.038798533,1002.4639,0.0572488047717032,10.393616576159998,0,0
0.04,-8.61984,4.160292,-0.1269096,1002.46185,0.10994034191998016,19.960030951185594,0,0
0.06,-8.54345,4.212727,-0.07957358,1002.46936,0.17590213766228002,31.94994827753394,0,0
0.08,-8.806428,4.1888957,0.21868591,1002.47754,0.2538268218052845,46.03813855729622,0,0
0.1,-8.85427,4.2651625,0.28969797,1002.47974,0.3422032961518233,61.929653253687896,0,0
0.12,-8.519771,4.203199,0.14765783,1002.4728,0.4388089508203029,79.35735096770631,0,0
0.14,-8.309547,4.2318,-0.1695553,1002.476,0.5419749673566224,98.07969180432924,0,0
0.16,-8.715917999999999,4.2699347,-0.18850093,1002.4106,0.6513579608626986,117.87834343707362,0,0
0.18,-8.395759,4.2937703,-0.7045591,1002.4059,0.7653184386299796,138.55673122339314,0,0
0.2,-8.190313,4.265173,-0.66669184,1002.4561,0.8825019300456844,159.93819239898087,0,0
0.22,-8.266878,4.503503,-0.20746256,1002.4767,1.0024395739014698,181.86399012109382,0,0
0.24,-8.070993,4.584536,-0.34476832,1002.4591,1.1241136495826756,204.1917673839169,0,0
0.26,-8.883866000000003,4.2032194,-0.16962339,1002.4495,1.2480082678673845,226.79431921076528,0,0
0.28,-8.444269,3.9172294,-0.5199826,1002.47723,1.37236648396798,249.5583924838097,0,0
0.3,-8.592491,4.0077953,-1.1212563999999998,1002.4624,1.4971525316094842,272.38318205493005,0,0
0.32,-8.415735,3.9887316,-0.68096554,1002.45746,1.6214324077773583,295.1794335205742,0,0
0.34,-8.611803,4.1936955000000005,-0.9082258,1002.4702,1.7454070611539507,317.86844807494333,0,0
0.36,-8.468506,4.222297,-1.1591581,1002.4753,1.8684825429087355,340.38104600211415,0,0
0.38,-8.951362,4.293798000000002,0.2469513,1002.4659,1.991146677106049,362.65668300495463,0,0
0.4,-8.186689,4.899153,-0.14127873,1002.4256,2.112196574364905,384.64260396184665,0,0
0.42,-7.7804546,5.185148000000001,-0.18389274,1002.4385,2.2309895835068008,406.2934289450937,0,0
0.44,-8.00525,5.9430337,0.89080393,1002.4463,2.348728618016368,427.57024823608856,0,0
0.46,-7.766308,6.019299500000002,0.84345543,1002.4317,2.4648051752616014,448.43994698796166,0,0
0.48,-7.4127474,5.990704,-0.08923554,1002.4641,2.578307518582996,468.8748997559599,0,0
0.5,-7.398504300000001,5.728546,0.838699,1002.4617,2.6888424822026025,488.8521365026419,0,0
0.52,-7.460738,6.000242,-0.34964547,1002.45184,2.7967442323055365,508.35298182460053,0,0
0.54,-7.671145399999999,5.971645400000001,0.2516151,1002.45685,2.9022304066173685,527.3627026765146,0,0
0.56,-7.269738,6.000247,0.10483977,1002.45483,3.0045830299285448,545.8700236796303,0,0
0.58,-7.676166499999999,5.895386,0.25632748,1002.47784,3.1043293639339447,563.8668806567367,0,0
0.6,-7.236472999999998,5.6618260000000005,-0.07035085599999999,1002.4829,3.200387490717799,581.3479211513437,0,0
0.62,-7.681091,6.009786599999999,0.7202859,1002.47577,3.294069034651017,598.3102287882338,0,0
0.64,-7.595150500000001,5.780995,0.15688293,1002.4681,3.3848288995677316,614.7530921525521,0,0
0.66,-7.375424400000001,5.9001617,0.1758073,1002.45593,3.472473481055049,630.6777364375142,0,0
0.68,-7.44239,5.914463,0.16633406,1002.461,3.5571768595559035,646.087171876532,0,0
0.7,-7.686256,5.685671,0.13791883,1002.4109,3.639088363664031,660.9857144516926,0,0
