Timestamp,Ax,Ay,Az,P,LPFRMSAcc,LPFPValue,Value,Type
0.0,-7.260375,6.0117364,0.87282705,999.3022,0.019675885187950798,3.59748792,0,0
0.02,-7.513686999999999,5.9736037,0.7307965999999999,999.3015,0.056999399939771364,10.360762689599998,0,0
0.04,-7.4945593,6.1452,0.63137484,999.32184,0.1099600850657077,19.897052154336,0,0
0.06,-7.212533,6.2023980000000005,0.5130164,999.3318,0.1761606783932868,31.84928261762111,0,0
0.08,-6.9161677,6.431192,0.51301795,999.33966,0.25367976094723416,45.8932388135564,0,0
0.1,-7.370222599999999,6.3930593,0.5650989000000001,999.3169,0.34157508872463105,61.734803688556035,0,0
0.12,-7.2793884,6.378759,0.5508973,999.299,0.4381591790211757,79.10764151882691,0,0
0.14,-7.2124534,6.4597898,0.29997548,999.3237,0.5420576008300042,97.77105883618644,0,0
0.16,-7.169417,6.4883885,1.199514,999.3539,0.652162618555957,117.50775260599508,0,0
0.18,-7.1168303,6.3358593,1.0480138,999.33356,0.7670276803025223,138.1216681276164,0,0
0.2,-6.48109,6.4168897000000005,0.84443694,999.3138,0.8847985440697851,159.43641555726157,0,0
0.22,-6.634637,6.459803,1.047962,999.34827,1.0050449971186135,181.2938090620899,0,0
0.24,-7.46155,6.388305,1.2988847,999.32855,1.1282703915915966,203.55192703033268,0,0
0.26,-7.385082700000001,6.135678,0.6597393,999.3384,1.2530936711693517,226.0840313697628,0,0
0.28,-7.7292314,6.2357755,0.74495834,999.30566,1.379575692686021,248.77699662715213,0,0
0.3,-7.432886999999999,6.245309,0.6076603,999.3212,1.5065866096911151,271.5304598607236,0,0
0.32,-7.0983100000000015,6.421672,0.33306393,999.3084,1.633296887837524,294.2554205584087,0,0
0.34,-7.2273710000000015,6.335874,0.7686286,999.30316,1.7594188295155522,316.873367692873,0,0
0.36,-7.170022500000001,6.350174,0.68340844,999.2931,1.884483930375463,339.3152968171912,0,0
0.38,-7.399457000000001,6.374006700000002,0.84437793,999.3103,2.008581837730292,361.520967402897,0,0
0.4,-6.988403,6.3883066,0.6360633000000001,999.3177,2.1307276507836197,383.43796616977625,0,0
0.42,-7.1556993,6.3549404,0.5792501,999.2981,2.2509128228664292,405.02092276197953,0,0
0.44,-7.098345,6.269143,0.6502658,999.313,2.3687353774017983,426.2310746849071,0,0
0.46,-7.3803595999999985,6.38354,0.38513863,999.31036,2.484613429944771,447.0354503511403,0,0
0.48,-6.902389,6.478872,0.25257440000000003,999.2828,2.5977418752840093,467.4062871485598,0,0
0.5,-6.639502499999999,6.760097999999998,0.10580757,999.3151,2.7080456346025485,487.32083026902495,0,0
0.52,-6.7255454,6.8744960000000015,0.901187,999.3096,2.8158377348946217,506.76048014129935,0,0
0.54,-6.5917206,6.7410326000000005,0.63605946,999.3251,2.9205866561637848,525.7105873999324,0,0
0.56,-7.0697074,6.56467,0.5697772,999.33026,3.0227157341292425,544.1599329950209,0,0
0.58,-7.0744905,6.488405,0.5461049,999.3127,3.1220593774600727,562.1003247240587,0,0
0.6,-7.303927000000002,6.374008,0.5413699000000001,999.31537,3.2187801835275387,579.5264290188301,0,0
0.62,-7.098402,6.4502735,0.36146194,999.30505,3.312604406257156,596.4353378092222,0,0
0.64,-6.9980326,6.583737400000001,0.8917146999999999,999.32684,3.403638261844016,612.8264590242998,0,0
