Timestamp,Ax,Ay,Az,P,LPFRMSAcc,LPFPValue,Value,Type
0.0,1.9116157999999999,-9.474989,1.8546817,1004.62537,0.0204566955868503,3.616651332,0,0
0.02,3.1421645000000002,-3.2878156,8.041869,1004.7267,0.057660978499432115,10.416320624159997,0,0
0.04,2.9031491000000003,-3.6405404000000003,7.5258174,1004.72156,0.10872115843824004,20.004007272465593,0,0
0.06,3.5579584000000004,-3.3783788999999995,6.668887599999999,1004.7139,0.1706547097031294,32.020642808727544,0,0
0.08,5.4029355,-3.4451099999999997,8.141285,1004.704,0.24629883945303596,46.14020205445718,0,0
0.1,5.1878204000000006,-3.4832419999999997,8.240705499999999,1004.74445,0.333746631243632,62.06721989658784,0,0
0.12,4.332212,-3.8788655,7.0002889999999995,1004.704,0.4287288868541283,79.53382527026676,0,0
0.14,5.6083940000000005,-3.4355752,8.051324000000001,1004.7139,0.5327198902344754,98.2979660474765,0,0
0.16,3.8780816,-5.056204,7.8950872,1004.7294300000001,0.6437761841807211,118.14111410844812,0,0
0.18,4.0549088,-4.179157,7.345894,1004.704,0.7590711939165657,138.8661461243322,0,0
0.2,5.646816,-3.8121378,8.444297,1004.6714,0.8807647565987388,160.2956833275198,0,0
0.22,4.700401,-4.288793,8.804111,1004.70917,1.0077002897695089,182.27071095227728,0,0
0.24,4.145928,-4.43179,8.056073,1004.7244,1.1371964102272552,204.6486786420848,0,0
0.26,4.1793714,-4.8941445,7.1423309999999995,1004.6991,1.2675079980067323,227.3020324096872,0,0
0.28,5.168775599999999,-4.836946,7.833553,1004.7066699999999,1.4000332181276216,250.11719249406582,0,0
0.30000000000000004,5.293035,-5.056207,9.784125999999999,1004.747,1.5374896597414642,272.9933352516441,0,0
0.32,4.7529044,-5.075273,8.202834,1004.7143,1.6757616701088025,295.8408904653344,0,0
0.34,4.2032104000000015,-4.760680000000002,7.6110320000000025,1004.6585699999999,1.812508946996876,318.5807338984759,0,0
0.36000000000000004,3.8925080000000003,-4.3602886,6.924542,1004.68396,1.9456480390241409,341.14363116996515,0,0
0.38,5.034866,-3.807368,7.468997,1004.6714,2.0766109966311834,363.4689071668413,0,0
0.4,5.7422614,-3.426043,7.312760400000001,1004.7294300000001,2.2054494858168856,385.5040589198803,0,0
0.42,6.6599693,-3.8121338,7.203867999999999,1004.7297,2.3332281131960517,407.2035313167541,0,0
0.44,6.014682,-3.7215687999999996,6.990817999999999,1004.7345,2.458403457436517,428.52829661389137,0,0
0.46,5.608384,-3.5261397000000003,4.841398000000001,1004.6941,2.577212511998032,449.4450561226319,0,0
0.48,5.56535,-4.5414157,6.8203770000000015,1004.7320599999999,2.693502022898864,469.9261380385136,0,0
0.5,6.4926167,-4.2077565,5.5799613,1004.69653,2.806385564431052,489.94839543044793,0,0
0.52,7.477241,-3.8168983,5.191739599999999,1004.7370599999999,2.9165424739048906,509.49330125441145,0,0
0.54,6.846292,-4.8131084,4.8129854000000005,1004.7624,3.0234433340234266,528.5461487959499,0,0
0.56,8.179843,-4.1124244,3.6861956,1004.712,3.127530211146498,547.0954419479879,0,0
0.5800000000000001,7.701847,-4.598612999999999,2.3747642000000004,1004.7395,3.2275289058319823,565.1331159861156,0,0
0.6,7.6827130000000015,-4.7463760000000015,1.0775357,1004.74457,3.323171590721311,582.6538060006553,0,0
0.62,7.697037700000001,-5.4851913,2.3652925,1004.7372,3.4159685236574635,599.6545879159005,0,0
0.64,8.366195,-7.4061136,1.2432371000000002,1004.7777,3.5090330948267168,616.1349220197137,0,0
0.66,7.988575,-6.3098054,0.6182945,1004.78796,3.599830008351872,632.0960961705721,0,0
0.68,6.999140700000001,-6.1525083,1.1390774,1004.6388,3.6866118387193083,647.5405433840565,0,0
0.7000000000000001,6.065702,-6.1429415,0.44299403,1004.4745,3.767987396812337,662.4722191857088,0,0
0.72,7.0837364,-6.4146338,0.0121573,1004.4341,3.8461889305944337,676.89691069498,0,0
0.74,5.55891,-8.354621,0.64656126,1004.5629,3.922342123869045,690.8221656740703,0,0
0.76,4.9565864,-8.044792999999999,0.81225914,1004.5832,3.9952227723786495,704.2560606971676,0,0
0.78,3.5799341,-8.0066595,0.8880034,1004.6210000000001,4.063559752362435,717.2075641210668,0,0
0.8,3.9861487999999996,-8.345082000000001,1.1957334,1004.6868,4.128695579192223,729.6864377955882,0,0
0.8200000000000001,4.363693700000002,-10.24217,1.1957280000000001,1004.7045,4.194658895778872,741.7028355983311,0,0
0.84,2.614217,-9.398489,0.16835582,1004.71967,4.258122323605615,753.2673853006809,0,0
0.86,1.423973,-9.450918,0.58024234,1004.6666,4.318771023258427,764.3908585905948,0,0
0.88,2.3177319,-10.737886,0.5234236,1004.6363,4.379670800640743,775.0844431786363,0,0
0.9,2.723947,-13.974379,0.40032285,1004.6664,4.447318575273791,785.3597895651868,0,0
0.92,1.9160914,-11.262205999999999,0.46186382,1004.67896,4.51484562070969,795.2286346459082,0,0
0.94,3.2065742000000004,-9.23165,-0.35245967,1004.72705,4.578584435738178,804.7029404545082,0,0
0.96,2.5660119999999997,-8.831258,0.35769477,1004.6995,4.637550159102972,813.7944246813512,0,0
0.98,1.0985438,-10.142059,0.30561003,1004.6791400000001,4.694169774813586,822.5148451193364,0,0
1.0,0.7734486,-8.602459,0.35768223,1004.6538,4.745267241738431,830.8759088559108,0,0
1.02,0.6969032,-8.311698,-0.9774261000000001,1004.67145,4.790788787406007,838.8894087216664,0,0
1.04,1.1891544,-8.621523,0.24877837,1004.6765,4.831861323172198,846.5669707316503,0,0
1.06,1.2560076,-8.378427,0.2535069,1004.7348599999999,4.868375017157264,853.920268925038,0,0
1.08,0.61544526,-13.211714,-0.92063177,1004.72473,4.9106686934411385,860.9605392685852,0,0
1.1,1.3132281000000001,-10.289812,0.8500293,1004.7224,4.951993688626662,867.6988648427767,0,0
1.12,1.2032241000000001,-8.197292,1.2335098,1004.664,4.9880913985242845,874.1459238066983,0,0
1.14,0.84945863,-10.671134,-0.33358356,1004.6084,5.024290703299594,880.3122100215154,0,0
1.16,2.1638319999999998,-8.864607000000003,0.97310543,1004.6315,5.057262209615572,886.2082899648503,0,0
1.18,-0.49380752,-13.921922,-0.006922584,1004.64624,5.097144060362796,891.8444428229074,0,0
1.2,2.2271642999999997,-10.566298,2.2704415,1004.6513699999999,5.136968876010201,897.2306524261243,0,0
1.22,2.074194,-9.760749,-0.29087275,1004.7124,5.174414148152276,902.3768415227927,0,0
1.24,1.7395911,-9.960944,1.0016183,1004.7171,5.2099925405450085,907.2924391391267,0,0
1.26,0.0045069493,-9.775048,1.1815242,1004.69214,5.243138569786656,911.9865001160186,0,0
1.28,-0.1819219,-10.0467415,0.8359110999999999,1004.707,5.274508427234083,916.4679661947827,0,0
1.3,1.027353,-10.113472999999999,0.6370647,1004.6768,5.304408688725693,920.7453414236772,0,0
1.32,0.6114925999999999,-9.727381,0.6796728,1004.6867699999999,5.332039775439443,924.8270193188034,0,0
1.34,-0.21542902,-9.875144,0.8785163,1004.7124,5.357870286948011,928.7211772773892,0,0
1.36,0.7357355,-10.227869,1.0489534,1004.7045,5.38283017134348,932.435595211397,0,0
1.38,1.0129476,-9.660647,0.41927603,1004.69214,5.405714688611096,935.9777784591253,0,0
1.4,0.25294232,-9.937108,0.69387007,1004.69434,5.427185729828483,939.3550311983647,0,0
1.42,0.33896333,-9.8894415,1.5034517,1004.7019,5.447422598173016,942.5744204464431,0,0
1.44,1.065477,-9.751211,0.34825557,1004.745,5.466094158986377,945.6428868724378,0,0
1.46,0.640058,-9.970472000000001,1.4513704,1004.72,5.4838982696269705,948.5668614137061,0,0
1.48,0.30545527,-9.856074000000001,1.0584133,1004.7196,5.500500972564523,951.3526351772811,0,0
1.5,0.26242048,-9.827475999999999,0.7648786999999999,1004.71466,5.515864374689572,954.0062481641376,0,0
1.52,0.11423112,-9.622513,1.3424747,1004.74506,5.529777481991383,956.5336403219335,0,0
1.54,0.25282997,-9.984772,1.4418956,1004.74,5.5431387229444535,958.9403869274028,0,0
1.56,-0.23472649,-9.546247,0.97318816,1004.74506,5.554939720846188,961.2318850510568,0,0
1.58,0.08550285,-9.994303,1.3945486999999999,1004.70715,5.566344067563547,963.4131637469337,0,0
1.6,0.49177068,-9.727375,1.4134846,1004.7197,5.576837967484063,965.4892451331217,0,0
