Timestamp,Ax,Ay,Az,P,Value,Type
5.08,-0.42897934,-9.709236,0.6791755,1006.33105,0,0
5.12,-0.43856728,-9.752134,0.7833298000000001,1006.2959,0,0
5.16,-0.44337374,-9.709234,0.66023284,1006.3208,0,0
5.2,-0.42428118,-9.752133,0.7217777,1006.3109,0,0
5.24,-0.37172663,-9.723533,0.86854213,1006.3311,0,0
5.28,-0.16128708,-9.752135,0.8448818000000001,1006.3168,0,0
5.32,-0.2808025,-9.771201,0.89222395,1006.2963,0,0
5.36,-0.17088476,-9.694936,0.86381596,1006.3165,0,0
5.4,-0.04185161,-9.742601,0.87801725,1006.30365,0,0
5.44,-0.022751406,-9.694935,0.83067137,1006.30164,0,0
5.48,-0.0036512315,-9.828398,0.87327933,1006.2987,0,0
5.52,-0.022792026,-9.752132,0.9253558,1006.30676,0,0
5.56,-0.19966373,-9.709233,1.0058389,1006.2841,0,0
5.6,-0.43867427,-9.733066,1.0910562,1006.2788,0,0
5.64,-0.46737206,-9.694933,1.0863201999999998,1006.30426,0,0
5.68,-0.5008523,-9.652033,1.1241934,1006.27936,0,0
5.72,-0.39571562,-9.652033,1.2046765,1006.2767,0,0
5.76,-0.3622773,-9.666331,1.2472843,1006.2819,0,0
5.8,-0.24758103,-9.694931,1.2804234,1006.29663,0,0
5.84,-0.17590427,-9.709229,1.3372343,1006.27936,0,0
5.88,-0.32887825,-9.628199,1.446124,1006.28674,0,0
5.92,-0.3480165,-9.642497,1.4603254,1006.2919,0,0
5.96,-0.35759765,-9.632963,1.4934642,1006.2718,0,0
6.0,-0.43409485,-9.666328,1.4508528,1006.27686,0,0
6.04,-1.1558877,0.2765928,6.4934273000000005,1006.16614,0,0
6.08,0.31622714,0.33379307,11.118936,1006.28864,0,0
6.12,0.4595604,-0.0856625,10.778052,1006.3155,0,0
6.16,0.053216234,-1.2963665,9.859572,1006.30396,0,0
6.2,0.545479,-1.9732158,9.779082,1006.26685,0,0
6.24,1.9984785,0.4243635,8.746976,1006.27026,0,0
6.28,2.007981,-2.049478,9.651242,1006.28723,0,0
6.32,2.4615362000000003,-2.1781623,10.318746,1006.31476,0,0
6.36,1.1470048000000002,-2.1400275,8.316084,1006.3153,0,0
6.4,3.7280242,-3.0552046,12.259837,1006.1359,0,0
6.44,3.2786427,-0.17620237,8.685353,1006.212,0,0
6.48,0.38678145,-4.9236917,10.020449,1006.2917,0,0
6.52,3.498354,-1.0675446000000002,7.430722,1006.3066,0,0
6.56,3.4457011,-6.12486,8.884177000000003,1006.3017,0,0
6.6,5.9454584000000015,-3.508018,8.548027000000001,1006.31244,0,0
6.64,7.355426,-1.8587875,6.616383,1006.34247,0,0
6.68,8.134455,-2.2115107000000003,8.775265,1006.33246,0,0
6.72,7.164074,-1.9874804,7.4212174,1006.345,0,0
6.76,4.7740917000000005,-4.7568483,8.33495,1006.33026,0,0
6.8,5.916385,-2.0303755,6.0671625,1006.32355,0,0
6.84,5.720333,-1.7062478,2.9897926,1006.2965,0,0
6.88,7.646519,-1.6347476,1.7067618000000002,1006.36334,0,0
6.92,7.2353809999999985,-2.5499246,2.4121814,1006.2697,0,0
6.96,3.2824087,-5.1143303,2.8335366,1006.15717,0,0
7.0,11.948109,-4.3755120000000005,9.243914,1006.11237,0,0
7.04,12.411674,-5.4670515,0.8356030999999999,1006.2997,0,0
7.08,8.076307,-4.480373,1.6877881,1006.3322,0,0
7.12,7.015115700000001,-5.2573195,1.403717,1006.29254,0,0
7.16,6.5609593,-6.45849,0.6604085999999999,1006.32263,0,0
7.2,8.783489,-6.272592,1.1575139,1006.328,0,0
7.24,5.026482,-6.158193,1.6167438,1006.36053,0,0
7.28,6.226134,-6.4251184,0.7976845,1006.3156,0,0
7.32,5.304369,-6.892258999999999,1.5031782,1006.32367,0,0
7.36,4.711626,-6.5347657,0.43793285,1006.2638,0,0
7.4,4.601643599999999,-9.547228,1.8961253,1006.30145,0,0
7.44,4.687633,-6.992353,0.19173525,1006.30963,0,0
7.48,4.429483,-11.501514,-0.45214757,1006.3245,0,0
7.52,3.3969986000000003,-8.288855,1.9718634,1006.3471,0,0
7.56,4.496303599999999,-9.351795,0.66042864,1006.3099,0,0
7.6,2.5174205,-9.018135,1.2616941000000002,1006.26794,0,0
7.64,0.34256577,-8.755974,-0.13022496,1006.3149,0,0
7.68,-1.3208559,-12.75988,1.4936713,1006.30756,0,0
7.72,2.2878492,-6.8350487000000015,0.29586262,1006.36255,0,0
7.76,6.756919,-14.7237,-0.20598862,1006.41785,0,0
7.8,1.5373290000000002,-10.853254,-0.234399,1006.3382,0,0
7.84,1.1644603999999998,-9.261223,1.2332624,1006.3238,0,0
7.88,1.030579,-8.875131,-0.40011147,1006.35114,0,0
7.92,-0.14529972,-9.909472,0.55149955,1006.34607,0,0
7.96,-1.5410464,-8.531936,0.48994824,1006.38654,0,0
8.0,0.791451,-7.90275,0.27689576,1006.39154,0,0
8.04,0.99215585,-5.419372599999999,1.2805853,1006.2453,0,0
8.08,-1.2257173,-14.380498,0.7882031,1006.25476,0,0
8.12,0.8056525,-9.575808,1.5835787,1006.28754,0,0
8.16,1.5942732,-12.07825,0.32422286,1006.25775,0,0
8.2,-0.06436272,-10.662581,0.99650437,1006.2731,0,0
8.24,0.77205306,-11.63019,0.77871716,1006.3179,0,0
8.28,0.7337707,-9.561503,1.0343709,1006.3029,0,0
8.32,-1.5032245000000002,-5.7339572999999975,1.0675075,1006.29047,0,0
8.36,-0.8093236999999999,-10.3813715,2.3174662999999995,1006.31067,0,0
8.4,-3.796713,-7.135345,0.7929868,1006.3234,0,0
8.44,4.09951,-11.134485,-1.9292971,1006.4834,0,0
8.48,0.70105696,-10.958123,2.6962152,1006.38904,0,0
8.52,0.18482547,-10.433802,0.81192106,1006.3118,0,0
8.56,0.5719776999999999,-8.622508999999999,2.2559135,1006.26166,0,0
8.6,-0.6086489,-9.537689,0.016538527,1006.26733,0,0
8.64,0.48113292,-10.062009,0.7409011999999999,1006.292,0,0
8.68,0.36162984,-9.685451,1.0249648,1006.2901,0,0
8.72,-0.10680679,-9.604419,1.2522147,1006.30505,0,0
8.76,-0.29323262,-9.628252,0.9681492,1006.27014,0,0
8.8,-0.42229605,-9.585353,1.0675708000000002,1006.28784,0,0
8.84,-0.28369755,-9.737882,1.0107565,1006.29333,0,0
8.88,-0.15943532,-9.847512,0.9965523,1006.3157,0,0
8.92,-0.140328,-9.776013,0.9681447,1006.3106,0,0
8.96,-0.10688208,-9.82368,0.9918156,1006.3205,0,0
9.0,-0.092555314,-9.747414,1.2190658,1006.3162,0,0
9.04,-0.47017175,-9.656849,1.1622518,1006.29596,0,0
9.08,-0.46540463,-9.5901165,1.2332667,1006.2967,0,0
9.12,-0.36982048,-9.704514,1.1101712,1006.3241,0,0
9.16,-0.40329254,-9.752178,1.0817635,1006.30475,0,0
9.2,-0.29336894,-9.737879,0.95866793,1006.30475,0,0
9.24,-0.097409636,-9.642548,1.020214,1006.2922,0,0
9.28,-0.26949522,-9.718812,0.99180645,1006.3076,0,0
9.32,-0.41346538,-9.728331,1.0627698,1006.2822,0,0
9.36,-0.5855738,-9.699731,1.2663459,1006.275,0,0
9.4,-0.853276,-9.594866,1.2332021,1006.2778,0,0
9.44,-1.0349442,-9.647296,1.3562932,1006.27026,0,0
9.48,-0.929824,-9.599631,1.3184148,1006.28827,0,0
9.52,-0.7004289,-9.656829,1.2142546,1006.2958,0,0
9.56,-0.57140964,-9.685428,1.1242976,1006.3032,0,0
9.6,-0.56188333,-9.709259,1.129029,1006.29083,0,0
9.64,-0.4615429,-9.733091,1.1006194,1006.2861,0,0
9.68,-0.47591788,-9.752155,1.0911473,1006.2839,0,0
9.72,-0.57632923,-9.69019,1.0485345,1006.27856,0,0
9.76,-0.52378684,-9.666356,1.0106559000000002,1006.2913,0,0
9.8,-0.6050768,-9.699721,1.1621538,1006.29425,0,0
9.84,-0.58599085,-9.747386,1.0485252,1006.2944,0,0
9.88,-0.6003658000000001,-9.742619,1.1810851999999998,1006.30194,0,0
9.92,-0.5048052,-9.580556,1.0343155000000002,1006.28394,0,0
9.96,-0.3901254,-9.76645,0.8828111999999999,1006.3026,0,0
10.0,-0.53355503,-9.714017,1.0863874,1006.3123,0,0
10.04,-0.46189123,-9.714016,0.9443522,1006.32495,0,0
10.08,-0.45714688,-9.685416,0.89227045,1006.29755,0,0
10.12,-0.43806106,-9.77598,0.9538147,1006.323,0,0
10.16,-0.53369033,-9.661581,0.99642134,1006.2906,0,0
10.2,-0.50982684,-9.79981,1.0626997,1006.28546,0,0
10.24,-0.4381675,-9.652046,0.96800816,1006.28815,0,0
10.28,-0.43342096,-9.747377,0.86858267,1006.311,0,0
10.32,-0.39499953,-9.747381,0.79284894,1006.3389,0,0
10.36,-0.3711272,-9.87131,0.66028315,1006.33624,0,0
10.4,-0.46674824,-9.7807455,0.7312969,1006.34686,0,0
10.44,-0.15130618,-9.632981,0.83545154,1006.32874,0,0
10.48,0.2692883,-9.876075,0.6744792,1006.35425,0,0
10.52,0.13064896,-9.957107,0.71708655,1006.3065,0,0
10.56,0.7041970999999999,-9.575781,0.30992517,1006.32245,0,0
10.6,1.4402620000000002,-9.532882,0.37147012,1006.3071,0,0
10.64,1.0674123,-9.876073,-0.33395842,1006.2646,0,0
10.68,1.6027219,-9.3946495,0.57031024,1006.2696,0,0
10.72,1.5071025,-9.971403,0.44721362,1006.30536,0,0
10.76,-0.08938016,-9.737841,0.17734991,1006.3302,0,0
10.8,-0.9832302,-9.742607,0.39039573,1006.28796,0,0
10.84,-0.73470527,-9.609142,1.0579444,1006.25775,0,0
10.88,-0.5722169,-9.656808,0.7928155,1006.28296,0,0
10.92,-0.35237265,-9.728305,0.6413121999999999,1006.3029,0,0
10.96,-0.21378493,-9.871301,0.74073225,1006.3233,0,0
11.0,-0.29028845,-9.871301,0.5655568,1006.30786,0,0
11.04,-0.28553528,-9.742603,0.66971123,1006.29315,0,0
11.08,-0.36681694,-9.799801,0.7265218000000001,1006.3031,0,0
11.12,-0.42897934,-9.709236,0.6791755,1006.33105,0,0
11.16,-0.43856728,-9.752134,0.7833298000000001,1006.2959,0,0
11.2,-0.44337374,-9.709234,0.66023284,1006.3208,0,0
11.24,-0.42428118,-9.752133,0.7217777,1006.3109,0,0
11.28,-0.37172663,-9.723533,0.86854213,1006.3311,0,0
11.32,-0.16128708,-9.752135,0.8448818000000001,1006.3168,0,0
11.36,-0.2808025,-9.771201,0.89222395,1006.2963,0,0
11.4,-0.17088476,-9.694936,0.86381596,1006.3165,0,0
11.44,-0.04185161,-9.742601,0.87801725,1006.30365,0,0
11.48,-0.022751406,-9.694935,0.83067137,1006.30164,0,0
11.52,-0.0036512315,-9.828398,0.87327933,1006.2987,0,0
11.56,-0.022792026,-9.752132,0.9253558,1006.30676,0,0
11.6,-0.19966373,-9.709233,1.0058389,1006.2841,0,0
11.64,-0.43867427,-9.733066,1.0910562,1006.2788,0,0
11.68,-0.46737206,-9.694933,1.0863201999999998,1006.30426,0,0
11.72,-0.5008523,-9.652033,1.1241934,1006.27936,0,0
11.76,-0.39571562,-9.652033,1.2046765,1006.2767,0,0
11.8,-0.3622773,-9.666331,1.2472843,1006.2819,0,0
11.84,-0.24758103,-9.694931,1.2804234,1006.29663,0,0
11.88,-0.17590427,-9.709229,1.3372343,1006.27936,0,0
11.92,-0.32887825,-9.628199,1.446124,1006.28674,0,0
11.96,-0.3480165,-9.642497,1.4603254,1006.2919,0,0
12.0,-0.35759765,-9.632963,1.4934642,1006.2718,0,0
12.04,-0.43409485,-9.666328,1.4508528,1006.27686,0,0
12.08,-0.5344909999999999,-9.694927,1.4981948,1006.29175,0,0
12.12,-0.41979855,-9.585297,1.488724,1006.302,0,0
12.16,-0.415034,-9.618662,1.5123947,1006.307,0,0
12.2,-0.48197532,-9.585296,1.5739397,1006.29474,0,0
12.24,-0.2908047,-9.566228,1.8532676,1006.3067,0,0
12.28,-0.023154736,-9.46613,2.227284,1006.30426,0,0
12.32,-0.31961715,-9.7473545,2.0189595,1006.3144,0,0
12.36,-0.18102688,-9.494726,2.3503656000000004,1006.2792,0,0
12.4,-0.27186576,-9.499493,2.2698789,1006.2869,0,0
12.44,-0.06158001,-9.523325,2.2367356,1006.30426,0,0
12.48,0.019655615,-9.470892,2.2414682,1006.2919,0,0
12.52,0.04830885,-9.523324,2.231997,1006.3092,0,0
12.56,-0.2193828,-9.613888,1.8485080000000005,1006.3118,0,0
12.6,-0.16682753,-9.661552,1.8295683,1006.30927,0,0
12.64,-0.09515457,-9.580521,1.8485036,1006.3067,0,0
12.68,0.17726864,-9.532854,2.1325657,1006.314,0,0
12.72,0.2298239,-9.604352,2.0852196,1006.2913,0,0
12.76,0.27281803,-9.423222,2.1230927000000004,1006.2993,0,0
12.8,-0.00443466,-9.49472,2.094684,1006.30414,0,0
12.84,-0.07137452,-9.590051,2.1704323,1006.309,0,0
12.88,0.009859532,-9.532851,2.0662735,1006.3092,0,0
12.92,-0.11922077,-9.518551,2.1230838,1006.3118,0,0
12.96,-0.13358425,-9.570982,2.0757377,1006.2645,0,0
13.0,-0.10492654,-9.580516,2.0283916,1006.2894,0,0
13.04,0.00020353496,-9.570981,2.0331237,1006.3012,0,0
13.08,-0.038058937,-9.54238,2.0899343,1006.3063,0,0
13.12,-0.07154019,-9.575747,2.0283852,1006.3066,0,0
13.16,-0.16716036,-9.466115,2.0094454,1006.3143,0,0
13.2,-0.052467667,-9.551913,2.0473185000000003,1006.3215,0,0
13.24,-0.14330803,-9.5233135,2.13727,1006.3113,0,0
13.28,-0.10509215,-9.566212,1.9431571,1006.3261,0,0
13.32,-0.10008703,-9.566217,2.1467571,1006.2789,0,0
13.36,-0.19091639,-9.513784,2.0946777,1006.30865,0,0
13.4,-0.13835250000000002,-9.451818,2.0047226,1006.3088,0,0
13.44,-0.21484329,-9.466118,2.0189247,1006.3386,0,0
13.48,0.07193099,-9.466118,2.0189235,1006.3012,0,0
13.52,0.06713812,-9.594814,2.0331252,1006.3006,0,0
13.56,0.09102318,-9.623413,2.009452,1006.30566,0,0
13.6,-0.038045466,-9.5137825,2.0425916,1006.3162,0,0
13.64,-0.20057186,-9.480415,2.0425904,1006.3137,0,0
13.68,-0.08109074,-9.61388,2.018917,1006.3386,0,0
13.72,-0.038086466,-9.54238,2.018916,1006.3132,0,0
13.76,0.095734954,-9.570979,2.0236490000000003,1006.30786,0,0
13.8,0.043143183,-9.513781,2.00471,1006.3137,0,0
13.84,0.06702825400000001,-9.475648,2.052053,1006.313,0,0
13.88,0.047895074,-9.5233135,1.9905044,1006.28577,0,0
13.92,-0.019035265,-9.509014,2.0520504,1006.30585,0,0
13.96,0.043088242,-9.518545,2.0851900000000003,1006.2757,0,0
14.0,-0.019062296,-9.4804125,2.1609395,1006.29346,0,0
14.04,-0.052535728,-9.513779,2.0189059,1006.2981,0,0
14.08,-0.004749894,-9.556677,1.8863413,1006.30536,0,0
14.12,0.052592948,-9.528077,2.1372633,1006.29755,0,0
14.16,0.014340565,-9.5423765,1.9242139,1006.3132,0,0
14.2,-0.0047908276,-9.528076,1.9573536,1006.28546,0,0
14.24,0.06689134,-9.528076,1.919477,1006.3181,0,0
14.28,0.09555626,-9.523311,1.9715542,1006.29047,0,0
14.32,0.1337816,-9.556675,1.9384121,1006.2802,0,0
14.36,0.14810704,-9.547142,1.9620829,1006.3056,0,0
14.4,-0.014420241,-9.609106,1.8768623,1006.27045,0,0
14.44,0.042923465,-9.475643,1.8200482,1006.2755,0,0
14.48,0.06680939999999999,-9.4994755,1.9810168,1006.27234,0,0
14.52,0.004658892800000001,-9.580507,1.9431403000000005,1006.3001,0,0
14.56,-0.16742888,-9.509008,2.1703904,1006.318,0,0
14.6,0.0004158467,-9.599586,1.9479238,1006.3305,0,0
14.64,-0.21945111,-9.518555,2.1704414,1006.31036,0,0
14.68,0.0052033663,-9.494722,1.8816428,1006.31,0,0
14.72,-0.023471713,-9.561454,1.9810656,1006.31213,0,0
14.76,0.05778916,-9.580521,1.9242533,1006.29974,0,0
14.8,0.17728822,-9.580521,1.8911128,1006.29755,0,0
14.84,0.19163163,-9.56622,1.9337229,1006.31256,0,0
14.88,0.115158185,-9.523322,1.8721758,1006.29047,0,0
14.92,0.16296028,-9.585287,2.0378804,1006.27905,0,0
14.96,0.14862506,-9.5376215,1.9100518,1006.3022,0,0
15.0,0.057812527,-9.570987,2.0473502,1006.30505,0,0
15.04,0.033917442,-9.528089,2.0094752,1006.31256,0,0
15.08,-0.16205072,-9.542388,1.9431937,1006.32495,0,0
15.12,-0.2098448,-9.580522,1.9479285,1006.29724,0,0
15.16,-0.052107334000000005,-9.561455,2.0000074,1006.292,0,0
15.2,-0.052103585999999986,-9.537622,1.9716012,1006.30444,0,0
15.24,0.010038078,-9.513789,1.9431951,1006.31195,0,0
15.28,-0.06165524,-9.585288,1.9431955,1006.30396,0,0
15.32,0.00048717856,-9.585288,2.0000088,1006.307,0,0
15.36,0.08174734,-9.49949,1.9621338,1006.2736,0,0
15.4,0.043512866,-9.561455,1.9242591,1006.30896,0,0
15.44,0.09131387,-9.580523,1.9621345,1006.304,0,0
15.48,0.0052823573,-9.532857,1.9479319,1006.30896,0,0
15.52,-0.052071534,-9.570989,1.9668698,1006.31647,0,0
15.56,0.038748965,-9.51379,1.9100573,1006.324,0,0
15.6,0.010668635,-9.590069,1.9669249,1006.3065,0,0
15.64,0.020256132,-9.49474,1.924318,1006.3006,0,0
15.68,-0.027515754,-9.594838,1.9527266,1006.311,0,0
15.72,-0.11830235,-9.523341,2.0000734,1006.29065,0,0
15.76,-0.037017807,-9.566239,1.9574664,1006.29846,0,0
15.8,-0.013092592,-9.5996065,1.8580462,1006.3163,0,0
15.84,0.0060457885,-9.609139,1.8722513,1006.2831,0,0
15.88,-0.013038546000000002,-9.518576,1.9527392,1006.311,0,0
15.92,-0.06558846,-9.580543,1.8485849,1006.2881,0,0
15.96,0.049152955,-9.561477,1.9480098,1006.28546,0,0
16.0,0.19735654,-9.566244,1.9338094,1006.2901,0,0
16.04,0.16870566,-9.561478,1.8722646,1006.3026,0,0
16.08,0.044449896,-9.585312,1.9432824,1006.31006,0,0
16.12,0.08750303,-9.551947,1.805988,1006.29,0,0
16.16,0.011054084,-9.56148,1.9480225,1006.2948,0,0
16.2,-0.051057227,-9.551948,1.924353,1006.2898,0,0
16.24,0.068464056,-9.504283,2.014309,1006.29443,0,0
16.28,0.13063116,-9.547182,1.8580763,1006.3322,0,0
16.32,0.12587751,-9.594849,1.8249379,1006.2898,0,0
16.36,0.07810563,-9.656815,1.7539243000000002,1006.2873,0,0
16.4,0.07813527,-9.56625,1.9148968,1006.30927,0,0
16.44,0.11162005,-9.604383,1.7918047,1006.33215,0,0
16.48,-0.017406732,-9.575785,1.8817608,1006.3167,0,0
16.52,0.08777684,-9.618685,1.8486224,1006.2964,0,0
16.56,0.116483554,-9.590085,1.9622508,1006.3092,0,0
16.6,0.1016662,-9.580542,1.8485814,1006.2938,0,0
16.64,-0.08951834,-9.571008,1.777566,1006.2914,0,0
16.68,0.05388342,-9.518576,1.8438485,1006.2761,0,0
16.72,-0.122961745,-9.547176,1.867521,1006.3085,0,0
16.76,-0.056037374,-9.537643,1.8675218,1006.3118,0,0
