Timestamp,Ax,Ay,Az,P,LPFRMSAcc,LPFPValue,Value,Type
0.0,3.8178023999999997,-3.2641416000000003,7.2186747,1004.6221300000001,0.018278584187260645,3.616639668,0,0
0.02,4.090184,-3.7836945,9.107697,1004.6603,0.056555248484413186,10.416059655839998,0,0
0.04,3.9801855,-3.6359297999999995,8.487483000000001,1004.68787,0.11107144295193076,20.003405674334395,0,0
0.06,4.0135765,-3.6406943999999997,8.099256500000001,1004.6653,0.1790963115912606,32.019567435848444,0,0
0.08,4.1234455,-3.2927341,9.761025,1004.68304,0.2616210628769439,46.13863646955318,0,0
0.1,3.9465253,-4.331842,9.860441999999999,1004.6881,0.35743870903809793,62.06502393644431,0,0
0.12,3.7982883000000003,-4.322307599999999,7.242311,1004.66785,0.4600419304940878,79.5309500760181,0,0
0.14,3.5496712,-3.726486,6.5700192,1004.69073,0.5663923605247917,98.29441762067185,0,0
0.16,3.1576605,-4.9228907,7.3038454,1004.6477699999999,0.6777725675093096,118.13668961169348,0,0
0.18,3.8936827000000003,-4.2460375,8.416424000000001,1004.68304,0.7949469914435218,138.86088800435806,0,0
0.2,3.7072074,-5.1469154,8.766765,1004.6656,0.9181111694936452,160.28968666730083,0,0
0.22,4.648761299999999,-3.8265773999999997,8.075536,1004.6782,1.0445704455727591,182.2639718138747,0,0
0.24,3.5875778,-5.008682299999999,7.303821000000001,1004.6706,1.1724096889927664,204.6411140308575,0,0
0.26,3.4106622000000004,-5.3757052000000005,8.056585,1004.70355,1.3024901720585969,227.2937816632724,0,0
0.28,2.7414267000000003,-5.995356,7.9618917,1004.7033,1.4342251586059562,250.10835304928642,0,0
0.30000000000000004,3.5310745000000003,-5.451993,8.979878,1004.6834,1.5684983807848238,272.98377849499093,0,0
0.32,3.311178,-5.528257,7.682649599999999,1004.701,1.7023371527456772,295.8306864162335,0,0
0.34,4.1667376,-4.6845756,7.890961,1004.6935,1.835416246120654,318.57012038434505,0,0
0.36000000000000004,4.4057045,-4.9705687,7.9335685,1004.63544,1.967903057809642,341.13251938918467,0,0
0.38,6.943755,-3.378538,7.2802186,1004.6709,2.0999422746894334,363.45739332006,0,0
0.4,7.3882527,-3.4119034,6.536914299999999,1004.64795,2.2307479838913267,385.4919379294292,0,0
0.42,5.2182010000000005,-4.6798067,7.9856405,1004.66595,2.3603818457450023,407.1906879897218,0,0
0.44,3.9228440000000004,-4.751304,6.7973022,1004.6734,2.4854972775173034,428.5146413062334,0,0
0.46,4.716266,-3.8837905,7.408038,1004.6835,2.6070596893940885,449.4306943480005,0,0
0.48,5.194221,-4.6941047,6.967736200000001,1004.7138,2.725616703318242,469.9111379960532,0,0
0.5,5.8107904999999995,-3.8694894,7.8293953,1004.6988,2.8423642750431037,489.9328935866867,0,0
0.52,5.9111443,-4.198382,6.7736216,1004.70374,2.9559128166582798,509.4772918736584,0,0
0.54,5.9302425,-3.6692932000000003,6.068193,1004.73914,3.0648166432431068,528.5296648532815,0,0
0.56,5.213247,-3.8933207999999997,4.988746599999999,1004.8149,3.1670520111247544,547.0789684646046,0,0
0.5800000000000001,8.16714,-3.3499327000000005,6.3049083,1004.84015,3.2685326511363524,565.1170733890972,0,0
0.6,6.2934318,-4.207912,4.851444,1004.80975,3.3651230838285913,582.6384365361779,0,0
0.62,6.0113993,-5.2517877,4.4632206,1004.7036,3.4573643258810516,599.6397476014082,0,0
0.64,8.812341,-4.198378,4.699939,1004.71155,3.5489399919319133,616.1203645472807,0,0
0.66,7.239758,-4.308008,2.2664526,1004.65576,3.635212757746725,632.0813651042836,0,0
0.68,6.8716893,-4.7846637,1.2674907,1004.61316,3.7159585650261246,647.5256196580757,0,0
0.7000000000000001,8.487238,-5.0420565999999996,2.5552466000000003,1004.5144,3.79512278950812,662.4573225910375,0,0
0.72,9.624807,-5.7999387,0.87926507,1004.59283,3.8748374681525015,676.8826631292748,0,0
0.74,7.297016,-6.1002307,0.35847813,1004.6030000000001,3.9511062368911816,690.8086872415957,0,0
0.76,6.9624043,-8.016386,0.86979157,1004.5448,4.026415929126051,704.2431721531727,0,0
0.78,6.4318237,-6.581651700000001,-0.053419445,1004.59796,4.0975918903806035,717.1951602572908,0,0
0.8,6.159222,-7.415795299999999,0.7656185000000001,1004.5903300000001,4.165831141803803,729.6741595571632,0,0
0.8200000000000001,5.729009,-6.743710000000001,1.0165392,1004.6257,4.229642955771891,741.6904288841249,0,0
0.84,6.140042,-7.482526299999999,1.641478,1004.6509,4.291205593288492,753.2546621574452,0,0
0.86,5.236632,-8.283307,0.12646589,1004.67645,4.350524134844543,764.3779371139842,0,0
0.88,4.118126,-7.7208524,0.80348283,1004.67645,4.405540108304744,775.0715375119719,0,0
0.9,4.3570876,-9.713273,0.44839984,1004.68896,4.4604386622309615,785.3470255445906,0,0
0.92,3.2481402999999998,-9.9039345,0.06964451,1004.6915,4.5145536682542105,795.2160868782518,0,0
0.94,2.4785635,-9.946832,0.6377705,1004.6713,4.567464767727085,804.6904282399132,0,0
0.96,3.9315955999999996,-9.922998,0.41525084,1004.6789,4.6199753517409805,813.7819147654137,0,0
0.98,2.4020278,-9.341478,0.22587183,1004.6867,4.669794790710043,822.5024094861902,0,0
1.0,1.12101,-10.023095,0.32529157,1004.6715,4.71797738835196,830.8636473473181,0,0
1.02,2.3207104,-9.718034,0.35369518,1004.6361699999999,4.764346327982809,838.8772182029603,0,0
1.04,0.59995043,-8.254700999999999,0.6898352,1004.6564300000001,4.805428254577413,846.5548145734754,0,0
1.06,1.8331113999999997,-12.992658,0.9786312,1004.7297,4.851776635670389,853.9081683139977,0,0
1.08,1.3025208000000001,-8.535927000000001,-0.53638124,1004.77515,4.893245217660615,860.9487128131931,0,0
1.1,-0.06453363,-10.499746,0.23532395,1004.7195,4.934100378641738,867.6873127665542,0,0
1.12,0.69542664,-11.64372,1.215343,1004.6488,4.976812622124732,874.1346010393847,0,0
1.14,1.5223042,-11.424458,0.7134935,1004.6564,5.020637660132871,880.3013034335161,0,0
1.16,-0.16021909,-9.379603999999999,-0.8820037000000001,1004.717,5.060871142980122,886.1980981766098,0,0
1.18,-0.122009255,-10.480678999999999,-0.5979420999999999,1004.7069,5.100022891364733,891.8351376981717,0,0
1.2,1.1732871999999999,-5.6664543,-0.100832395,1004.7172,5.128286443808129,897.2224012437101,0,0
1.22,-1.3265883,-9.813358000000001,-1.2560307,1004.6437400000001,5.155545393416301,902.3693041320707,0,0
1.24,-0.6526569000000001,-7.4920444,0.4862284000000001,1004.7097,5.176734969665544,907.2855329493508,0,0
1.26,0.07862265,-17.559010999999998,0.24477099,1004.697,5.21332146395434,911.9801940136816,0,0
1.28,0.742985,-10.242346000000001,0.84603757,1004.7121599999999,5.248297899942108,916.4622316076753,0,0
1.3,-0.45696586,-9.846717,-0.18608277,1004.6996,5.280800900531137,920.74021455194,0,0
1.32,-1.0688188,-9.474924,-0.69740194,1004.7121599999999,5.3103807694479235,924.8225392851056,0,0
1.34,-0.9015613000000001,-10.228039,0.6187593000000001,1004.7197,5.338779893418365,928.7173111979043,0,0
1.36,-0.19418842,-9.718016,-0.029857632000000002,1004.6894,5.364856396167727,932.4322311797407,0,0
1.38,0.37457258,-9.508287,1.0827242,1004.7223,5.388489660691893,935.9749787234443,0,0
1.4,-1.0163906999999999,-9.756147,0.8412658000000002,1004.6945,5.410435809752362,939.3527407296564,0,0
