Timestamp,Ax,Ay,Az,P,LPFRMSAcc,LPFPValue,Value,Type
0.0,-2.5770492999999997,2.3171318,6.0459027,1002.31464,0.014484236965412369,3.608332704,0,0
0.02,-1.7884518,2.0168407,6.917027,1002.35004,0.042660256780442565,10.39212562752,0,0
0.04,-0.6891816999999999,1.5258874,9.6913805,1002.3478,0.08784456203591735,19.9573254824832,0,0
0.06,-0.23039539999999997,1.6212202,6.4909163,1002.3652,0.14136698067793602,31.945804422591728,0,0
0.08,0.7828381,-0.9527184000000001,7.433055,1002.35284,0.2038109258216736,46.03228974215032,0,0
0.1,4.0473690000000015,-0.27109885,9.312607,1002.3402,0.2793651075149395,61.92181664744053,0,0
0.12,4.5204897000000015,0.32948914,9.123223,1002.3629,0.366292515139477,79.3473905210242,0,0
0.14,5.701027,0.32949102,6.6944666,1002.3652,0.4600717410473614,98.06749170984699,0,0
0.16,6.4274716,-2.6353054,9.123209,1002.41315,0.5651123446434867,117.8642174901354,0,0
0.18,6.1692924000000025,-1.9965848000000002,9.307843,1002.4031,0.6794695237700799,138.5409443666337,0,0
0.2,7.1920853000000005,-0.3568873,7.750217399999999,1002.4111,0.8000578771596526,159.92083279498775,0,0
0.22,7.430996,-1.2053323999999999,5.7854314,1002.40356,0.9234632900362604,181.84504002821944,0,0
0.24,6.9338217,-2.1538754,7.4329977,1002.4158,1.0507764964917825,204.1713242754013,0,0
0.26,7.923166,-2.816425,6.424563,1002.4211,1.18148242466279,226.77252822881982,0,0
0.28,7.7127743,-2.0728402,5.7285980000000025,1002.39575,1.3131491029723117,249.5351956404366,0,0
0.30000000000000004,7.3685490000000025,-2.9832504,6.2919846,1002.3934300000001,1.4458344261592035,272.35857820903567,0,0
0.32,8.028077,-3.1167119999999997,5.098907,1002.36816,1.5786716918079404,295.15335354109726,0,0
0.34,7.368389599999999,-4.389381,4.7627573,1002.3632,1.7107539875722677,317.8407724717589,0,0
0.36000000000000004,9.700849,-3.5266319999999998,5.534457700000001,1002.3558,1.8456463804036385,340.3516299379932,0,0
0.38,9.041165,-4.0461845,5.6812177,1002.34296,1.9819266397051067,362.6253923833811,0,0
0.4,8.400932000000001,-4.0509577000000005,5.4113809999999996,1002.3530000000001,2.1176205877118104,384.6095082675456,0,0
0.42,7.927666,-5.0328669999999995,4.0762725,1002.3558,2.2511732738449792,406.2585597130303,0,0
0.44,9.361542,-3.7601948,3.8016707999999997,1002.38104,2.3834841175906063,427.5337024992936,0,0
0.46,9.715183999999999,-6.1768374,6.5002755999999975,1002.4088,2.5192925221342923,448.4019690162384,0,0
