Timestamp,Ax,Ay,Az,P,Value,Type
0.0,0.21137929,-0.05525046,9.785732,1002.9404,0,0
0.04,-0.049253423,-0.22784002,10.172925,1003.001,0,0
0.08,-0.011030476,0.9352002,10.106643,1003.1171,0,0
0.12,-0.28827557,0.39181316,9.093478,1003.12225,0,0
0.16,0.07497405,0.5395768,9.472229,1003.12213,0,0
0.2,0.3426276,0.37274772,9.69001,1003.12225,0,0
0.24,0.07494212,-0.12774034,9.652134,1003.1171,0,0
0.28,1.3893707,-0.37560093,11.361253,1003.1622,0,0
0.32,1.0213103,-0.15633893,9.012985,1003.12933,0,0
0.36,-0.00636508,-0.49953058,9.13608,1003.0791,0,0
0.4,2.0011373,0.59201133,10.774181,1003.1321,0,0
0.44,1.2506913999999998,-0.7950563,9.4816885,1003.0991,0,0
0.48,2.440847,-0.9523523000000002,11.370713,1003.1344,0,0
0.52,1.4705304,-2.167824,9.012978,1003.08417,0,0
0.56,2.7467217,-1.0667489,8.785725999999999,1003.1045,0,0
0.6,4.142409,-1.0667485,8.676833,1003.0666,0,0
0.64,2.1157556,-1.7197664,9.377523,1003.0715,0,0
0.68,3.377607,-1.2097445,9.680523,1003.1271,0,0
0.72,4.3526707,-2.3537178,10.707889,1003.14716,0,0
0.76,2.923494,-2.5586793,8.09923,1003.0866,0,0
0.8,4.1088696,-2.0772567,8.92775,1003.0788,0,0
0.84,3.4261506,-2.8017924,9.969391,1003.132,0,0
0.88,4.7501717,-1.2145296,7.767894,1003.1421,0,0
0.92,4.429941,-2.3299043,8.49226,1003.11945,0,0
0.96,4.2531047,-2.0534444,8.65323,1003.07135,0,0
1.0,5.0561275000000006,-1.6768868,8.212933,1002.9906,0,0
1.04,4.18144,-3.4977120000000004,8.246075,1002.99554,0,0
1.08,5.161316,-1.8580167,8.156122,1003.0032,0,0
1.12,4.9892597,-2.7970288,8.615362,1003.0637,0,0
1.16,4.6212263,-3.0925555,9.7942295,1003.1016,0,0
1.2,4.974952,-2.4061718,7.351278,1003.0309,0,0
1.24,5.4147110000000005,-2.2012105,6.9819964999999975,1003.0259,0,0
1.28,5.2522135,-2.6635668,8.099317,1003.0587,0,0
1.32,4.7646885,-3.4023836000000003,7.41283,1003.0864,0,0
1.36,7.0733495,-1.3718306999999998,7.024610000000001,1003.0991,0,0
1.4,5.5199304000000025,-3.58828,7.573802499999997,1003.09656,0,0
1.44,6.68622,-2.7446,6.89205,1003.09143,0,0
1.48,7.025601400000001,-3.3404198,8.743203,1003.1521,0,0
1.52,5.911924,-4.527293,7.8957467,1003.05115,0,0
1.56,6.284765,-2.3966424,4.0656147,1002.97797,0,0
1.6,6.925274000000001,-1.7245585,2.4701219,1003.01575,0,0
1.64,5.821155,-3.4357526,6.248178,1003.04596,0,0
1.68,7.7904515,-3.0925608,7.602219,1003.0509,0,0
1.72,6.9396619999999976,-3.6597815,5.983054599999999,1003.0738,0,0
1.76,7.016156,-3.8027787,5.8694305,1003.0461,0,0
1.8,6.8488784,-3.9171765,5.755806,1003.04865,0,0
1.84,6.691161599999999,-4.527296,5.7510734,1003.04865,0,0
1.88,6.8057313,-4.6369233,5.3865110000000005,1003.09143,0,0
1.92,6.9539149999999985,-5.0373144,6.47069,1003.0815,0,0
1.96,6.848768700000001,-4.927683999999998,5.2634177000000015,1003.0509,0,0
2.0,6.8344398,-5.1660123,5.045636,1003.0509,0,0
2.04,6.8009906,-5.394807,4.7852445,1003.0434,0,0
2.08,7.1977253,-5.661734,4.340212,1003.0613,0,0
2.12,7.092579,-5.852397,3.923585,1003.04584,0,0
2.16,7.632707000000001,-5.6665015,4.264463,1003.0562,0,0
2.2,7.240773,-6.5912137,3.667929,1003.0561,0,0
2.24,7.0639305,-5.6093035,2.8583467,1003.10645,0,0
2.28,7.0734997,-6.719911,3.7247437999999993,1003.0914,0,0
2.32,6.5429515999999985,-7.5588255,2.9625056,1003.162,0,0
2.36,6.437806,-6.252789,2.9767096,1003.09894,0,0
2.4,5.491415,-7.120303,3.776825,1003.02325,0,0
2.44,6.504743,-6.0668935999999976,0.8556981,1003.008,0,0
2.48,6.3565793,-7.3395652999999985,2.4085839,1003.0459,0,0
2.52,5.7638935999999985,-6.991606,1.2202492,1003.0459,0,0
2.56,6.385278,-7.225167999999999,0.97406095,1003.08875,0,0
2.6,5.391089,-9.608447,4.3307547999999985,1003.1165,0,0
