Timestamp,Ax,Ay,Az,P,Value,Type
7.24,0.42722607,4.921774,8.9126425,991.60693,0,0
7.28,0.31247145,4.907475499999999,8.424995,991.57916,0,0
7.32,0.40798897,5.1362724,8.193003,991.5715,0,0
7.36,0.47008705,5.107673999999999,8.486532,991.5891,0,0
7.4,0.33613459999999995,4.907481,8.865274000000003,991.6069,0,0
7.44,0.36951464,5.0314136,8.917345,991.5989400000001,0,0
7.48,0.73748094,5.3412422999999984,9.1493225,991.5666,0,0
7.52,0.6657446,5.322177,8.884192,991.5690300000001,0,0
7.56,0.44714808,5.13625,8.24043,991.5713,0,0
7.6,0.5283793000000001,5.6272054,7.468721,991.5815,0,0
7.64,0.2893638,5.612907,7.582344,991.5716,0,0
7.68,-0.16952276,5.417478599999999,8.155205,991.5939,0,0
7.72,0.0120844245,5.4651445999999995,8.586033,991.5864,0,0
7.76,-0.20304483,5.093354,8.467669500000001,991.5737,0,0
7.8,-0.18393829999999997,4.9312916,8.4629345,991.5813,0,0
7.84,0.078912854,5.102888,8.23568,991.5737,0,0
7.88,-0.07883336,5.0885887,7.7575035,991.5713,0,0
7.92,0.32742459999999995,5.527113,8.017894,991.5888699999999,0,0
7.96,0.43733478,5.469915,8.453456,991.57135,0,0
8.0,0.7814552,5.765442,8.841675,991.6039999999999,0,0
8.04,0.95828265,5.789275599999999,8.614421,991.5788,0,0
8.08,0.65712965,5.4127183,9.225157000000001,991.56854,0,0
8.12,0.34163713,5.488983599999999,7.9137244,991.5738,0,0
8.16,-0.15548785,5.2268233,7.700674,991.5812400000001,0,0
8.2,-0.09815557,4.7549353,7.9563293,991.5888,0,0
8.24,0.045213163,4.259214,8.808519,991.5737,0,0
8.28,0.53271514,4.9789650000000005,8.770641,991.5587,0,0
8.32,0.31761128,5.3507565999999995,8.249855,991.5838,0,0
8.36,-0.017013073,5.7845144,7.9799914,991.58386,0,0
8.4,-0.5236976999999999,4.8407364,8.922135,991.58386,0,0
8.44,-0.55238914,4.57381,9.016822,991.5688,0,0
8.48,-0.6766894,4.5452113,8.443957000000001,991.57886,0,0
8.52,-0.3851151,4.9932675,8.183565,991.57104,0,0
8.56,-0.44726455,4.9694347,8.088877,991.5836,0,0
8.6,-0.9157095,4.778773,8.339798,991.5864,0,0
8.64,-0.55724823,5.1219660000000005,8.4202795,991.6065,0,0
8.68,-0.36608016,5.236364,9.665426,991.56604,0,0
8.72,-0.47126,5.031402,9.490252,991.56116,0,0
8.76,-0.55255276,4.964671599999999,8.178818,991.5735,0,0
8.8,-0.6147022,4.959905,7.6959076,991.5761,0,0
8.84,-0.48568368,5.2316,7.8142643,991.5685,0,0
8.88,-0.3184147,5.39843,8.121999,991.5559,0,0
8.92,-0.43315405,5.188701999999998,8.585968,991.56616,0,0
8.96,-0.5000954000000001,4.7883115,8.42026,991.5685,0,0
9.0,-0.41407102,4.793079,8.46287,991.56354,0,0
9.04,-0.017371371,5.0123405,8.297164,991.5761,0,0
9.08,0.05430156,4.959909,8.3871155,991.6015,0,0
9.12,-0.074789256,5.1029067,8.3492365,991.5534,0,0
9.16,0.24543346,5.264971,8.486532,991.5989400000001,0,0
9.2,0.22629018,5.188706400000001,8.552811,991.5737,0,0
9.24,0.011186972,5.0075774000000015,8.032026,991.5486,0,0
9.28,0.14977719,5.388902,8.794263,991.57104,0,0
9.32,-0.6245871999999999,4.445125,8.42971,991.5559699999999,0,0
9.36,-0.73931456,4.2306300000000014,8.628553,991.5835599999999,0,0
9.4,-0.78714865,4.4546595,8.39183,991.5507,0,0
9.44,-0.5673018,4.7358866,8.344483,991.5634,0,0
9.48,-0.47171783,4.831218,8.301872999999999,991.576,0,0
9.52,-0.48606145,4.616723,9.030972,991.5459,0,0
9.56,-0.49085265,4.7597203000000015,8.784781,991.5811,0,0
9.6,-0.5147745,4.607190599999999,8.5812,991.5835599999999,0,0
