Timestamp,Ax,Ay,Az,P,Value,Type
0.0,0.8781869000000001,6.337753,8.570605,991.0454,0,0
0.04,0.25673997,6.0088625,8.130299,991.0529,0,0
0.08,0.29495429999999995,5.98503,8.229719000000001,991.0957599999999,0,0
0.12,0.14670788,6.0422306,7.5100837,991.0780599999999,0,0
0.16,0.18014236,6.0565305,7.458002599999999,991.1084599999999,0,0
0.2,0.11795659,6.018399,8.153955,991.0881,0,0
0.24,0.20394476,6.056533,7.737323299999999,991.0804400000001,0,0
0.28,0.21345605,5.956436599999999,7.590553,991.05536,0,0
0.32,-0.07818446,5.713343599999999,7.5810770000000005,991.0603,0,0
0.36,-0.07849086,5.63232,7.4011416,991.0704300000001,0,0
0.4,-0.021222666,6.1518774,7.950324,991.0679,0,0
0.44,-0.021222666,6.1518774,7.950324,991.0776400000001,0,0
0.48,-0.6044184,6.147112,7.3632526,991.1231,0,0
0.52,-0.5757991,6.347309,7.756203,991.1306,0,0
0.56,-0.8530873,6.080383,9.081831,991.0928,0,0
0.6,-0.681074,5.880189,9.176514,991.0924699999999,0,0
0.64,-0.60943663,6.008888,7.9834380000000005,991.1076,0,0
0.68,-0.32751757,6.0660887,8.295900999999999,991.0748,0,0
0.72,-0.16981384,6.042256,8.220148,991.08734,0,0
0.76,-0.05040821400000002,5.8944955000000006,7.988154,991.0797,0,0
0.8,-0.13169466,6.104223999999999,7.3158655,991.1025,0,0
0.84,-0.24171954,6.1042266,7.519436,991.0895,0,0
0.88,-0.16049272,6.0374956,7.296916,991.12006,0,0
0.92,-0.32306564,5.8706675000000015,8.475779,991.10974,0,0
0.96,0.37947613,6.466489299999999,7.4578724,991.0895,0,0
1.0,-0.16548115,6.132832,7.2874284,991.087,0,0
1.04,-0.16548115,6.132832,7.2874284,991.0895,0,0
1.08,-0.38066173,5.937405,7.950237299999999,991.0997,0,0
1.12,-0.5432347,5.846842,7.699308,991.0818,0,0
1.16,-0.42379922,5.918342,8.007039,991.0921,0,0
1.2,0.020662948,6.1757370000000025,7.5951405,991.0691,0,0
1.24,0.0015138984,6.2567697,7.651950999999999,991.0993699999999,0,0
1.28,-0.075052366,6.299671,7.064875999999999,991.0638,0,0
1.32,-0.2567147,6.1423755,7.140624000000001,991.0740400000001,0,0
1.36,-0.22246256,5.6942997,7.576262,991.127,0,0
1.4,-0.045633905,5.8706627000000005,7.723025999999999,991.0715,0,0
1.44,0.14554618,5.946928,7.4768357000000005,991.079,0,0
1.48,0.21242727,5.985061,7.6235990000000005,991.0638,0,0
1.52,0.48006022,6.2758217000000025,8.026019999999999,991.0989400000001,0,0
1.56,0.20280744,6.380686799999999,8.144378999999999,991.07135,0,0
1.6,0.12630646,6.2710567,8.229595,991.1015,0,0
1.64,-0.23220292,6.099461,8.224858,991.08875,0,0
1.68,-0.17963710000000002,6.0756288,8.078091,991.08636,0,0
1.72,-0.30393612,5.9850645,7.9549937,991.1139999999999,0,0
1.76,-0.3469664,5.8516015999999995,8.168041,991.0964,0,0
1.8,-0.22272766,5.789637,7.8934419999999985,991.0786,0,0
1.84,-0.16538209,5.7419715,7.9691915999999985,991.0987,0,0
1.88,0.36991984,6.1137643,7.9455160000000005,991.0835599999999,0,0
1.92,0.36034817,6.0851655,7.846092999999999,991.0609,0,0
1.96,0.45114034,6.0232005,7.7182619999999975,991.07855,0,0
2.0,0.23123322,5.8468385000000005,7.865025,991.1036,0,0
2.04,0.087815,5.913571,7.8034754,991.0832,0,0
2.08,0.2120658,6.209098,7.751395,991.1087,0,0
2.12,0.14513649,6.1900325,8.106474,991.0958,0,0
2.16,-0.18948591,6.1805,7.883953599999999,991.0731,0,0
2.2,-0.26597485,6.237699,7.5194035,991.08575,0,0
2.24,-0.25165954,6.1137695,7.64723,991.0859,0,0
2.28,-0.5002333999999999,5.832543,7.983371000000001,991.0959,0,0
2.32,-0.13699242,6.075638,7.633023,991.0986,0,0
2.36,-0.089614965,5.8134875,7.9880652,991.0986,0,0
2.4,0.12545656,5.808721,7.893374400000001,991.0629,0,0
2.44,0.51738083,6.075649299999999,7.8554974,991.0657,0,0
2.48,0.8901662,6.361644,7.722931,991.0807,0,0
