Timestamp,Ax,Ay,Az,P,Value,Type
0.0,0.70761114,6.235625,7.8348784,1004.1973,0,0
0.04,0.54513586,6.0973935,7.565020599999999,1004.1825,0,0
0.08,0.37788075,6.0211277,7.8396196,1004.1977,0,0
0.12,0.3635794000000001,6.0497260000000015,7.6881227,1004.1874,0,0
0.16,0.47355056,6.1688895,7.6739225000000015,1004.1622,0,0
0.2,0.21547915,5.9972925,7.8254266,1004.18964,0,0
0.24,0.30155373,6.006825,7.8112273,1004.1816,0,0
0.28,0.32549077,5.992524,7.834903,1004.20215,0,0
0.32,0.21080877,5.9829903,7.475091,1004.212,0,0
0.36,0.18695016,5.8924246,7.834909,1004.1841,0,0
0.4,0.124850765,5.887657,7.579255,1004.20166,0,0
0.44,0.3160786,5.844757,8.047964,1004.1966,0,0
0.48,0.31611663,5.9400873,7.678684,1004.1945,0,0
0.52,0.005467415,5.7017584,7.915408,1004.1812,0,0
0.56,0.07720254,5.8733535,7.6171440000000015,1004.1761,0,0
0.6,0.13459583,5.9448514,8.185275,1004.1866,0,0
0.64,0.005576834,5.9543834,8.152138,1004.1837,0,0
0.68,-0.12470653,5.7732844000000005,8.312996,1004.2066,0,0
0.72,0.037794113,5.8114176,8.099946000000001,1004.1812,0,0
0.76,-0.09605304,5.749452,8.170961,1004.1611,0,0
0.8,-0.08650618,5.539724,8.327195,1004.19604,0,0
0.84,0.10467331,5.6588883,8.185163000000001,1004.17847,0,0
0.88,0.09032281,5.925815,7.7922053,1004.2135,0,0
0.92,-0.038744576,5.7732863,8.270379,1004.16595,0,0
0.96,-0.18693197,5.6684227,7.905829,1004.19855,0,0
1.0,-0.10090816,5.6684227,7.853749799999999,1004.17096,0,0
1.04,-0.28733245,5.558792,8.095203,1004.1885,0,0
1.08,-0.11049157,5.9210505,7.896356599999999,1004.19604,0,0
1.12,-0.14874348,5.8114204,8.076263,1004.1905,0,0
1.16,-0.33038712,5.587393,8.776954,1004.17847,0,0
1.2,-0.27782273,5.5826263,8.365059,1004.1934,0,0
1.24,-0.05318465,5.606459,8.5497,1004.16846,0,0
1.28,-0.086654365,5.5397277,8.350853,1004.1729,0,0
1.32,-0.14880529,5.430097,7.863208999999999,1004.2008,0,0
1.36,-0.1822766,5.501596,8.294038,1004.1854,0,0
1.4,-0.27788377,5.706558,7.8253309999999985,1004.16815,0,0
1.44,-0.33525407,5.754224,7.697500999999999,1004.1881,0,0
1.48,-0.19187266,5.749458,8.275098,1004.1957,0,0
1.52,-0.19188532,5.654127,8.109392,1004.1829,0,0
1.56,-0.11064133,5.6779594000000015,8.204080000000001,1004.19543,0,0
1.6,-0.14411266,5.5683292999999985,8.175672,1004.1829,0,0
1.64,-0.010290802,5.8114243,7.929481,1004.17505,0,0
1.68,-0.005048797,5.730381,8.028946000000001,1004.19794,0,0
1.72,-0.16755578,5.5826178,8.284604,1004.19763,0,0
1.76,-0.10063218,5.649349,8.3840275,1004.1952,0,0
1.8,-0.005029768,5.7351475,8.095229,1004.18256,0,0
1.84,-0.048042454000000005,5.596917,8.819593,1004.1827,0,0
1.88,-0.091054365,5.6684155,8.502388999999999,1004.16254,0,0
1.92,0.028447479,5.6398163,7.877448599999999,1004.1601,0,0
1.96,-0.076702274,5.8018790000000005,7.7780266,1004.21014,0,0
2.0,-0.114934385,5.692248,7.5555105,1004.17755,0,0
2.04,-0.028891556,5.916276,7.583917599999999,1004.18475,0,0
2.08,0.12406857,5.987774,7.8206380000000015,1004.1851,0,0
2.12,0.124074504,5.930575,8.152047999999999,1004.2001,0,0
2.16,0.2101173,5.8924427,8.298814,1004.17004,0,0
2.2,0.08106854599999999,5.901975,8.099969999999999,1004.16705,0,0
2.24,-0.047980227,5.730379,7.6691394,1004.18256,0,0
2.28,0.018943757,5.758978400000001,8.128377,1004.2097,0,0
2.32,0.124105796,5.749445400000001,7.9105954,1004.17456,0,0
2.36,0.16234975,5.8066435,8.156785000000001,1004.1976,0,0
2.4,0.23883335,5.8066435,7.939003,1004.19476,0,0
2.44,0.09066579,5.7113123,8.170989,1004.152,0,0
2.48,0.047653884,5.711312,7.839581,1004.17456,0,0
2.52,0.30576926,5.8686085,7.8159100000000015,1004.1921,0,0
2.56,0.1958401,5.744678,8.194663,1004.1994,0,0
2.6,0.20540725,5.7923427000000025,8.014756,1004.2097,0,0
2.64,0.18629278,5.725611,8.099977,1004.17957,0,0
2.68,0.20988296,5.7065525,8.24198,1004.1921,0,0
2.72,0.17163776,5.754218,7.849023299999999,1004.187,0,0
2.76,0.27678752,5.84955,8.014727,1004.2095,0,0
2.8,0.41061574,5.878149,7.938976299999997,1004.1969,0,0
2.84,0.27677482,5.7256193,8.208836999999999,1004.20166,0,0
2.88,0.2672093,5.739919,8.175694,1004.16394,0,0
2.92,0.33412020000000003,5.835251,7.830083,1004.197,0,0
2.96,0.3580129,5.6970205,7.96738,1004.20685,0,0
3.0,0.20027183,5.773286,7.8821607,1004.1793,0,0
3.04,0.20504726,5.749453,7.849019,1004.20416,0,0
3.08,0.30063504,5.854317,8.265646,1004.17694,0,0
3.12,0.25283217,5.6779547,8.204099000000001,1004.20416,0,0
3.16,0.32452136,5.8733835,8.038393,1004.15643,0,0
3.2,0.40099347,5.9401160000000015,8.090471,1004.1669,0,0
3.24,0.28149122,5.8018856,8.043127,1004.18695,0,0
3.28,0.32928252,5.9353495,7.716452,1004.18933,0,0
3.32,0.28147894,5.787586,8.052594000000001,1004.1892,0,0
3.36,0.15719773,5.701788,8.104672,1004.1563,0,0
3.4,0.252787,5.8590849999999985,7.763795,1004.19147,0,0
3.44,0.23366149,5.844785,7.953170299999999,1004.1767,0,0
3.48,0.17629789,5.8018866,7.991045,1004.1892,0,0
3.52,0.20975019,5.782821,7.849011999999999,1004.1867,0,0
3.56,0.3579178,5.730388,8.312983500000001,1004.18896,0,0
3.6,0.095023766,5.716089,8.062059,1004.184,0,0
3.64,0.29576838,5.9734836,8.189888,1004.17645,0,0
3.68,0.12021066,5.7923225999999985,8.190005000000001,1004.19403,0,0
3.72,0.30189174,5.8638195999999985,8.218416,1004.1963,0,0
3.76,0.2350144,5.892418,7.754449,1004.204,0,0
3.8,0.18248506,5.878117,8.090596000000001,1004.1584,0,0
3.84,0.12994717,5.8828825999999985,8.019583,1004.18146,0,0
3.88,0.21125235,6.0497108,7.773399,1004.1663,0,0
3.92,0.12526156,5.8304480000000005,8.294188,1004.194,0,0
3.96,0.1396466,5.901946,7.863361,1004.1887,0,0
4.0,0.17792787,5.911477,7.7071295,1004.1611,0,0
4.04,0.010680378,5.663615,8.090621,1004.1761,0,0
4.08,-0.022732615,5.639782,7.626653,1004.2035,0,0
4.12,0.005991876,5.801843,7.749752,1004.16327,0,0
4.16,-0.027426824,5.811375599999999,7.920194,1004.1935,0,0
4.2,0.03475915,5.9782033,8.171123,1004.191,0,0
4.24,-0.003433615,5.873338,8.095375,1004.18604,0,0
4.28,-0.051186003,5.835205,8.289491,1004.21124,0,0
4.32,-0.03202395,5.9019356,7.8160543,1004.18854,0,0
