Timestamp,Ax,Ay,Az,P,LPFRMSAcc,LPFPValue,Value,Type
0.0,0.3629792,4.096101999999999,9.053087,1008.22705,0.020666653807667468,3.62961738,0,0
0.02,0.34864676,4.1247015,8.508632,1008.2244,0.0585199365644433,10.4532885144,0,0
0.04,0.42035779999999995,4.196199,8.854245,1008.2370599999999,0.1121404423663871,20.074705906104,0,0
0.06,0.14356303,4.0293593,8.811675,1008.23724,0.17925673127638925,32.13357543615167,0,0
0.08,0.13881364,4.0579576,8.603364,1008.2498,0.25768852296194744,46.302810961331645,0,0
0.1,0.23921993,4.1818876000000005,9.086275,1008.2474,0.34685877761364114,62.28574799191989,0,0
0.12,0.25835437,4.1818870000000015,8.930042,1008.2424,0.4449030811607891,79.81371509937674,0,0
0.14,0.24882516,4.2152519999999996,8.901638,1008.2269,0.5504111672144819,98.64371430116785,0,0
0.16,0.2679748,4.205718,8.745406,1008.2420699999999,0.6618339815797128,118.55645567638626,0,0
0.18,0.31580326,4.1866517,9.162036,1008.2167400000001,0.778851782400364,139.35413097909426,0,0
0.2,0.3445125,4.2343163,8.859036999999997,1008.2269,0.8998657275077873,160.85889884504232,0,0
0.22,0.22026801,4.1294512999999995,8.721743,1008.2143,1.023616362168558,182.91099117555183,0,0
0.24,0.25374183,4.196182299999999,8.788025,1008.2295,1.1495252534527287,205.36736659055808,0,0
0.26,0.31590968,4.210481,8.840107000000003,1008.2473,1.277002129129792,228.1001876675316,0,0
0.28,0.3016007,4.10085,9.30408,1008.2117,1.4061860284353926,250.9953098155423,0,0
0.3,0.32075033,4.2867446,8.896925,1008.19885,1.5358079432422709,273.95137249018853,0,0
0.32,0.2060807000000001,4.0770154000000005,8.996350999999997,1008.2167,1.6653465177892737,296.8787046485413,0,0
0.34,0.2060807000000001,4.0770154000000005,8.996350999999997,1008.21155,1.7943451140142814,319.6980935869271,0,0
0.36,0.311282,4.4059067,8.489775,1008.2141,1.921759534181498,342.3399632759718,0,0
0.38,0.41646808,4.3773065,9.431924,1008.21405,2.0490541061596907,364.7434660454182,0,0
0.4,0.49299058,4.32964,8.972691000000003,1008.2191,2.1748873704880483,386.8557133747375,0,0
0.42,0.32572785,4.4059040000000005,7.9453277999999985,1008.23175,2.297139341733247,408.6310488467749,0,0
0.44,0.12499132,4.334405,8.092095,1008.237,2.4159731449574804,430.03031669401884,0,0
0.46,0.18715915,4.286739,9.053183,1008.2116,2.53310034888861,451.0201623837452,0,0
0.48,0.05813486,4.262905,8.451917,1008.2217400000001,2.6471500985789245,471.5727157146058,0,0
0.5,0.20635442,4.3677683,8.541874,1008.204,2.758339669392396,491.6648244611817,0,0
0.52,-0.07084379,4.501231,7.912201,1008.2166,2.8655774855826848,511.27779814159584,0,0
0.54,0.16339703,4.4297322999999995,8.9301,1008.2445,2.970738477036116,530.3969018123001,0,0
