Timestamp,Ax,Ay,Az,P,Value,Type
0.0,1.2010809,6.851068499999999,9.428289999999999,998.35504,0,0
0.04,1.396957,6.9130363,8.239947,998.335,0,0
0.08,0.4933824000000001,6.6270475000000015,7.1652192999999995,998.3577,0,0
0.12,0.32102179999999997,6.55079,7.567617,998.35535,0,0
0.16,0.39252716,6.584161,7.714366,998.3580300000001,0,0
0.2,0.41633034,6.584162700000001,7.6338725000000025,998.36316,0,0
0.24,0.49739522,6.6413660000000005,7.2787743,998.36646,0,0
0.28,0.37978249999999997,6.355326,7.449385,998.3512,0,0
0.32,0.28880447,6.4697275,7.0706177,998.3741,0,0
0.36,0.2027141,6.3886975999999995,7.312067999999999,998.37646,0,0
0.4,0.22172551,6.4649653,7.463559,998.3667,0,0
0.44,0.26463592,6.326738,7.7050037,998.36456,0,0
0.48,0.53697693,6.321974,7.984324000000001,998.3698,0,0
0.52,0.5512625,6.4173064,7.615034599999999,998.3899,0,0
0.56,0.011036813000000001,6.0693502,7.506133599999999,998.3725599999999,0,0
0.6,0.22124039,6.2886147,7.615015,998.388,0,0
0.64,0.28327006,6.641342,7.1320960000000015,998.38043,0,0
0.68,0.26882285,6.4411497,7.5581830000000005,998.3807400000001,0,0
0.72,0.26393520000000004,6.1646924000000025,7.7712210000000015,998.3911,0,0
0.76,0.30206585,6.4316216,7.3451147,998.39386,0,0
0.8,0.598252,6.55079,7.8043369999999985,998.3586,0,0
0.84,0.42123753,6.426863,7.6433525,998.36395,0,0
0.88,0.28256935,6.3124676,7.714363599999999,998.3943,0,0
0.92,0.29674703,6.35537,7.226705,998.3791,0,0
0.96,0.4496469,6.422103400000001,7.292981599999999,998.3796,0,0
1.0,0.38740152,6.5460362000000005,7.250363,998.39984,0,0
1.04,0.48766970000000004,6.336311,7.482339,998.4,0,0
1.08,0.44459748,6.1790156,7.851617299999999,998.3598599999999,0,0
1.12,0.68825966,6.5126767,7.255072599999999,998.3421,0,0
1.16,-0.052771628,6.1742554000000025,7.723764,998.3654,0,0
1.2,0.009311914000000001,6.307721,7.311865299999999,998.3778,0,0
1.24,0.042662784,6.493619,7.5391064,998.3807,0,0
1.28,-0.09565364,6.379214299999999,7.685900699999999,998.36316,0,0
1.32,0.3057586,6.460248,7.3876247,998.39325,0,0
1.36,0.26264899999999997,6.3315535,7.4823046,998.3684699999999,0,0
1.4,0.27207166,6.5651174,6.7011156000000005,998.3509,0,0
1.44,-0.009982437,6.3506236,7.316583599999999,998.3938,0,0
1.48,0.047283918,6.650919,7.5248895000000005,998.41156,0,0
1.52,0.12362374,6.522226,8.272913,998.39136,0,0
1.56,-0.07239383,6.383997,8.277642,998.3989,0,0
1.6,-0.024732746,6.2362366,7.278671000000001,998.3544,0,0
1.64,-0.015218823999999999,6.403067,6.824164,998.37714,0,0
1.68,0.15202866,6.531765,6.7862843999999996,998.39716,0,0
1.72,0.56295484,6.4412044999999996,7.610058299999999,998.3771,0,0
1.76,0.51989096,6.4078393,7.482225,998.3774,0,0
1.8,-0.24018920000000002,6.1552143,7.075058,998.3849,0,0
1.84,-0.40279382,5.988387,7.3259735,998.3952,0,0
1.88,-0.0778585,6.2839155,7.842014999999999,998.3702,0,0
1.92,0.28531528,6.379249,7.628958,998.3651,0,0
1.96,0.27083892,6.360186,7.662087,998.38043,0,0
2.0,0.21816976,6.407854,7.3022633,998.35785,0,0
2.04,0.20373906,6.2696257000000015,7.6573357999999985,998.3981,0,0
2.08,-0.025828496,6.245796,7.453744,998.3910000000001,0,0
2.12,-0.064112574,6.1790660000000015,7.472677,998.38104,0,0
2.16,0.17478628,6.1266365,7.666778999999999,998.38855,0,0
2.2,0.20815359,6.2172027000000005,6.7956405,998.3686,0,0
2.24,0.031209558,6.493665,6.6204595999999984,998.3987400000001,0,0
2.28,0.21290927,6.3363676,8.660995,998.3964,0,0
2.32,0.12205048,6.298236,9.266994,998.38403,0,0
2.36,-0.016648844,6.3363705,8.140198,998.37683,0,0
2.4,0.112320915,6.5222682999999995,7.676217999999999,998.3969,0,0
2.44,-0.20805344,6.1504803,7.4063454,998.3795,0,0
2.48,-0.16507769,6.0742160000000025,7.5862490000000005,998.4174,0,0
2.52,-0.060049452,6.1552505,8.121225,998.3922,0,0
2.56,-0.0027342886,6.2029176,8.135425,998.3844,0,0
2.6,-0.22747007,6.059923,7.647773,998.36694,0,0
2.64,-0.09850033,6.260120400000001,7.794531299999999,998.34973,0,0
2.68,-0.38063622,6.0408610000000005,7.7566441999999975,998.3898300000001,0,0
2.72,-0.28990495,5.9074,8.111717,998.36505,0,0
2.76,-0.37602645,5.8502035,7.6477375,998.4003,0,0
2.8,-0.38562846,5.969369,7.8749850000000015,998.38275,0,0
2.84,-0.26143855,6.102834,7.7897587,998.3955699999999,0,0
2.88,-0.39535806,5.9932055,8.419427,998.4005,0,0
2.92,-0.505336,5.8406769999999995,8.357875,998.3881,0,0
2.96,-0.13737613,6.150505,7.6240343999999975,998.378,0,0
3.0,-0.45775044,5.835916,7.751852,998.3806,0,0
3.04,-0.39091814,5.9741480000000005,7.4441074999999985,998.39105,0,0
3.08,-0.5343973000000001,5.988449,7.704492,998.39624,0,0
3.12,-0.49624383,6.2649117,6.961183,998.3837,0,0
3.16,-0.46287018,6.1791160000000005,7.855977999999999,998.3862,0,0
3.2,-0.47725207,6.1076182999999995,8.021678,998.3887300000001,0,0
3.24,-0.18581147,6.374549,7.2736306,998.3433,0,0
3.28,-0.27674395,6.2458550000000015,7.3683076000000005,998.3938,0,0
3.32,-0.34852725,5.9598629999999995,7.543473,998.37897,0,0
3.36,-0.46328568,5.840700599999999,8.002706,998.4017,0,0
3.4,-0.37733546,5.888368,7.7423058000000005,998.3815300000001,0,0
3.44,-0.042878494,6.140999,8.476127,998.3615,0,0
3.48,-0.13851770000000002,6.2649302,7.922198,998.3589999999999,0,0
3.52,-0.16250296,6.4031625,7.3209205000000015,998.36194,0,0
3.56,-0.41591877,6.0742726,7.434538000000001,998.3717,0,0
3.6,-0.33479142,5.8693132000000015,8.016858000000001,998.3644400000001,0,0
3.64,-0.396972,5.7882833,7.964775,998.3922,0,0
3.68,-0.18674687,6.0695120000000005,7.8653455,998.387,0,0
3.72,-0.16293408,6.0266150000000005,8.263027000000001,998.37714,0,0
3.76,-0.30641443,6.007551,8.239347,998.3977,0,0
3.8,-0.18222573,6.093351,8.3577,998.3825699999999,0,0
3.84,-0.11539474,5.9551234000000015,8.20619,998.3523,0,0
3.88,0.18564667,6.1314874,7.35399,998.3901400000001,0,0
3.92,-0.22072285,5.745399,7.742203,998.36255,0,0
3.96,-0.20646968,5.9026976,7.5717573000000025,998.3651,0,0
4.0,-0.29737216,5.8455010000000005,7.704312299999999,998.36285,0,0
4.04,-0.20186234,6.0885973,7.784789,998.3752,0,0
4.08,-0.115912095,6.050467,8.149331,998.36,0,0
4.12,-0.1064387,6.207765599999999,7.959946,998.3628,0,0
4.16,-0.2211971,6.1362685999999975,7.912598,998.3654,0,0
4.2,-0.5655154,6.0457077,7.57644,998.3681,0,0
4.24,-0.7328517,6.169639599999999,7.3397155,998.35535,0,0
4.28,-0.67075735,6.212539,7.2544928,998.3654,0,0
4.32,-0.5590486,6.0027669999999995,8.457193,998.37335,0,0
4.36,-0.5447281999999999,5.8979034000000015,8.054768,998.3682,0,0
4.4,-0.48259709999999995,5.9694023000000005,7.699687,998.4060000000001,0,0
4.44,-0.32010275,5.9360370000000025,7.945874000000001,998.4035,0,0
4.48,-0.33923465,6.0933332,7.680745599999999,998.3382,0,0
4.52,-0.45873612,6.007536,7.1883674,998.36084,0,0
4.56,-0.755103,5.740609,8.059497,998.3456,0,0
4.6,-0.73121667,6.0599685,7.614461,998.39856,0,0
4.64,-0.71688354,6.021836799999999,7.7848988,998.39355,0,0
4.68,-0.76468796,5.907439,8.173119999999999,998.3333,0,0
4.72,-0.3488704,6.0504365,7.9979444000000015,998.3988,0,0
4.76,-0.37755559999999994,5.926506,8.234664,998.3357,0,0
4.8,-0.3058712,6.040903599999999,7.912723,998.3562,0,0
4.84,-0.49229622,5.9169735999999995,7.846441,998.3715,0,0
4.88,-0.4301778,6.031371,7.671266,998.3689,0,0
4.92,-0.6596211,5.8931413,7.5765759999999975,998.3589,0,0
4.96,-0.6596337,5.9789395,7.6996699999999985,998.3765,0,0
5.0,-0.6548666,5.964640599999999,7.851169599999999,998.3665,0,0
5.04,-0.3967699,6.088571,8.012138,998.3614,0,0
5.08,-0.28206729999999997,6.0123067,8.078419,998.3665,0,0
5.12,-0.20082334,6.026606,7.709134,998.3537,0,0
