Timestamp,Ax,Ay,Az,P,LPFRMSAcc,LPFPValue,Value,Type
0.0,0.70761114,6.235625,7.8348784,1004.1973,0.02086437886787649,3.61511028,0,0
0.02,0.54513586,6.0973935,7.565020599999999,1004.1825,0.05945187687578415,10.411464326399999,0,0
0.04,0.37788075,6.0211277,7.8396196,1004.1977,0.11389439766447385,19.994353210224,0,0
0.06,0.3635794000000001,6.0497260000000015,7.6881227,1004.1874,0.1819373388065602,32.00488879641408,0,0
0.08,0.47355056,6.1688895,7.6739225000000015,1004.1622,0.2618933493768018,46.117164360704535,0,0
0.1,0.21547915,5.9972925,7.8254266,1004.18964,0.3520966250162483,62.03583196161306,0,0
0.12,0.30155373,6.006825,7.8112273,1004.1816,0.4510230019549844,79.49329141871402,0,0
0.14,0.32549077,5.992524,7.834903,1004.20215,0.5573235059462506,98.24765448590105,0,0
0.16,0.21080877,5.9829903,7.475091,1004.212,0.669149542999645,118.08048133591824,0,0
0.18,0.18695016,5.8924246,7.834909,1004.1841,0.7859297603086149,138.79474016778414,0,0
0.2,0.124850765,5.887657,7.579255,1004.20166,0.9062368708163976,160.21332418301682,0,0
0.22,0.3160786,5.844757,8.047964,1004.1966,1.0299614246849105,182.17712481181755,0,0
0.24,0.31611663,5.9400873,7.678684,1004.1945,1.1557651399976985,204.5436015981033,0,0
0.26,0.005467415,5.7017584,7.915408,1004.1812,1.2830403332665146,227.18531584071224,0,0
0.28,0.07720254,5.8733535,7.6171440000000015,1004.1761,1.4108742448541034,249.98870136845485,0,0
0.30000000000000004,0.13459583,5.9448514,8.185275,1004.1866,1.539777384679928,272.85288525584195,0,0
0.32,0.005576834,5.9543834,8.152138,1004.1837,1.6691153770585203,295.68846907181614,0,0
0.34,-0.12470653,5.7732844000000005,8.312996,1004.2066,1.7984275250032893,318.4166562029523,0,0
0.36000000000000004,0.037794113,5.8114176,8.099946000000001,1004.1812,1.926933803150825,340.96803470969365,0,0
0.38,-0.09605304,5.749452,8.170961,1004.1611,2.054311927016361,363.2819277932954,0,0
0.4,-0.08650618,5.539724,8.327195,1004.19604,2.180256293694608,385.30577452591,0,0
0.42,0.10467331,5.6588883,8.185163000000001,1004.17847,2.304375462624877,406.993987202555,0,0
0.44,0.09032281,5.925815,7.7922053,1004.2135,2.4260993085145564,428.30768216970927,0,0
