Timestamp,Ax,Ay,Az,P,Value,Type
0.0,1.243385,6.557202,8.001778,991.90295,0,0
0.04,1.0377924,6.4571055999999984,7.135377,991.92804,0,0
0.08,0.8704385,6.3760757,7.2063869999999985,991.9485,0,0
0.12,0.9707536,6.504773999999999,7.130631,991.93585,0,0
0.16,0.95638376,6.6525383,7.381551700000001,991.9508,0,0
0.2,0.87981564,6.552442,7.4809660000000004,991.94073,0,0
0.24,0.63598466,6.504778400000001,7.3483973,991.895,0,0
0.28,0.65985316,6.495246,7.0311894,991.9329,0,0
0.32,0.93224114,6.666843400000001,7.746078999999999,991.9205300000001,0,0
0.36,0.3108058,6.4761824999999975,7.329446000000001,991.9507,0,0
0.4,0.41112083,6.414219,7.106922999999999,991.938,0,0
0.44,0.62137127,6.5143185,7.1779337,991.9403699999999,0,0
0.48,0.70256704,6.4857206,6.6429405,991.94775,0,0
0.52,0.87457913,6.3999242999999995,6.770764,991.9354,0,0
0.56,1.0513709999999998,6.447591,6.23577,991.9456,0,0
0.6,1.1469061000000005,6.5333905,6.2736397,991.9532,0,0
0.64,1.0751178,6.3856297,8.688177,992.0009,0,0
0.68,0.9221335999999999,6.314132,8.498797999999999,991.9529,0,0
0.72,0.59704614,6.2855339999999975,7.6655383000000015,991.9351,0,0
0.76,0.5922054,6.2521695999999976,8.186316999999999,991.9755,0,0
0.8,0.4965484000000001,6.061509,8.006404,991.94006,0,0
0.84,0.64941084,6.2807727,7.547159,991.95526,0,0
0.88,0.9313888000000001,6.237874,8.370942999999999,991.9657,0,0
0.92,1.1990273,6.252175,8.924864999999997,991.9450699999999,0,0
0.96,1.3773476,6.366536,8.252713,991.9403,0,0
1.0,0.6699368,6.2235394,7.2158789999999975,991.9299,0,0
1.04,0.44528598,6.142508,7.1638006999999995,991.94495,0,0
1.08,-0.14740974,5.1605973,8.129619,991.9753,0,0
1.12,1.1670363000000001,5.9995112,8.328464,991.9575,0,0
1.16,1.3582284,6.20924,7.930774,991.9574,0,0
1.2,1.2578526,6.3188705,7.1022534,991.9474,0,0
1.24,1.2913111000000002,6.5667315,7.2916300000000005,991.9424,0,0
1.28,0.9758441999999999,6.561965,7.310567,991.9398,0,0
1.32,0.45962536,6.2187730000000006,8.00179,991.95245,0,0
1.36,0.19195633,5.980445,8.356869999999999,991.96265,0,0
1.4,0.07246123,5.7087517,7.76507,991.93713,0,0
1.44,0.15849770000000002,5.7802496,7.656178999999999,991.965,0,0
1.48,0.17761694,5.6610856,7.935508299999999,991.95465,0,0
1.52,0.34013027,6.066243,7.533084,991.9549,0,0
1.56,0.41182733,6.1758738,7.343708,991.9523300000001,0,0
1.6,0.4548456,5.908947,8.285853999999999,991.9827,0,0
1.64,0.50742346,5.966145,8.413683,991.9749,0,0
1.68,0.712955,6.2330727999999995,7.5898970000000014,991.9675,0,0
1.72,0.7225145000000001,6.1806407,7.935508299999999,991.95984,0,0
1.76,0.8133308000000001,6.1329746,8.51784,991.95465,0,0
1.8,0.8085511,6.2902713,7.6893195999999975,991.93207,0,0
1.84,0.24453421,5.842215,7.5236160000000005,991.94476,0,0
1.88,0.33535045,5.856514499999999,7.5236160000000005,991.942,0,0
1.92,0.4440164000000001,6.0996404,7.007449,991.942,0,0
1.96,0.46789002,6.2950697,6.5955534,991.9496,0,0
2.0,0.15712665,6.0281444,7.869101,991.99,0,0
2.04,0.037606224,6.0424440000000015,8.181569999999999,991.9549,0,0
2.08,0.08535351,6.261707299999999,8.039534,991.98236,0,0
2.12,-0.07243078,6.20451,8.252576,991.9697,0,0
2.16,-0.12981376,6.1806779999999995,8.32359,991.98,0,0
2.2,-0.11555047,6.1949797,7.8785490000000005,991.9471,0,0
2.24,-0.07733739999999999,6.199746599999999,7.5234666,991.9673,0,0
2.28,0.013428121999999999,6.247413,7.4098362999999985,991.9775,0,0
2.32,-0.020081267,6.2712474,7.670223700000001,991.9596,0,0
2.36,0.09458330000000001,6.404712,7.466639999999999,991.9671599999999,0,0
2.4,-0.15404257,6.1616197,7.5991964,991.9621599999999,0,0
2.44,-0.19708619,6.090122,7.622865700000001,991.99005,0,0
2.48,-0.25451997,6.056758,7.7222815,991.9571,0,0
2.52,-0.1398554,6.0615260000000015,7.944794,991.94476,0,0
2.56,-0.010826051000000001,6.1044254,8.143637,991.9749,0,0
2.6,0.09425354,6.1044273,7.6654550000000015,991.942,0,0
2.64,0.15153502,6.042464,7.7885423,991.9674,0,0
2.68,0.04154882,5.9900327,7.7601314,991.9446,0,0
2.72,0.07976189,6.104431,7.5849557,991.9648,0,0
2.76,0.036692947000000004,6.128265,8.001579,991.93207,0,0
2.8,0.22780897,6.3427615,7.897415,991.93964,0,0
2.84,0.20388456,6.30463,8.029976,991.9648,0,0
2.88,0.017421483999999997,6.142568,8.318769,991.9975599999999,0,0
2.92,0.050854757,6.1664023,8.541285,991.9698,0,0
2.96,-0.11041956,6.0376744,8.929619,991.9444,0,0
3.0,-0.11519936,5.8184123,7.4619535999999975,991.9242,0,0
3.04,0.17636870000000002,5.9280434,7.0500603,991.92175,0,0
3.08,0.20982732,6.0376744,7.125811,991.95215,0,0
3.12,0.1954879,6.061507,7.2962494000000016,991.9446,0,0
3.16,0.09033221,6.1139392999999975,7.5708447,991.95465,0,0
3.2,0.20026769,6.22357,7.3009844,991.942,0,0
3.24,-0.09130032,5.8184123,7.6986737000000005,991.9697,0,0
3.28,0.013855353,5.9185104000000015,7.627658,991.9673,0,0
3.32,-0.033942692000000003,5.856545,8.12477,991.9599,0,0
3.36,0.02341497,6.0233746,7.850175,991.9675,0,0
3.4,0.20982732,6.0662737,7.7791586,991.96246,0,0
3.44,0.028194755,5.799346400000001,8.2052555,991.95984,0,0
3.48,0.10467161,5.9900084000000025,7.954332400000001,991.95465,0,0
