Timestamp,Ax,Ay,Az,P,LPFRMSAcc,LPFPValue,Value,Type
0.0,0.5379815,5.569185299999999,7.6469603,1004.97833,0.019694034720822724,3.617921988,0,0
0.02,0.5905518,5.5882515999999995,7.661163,1005.0010000000001,0.05677243161154146,10.41969693744,0,0
0.04,0.85820574,5.893311499999999,8.546495,1004.9784,0.11098148366467486,20.010156613790397,0,0
0.06,0.7864858,5.8265805,8.120397,1005.0010000000001,0.17931845084573172,32.03025382000396,0,0
0.08,0.6956619,5.736016,8.0825205,1004.9813,0.2597058723170943,46.153835477662255,0,0
0.1,0.42319787,5.459556,8.0683155,1004.9759,0.350068496187918,62.085191662649535,0,0
0.12,0.23198293,5.4071245,7.883672,1004.9984,0.448528130669128,79.55662553771876,0,0
0.14,0.23675518,5.4786230000000025,7.741639,1004.9956699999999,0.5536308496288908,98.32596506979412,0,0
0.16,0.34668303,5.5072220000000005,7.6564198,1004.99097,0.6641224614374016,118.17454749808464,0,0
0.18,0.34666783,5.1783304,8.466001499999999,1004.9985,0.7800014993619097,138.90532116072905,0,0
0.2,0.16979988,5.0305676,8.125123,1004.9906599999999,0.8994498919717919,160.34093998886303,0,0
0.22,0.38609332,5.678789599999999,7.8790436,1004.9781,1.021958968076715,182.3221465614423,0,0
0.24,0.33353257,5.645424,8.343017999999999,1004.99817,1.1474779254756968,204.70637437335213,0,0
0.26,0.72073096,5.8932839999999995,8.432974,1004.98834,1.2756914623910642,227.3660931442116,0,0
0.28,0.58215094,5.373728,8.503993,1004.9778,1.4053318494107463,250.18762279482388,0,0
0.3,0.7399359000000001,5.1258655,8.319355999999999,1004.97546,1.5351911487027166,273.0699626080435,0,0
0.32,0.5726599,5.111566000000002,8.0163555,1004.9604,1.6642046464051925,295.9236036416154,0,0
0.34,0.22378568,5.15923,7.4245595999999985,1004.9880400000001,1.7910071940448828,318.66971282976965,0,0
0.36,-0.067730896,5.573919,7.950083,1004.9778,1.91678339322653,341.23888402223565,0,0
0.38,-0.010356098000000001,5.936177,7.4482384,1004.9827,2.040814956036173,363.5704814254186,0,0
0.4,0.4915576,6.126837999999999,8.48981,1005.0232,2.1648471845896284,385.6119106777395,0,0
0.42,0.25261885,5.421387,9.015334,1005.0028,2.2885200563130352,407.31752476665037,0,0
0.44,0.25261885,5.421387,9.015334,1005.0104,2.4114301780032084,428.6482997264521,0,0
0.46,0.7067345,5.7073792999999995,8.508756,1004.9981,2.532698174739658,449.5710317619177,0,0
0.48,0.4773382000000001,5.5977473,8.01638,1004.99536,2.6510789658402425,470.05788537011216,0,0
0.5,0.43915123,5.6692452000000015,7.097911,1004.9928,2.7650393238317337,490.0858349109803,0,0
0.52,0.36747134,5.4118505,7.107381,1004.9878,2.874363672490864,509.6361781996119,0,0
0.54,0.69732916,5.07819,7.367777999999999,1004.99786,2.9792700491717405,528.6941635839281,0,0
0.56,0.58742803,5.3117504,7.6423770000000015,1005.0079,3.0806227216581084,547.2485289206078,0,0
0.58,0.44406825,5.8408375,7.2115490000000015,1005.0174599999999,3.178398272441877,565.2911342839839,0,0
0.6,0.45364499999999996,6.0314994,7.987992999999999,1005.0154,3.274175907127642,582.8165877396407,0,0
0.62,0.27206385,6.0553308,9.521945,1005.00256,3.3704786964916633,599.8219479131961,0,0
0.64,0.037887737000000005,5.483343,9.460401,1005.0403,3.4661654658733974,616.3066702300623,0,0
0.66,0.17653637,5.059119,8.603475999999999,1004.9799,3.5589838514406886,632.271794496417,0,0
0.68,0.606753,5.2926793,7.249439999999999,1004.9975,3.6468844748404985,647.7203908379811,0,0
0.7,0.73584205,5.416608999999999,8.153715,1005.00995,3.7318279479402787,662.6570129783703,0,0
0.72,0.41511714,5.011463,8.821222,1005.0076,3.814553839080834,677.0874744148958,0,0
0.74,0.4438029000000001,4.968564,9.199974000000001,1005.0277,3.8956698205030715,691.0188149523162,0,0
0.76,0.5250666,4.8970655999999995,9.465102,1005.0151,3.9754962989843583,704.4589340773528,0,0
0.78,0.58243823,4.8827653,8.859099,1005.0101,4.052778857035924,717.4166075335562,0,0
0.8,0.8166626,5.211657499999999,8.371457000000001,1005.01996,4.12704194349205,729.9013798683372,0,0
0.82,0.9122725,5.2068905999999995,8.229425,1004.9820599999999,4.198132821403596,741.9232151518235,0,0
0.84,0.90751356,4.7207017,9.133699,1004.99457,4.267288247713603,753.4927656857652,0,0
0.86,1.0126764000000001,4.8255653,8.788089,1005.0149,4.333976001240044,764.6211002210878,0,0
0.88,0.7163495,5.254555,8.314651,1004.99475,4.397796545549563,775.3194417557025,0,0
0.9,0.21926375,5.2164226,7.424583,1005.0046,4.457221544567874,785.5993629053677,0,0
0.92,0.4104699000000001,5.121091000000002,8.286247,1004.9795,4.513947772204489,795.4724697267525,0,0
0.94,0.4582749,5.054359,8.792829,1005.0097,4.5689221378462825,804.9506809431117,0,0
0.96,0.43438983,4.9780940000000005,9.280474,1005.0046,4.622956909439997,814.0458224824918,0,0
0.98,0.8645931999999998,5.4976482,8.754956,1005.0021,4.6756214465914185,822.7697321457507,0,0
1.0,0.9315242,5.416616,8.541908,1004.9895,4.726435239650949,831.1341698884819,0,0
1.02,0.8837473,5.531013,7.9927205999999975,1004.9946,4.774604823210085,839.1508846263605,0,0
1.04,0.69734186,5.4213824,7.9359074000000005,1004.99994,4.8200073499282965,846.8315103680951,0,0
1.06,0.47270500000000004,5.4452147,8.234177,1005.0247,4.8633146145850095,854.1876067561667,0,0
1.08,0.28151983,5.554844999999999,8.101614,1004.9971300000001,4.904498204865981,861.2303678083446,0,0
1.1,0.028204128,5.640643,7.6187057000000005,1005.0096,4.942934756509708,867.9709567099388,0,0
1.12,0.42972165,5.221185,8.4566965,1005.02716,4.979779095713662,874.4203433952316,0,0
1.14,0.25766265,4.6444316,9.55508,1005.0147,5.0164957019172665,880.5891611541333,0,0
1.16,0.5588042,5.097254,8.821249,1005.00464,5.052086410313444,886.4878242497442,0,0
1.18,0.65441424,5.3784804,8.158434,1004.99194,5.085702650620712,892.1264977777271,0,0
1.2,0.64964837,5.621575,7.471946000000001,1004.9819,5.11657895616507,897.5151091550528,0,0
1.22,0.6879008000000001,5.526243,8.243654,1005.0196,5.146118909228985,902.6635023350997,0,0
1.24,0.7122029000000001,5.187808,8.897039,1004.9844400000001,5.175151701204646,907.5809779245824,0,0
1.26,0.7026724,5.0209775,8.665056,1005.0045,5.203040783376583,912.2767840349213,0,0
1.28,0.9034533000000001,5.1973400000000005,8.456745,1004.9689,5.229669068976809,916.7596899314908,0,0
1.3,0.88436335,5.3498683,7.898088499999999,1004.9866300000001,5.254283384576337,921.0384025659461,0,0
1.32,1.0660396,5.3260345000000004,8.328923,1005.0092,5.277784439139458,925.1213679205133,0,0
1.34,0.7601613,5.06864,8.428349,1004.9868,5.300052679022508,929.0165916632953,0,0
1.36,0.9035700000000001,5.1353717,8.006988,1004.9939999999999,5.320508652273577,932.7319300324297,0,0
1.38,0.68850803,5.0781717,8.276850999999999,1005.007,5.339663313361553,936.2749932672798,0,0
1.4,0.717216,5.292667,8.101681,1005.0219999999999,5.357534577442202,939.6531331658313,0,0
1.42,0.92277676,5.6263247000000005,8.149028,1005.0012,5.374709912136332,942.8733106207944,0,0
1.44,0.808076,5.4833274,8.390483999999999,1004.99445,5.3914377706926055,945.9422955217647,0,0
1.46,0.53567094,5.3546295,8.257924000000001,1004.9966,5.407295862110792,948.866646076384,0,0
1.48,0.40664542,5.244998000000002,8.111161,1004.99445,5.421935945139449,951.6526623205707,0,0
1.5,0.48793125,5.5357575,7.9170527,1004.9791,5.435457420701556,954.3063614495798,0,0
1.52,0.33499205,5.464258,7.822365799999999,1005.0065300000001,5.447681998565908,956.8336906067537,0,0
1.54,0.4545309,5.4976234,8.376296,1005.0069,5.459718104208566,959.2402622038484,0,0
1.56,0.52146274,5.5214553,8.579875999999999,1004.9765,5.471932390418839,961.5313593231073,0,0
1.58,0.34465373,5.163963,9.081727,1004.9941,5.484751916498356,963.7122386041214,0,0
1.6,0.5358751,5.349858,8.390507000000001,1005.0063,5.497046791200464,965.7879221578503,0,0
1.62,0.5454784,5.3021913,7.9786177,1004.9912,5.508064558831178,967.7631279461574,0,0
1.64,0.4594564999999999,5.254525,8.144322,1004.99896,5.518138443825438,969.6424687760992,0,0
1.66,0.45472049999999997,5.421354,7.888669,1005.0042,5.5270917858964825,971.4303565658416,0,0
1.68,0.57423013,5.4928513,8.276892,1004.9992,5.535786699717346,973.1309820532213,0,0
1.7,0.65551597,5.38322,9.005993,1005.0115,5.545390911038877,974.748424598478,0,0
