Timestamp,Ax,Ay,Az,P,LPFRMSAcc,LPFPValue,Value,Type
0.0,0.73141915,6.793783,8.183466000000001,998.2089,0.022158731315037896,3.59355204,0,0
0.02,0.23423834,6.8748164,6.403322,998.3067,0.0611915805993995,10.3497819552,0,0
0.04,0.37273097,6.979684,7.3407235,998.35455,0.11652826786199587,19.876403873232,0,0
0.06,0.26753473,6.8700547000000025,7.122936999999999,998.3371,0.1855805497564349,31.81658550606144,0,0
0.08,0.21491627,6.8700557,6.966697999999999,998.36456,0.26626824915848474,45.846502705007715,0,0
0.1,0.31995028,6.9987555,6.786779400000001,998.3271,0.356879154920998,61.67226769225861,0,0
0.12,0.5731987,7.1941857,6.502708,998.3471,0.4558492419431772,79.02794303130136,0,0
0.14,0.25441605,6.9319897,6.5596547,998.3298300000001,0.5615013368571315,97.67290455396686,0,0
0.16,0.21138829999999997,7.036854300000001,6.5312475999999995,998.33746,0.6727937558283328,117.38998495499979,0,0
0.18,0.20180012,6.7699275,6.725355599999999,998.3450300000001,0.7885481568249773,137.98343535951452,0,0
0.2,0.20656095,6.8509592999999995,7.127778,998.3625,0.9085429488385968,159.2771727696494,0,0
0.22,0.22566108,6.9319916,7.1183076000000005,998.3424699999999,1.0319563716952571,181.1129542152739,0,0
0.24,0.42161405,6.9224586,7.0141487000000025,998.36005,1.1577911551048912,203.3491402454527,0,0
0.26,0.4646228,6.941525,7.2177277,998.3551,1.2856468378818882,225.85905567683503,0,0
0.28,0.47416335,7.3037839999999985,7.047287,998.33246,1.4151098485570006,248.5297212075679,0,0
0.3,0.6079788,7.5754785999999985,6.815299499999999,998.33246,1.545626159274602,271.2608111301762,0,0
0.32,0.32117158,7.113123,7.104097,998.335,1.676291742648956,293.96346926572426,0,0
0.34,-0.3384699,6.7556313999999995,6.5501685,998.3578,1.8052836337107911,316.5593575849378,0,0
0.36,-0.3384699,6.7556313999999995,6.5501685,998.3453400000001,1.9323322794374624,338.97951404048933,0,0
0.38,-0.19031501,6.765165299999999,7.009403999999999,998.3378,2.057887511959946,361.1636541140688,0,0
0.4,-0.2524905,6.9701276,6.758477,998.32776,2.1816057865480456,383.05935106427285,0,0
0.42,-0.20471148,6.946295699999999,6.6259117,998.3330000000001,2.3030265558477554,404.6213740256418,0,0
0.44,-0.22384027,6.8509649999999995,6.7490053,998.35815,2.4220168200602097,425.81102990781517,0,0
0.46,-0.28121692,6.865264999999999,7.042536999999999,998.3356,2.538887582958268,446.59529829763534,0,0
0.48,0.2541021,7.2179904000000015,7.260317999999999,998.37585,2.6542999186928395,466.94668783300904,0,0
0.5,0.158487,7.0130289999999995,7.208237599999999,998.3407,2.7676282512185937,486.8421940702663,0,0
0.52,0.05331227,7.0320954,7.1561580000000005,998.3484,2.8786551843857096,506.2632857228539,0,0
0.54,0.22058643,6.974898,7.028327,998.3759,2.986981133491774,525.195367718478,0,0
0.56,0.1584204,6.9701314,6.8342133,998.3359,3.0922366255541065,543.627061286025,0,0
0.58,0.062805325,6.879567599999999,6.9194317,998.3407599999999,3.1943891355764498,561.5502750376796,0,0
0.6,0.13927262,6.927233,7.037791,998.34326,3.2936782867267387,578.9596814545063,0,0
0.62,0.30654675,7.074997,6.9904447,998.3159,3.3902350219383437,595.8523153511779,0,0
0.64,0.29152882,7.051181,6.9051633,998.341,3.483869330475211,612.2276059270127,0,0
0.66,0.10985069,6.955850999999999,6.8483458,998.35864,3.5743525188992016,628.0868844024832,0,0
0.68,0.10026823,6.922486,6.8152037,998.35364,3.661627684288255,643.4331031835598,0,0
0.7,0.11456199,6.9701520000000015,6.8767460000000025,998.30585,3.7459147174779712,658.2705639870584,0,0
0.72,0.15753458,7.084550999999999,6.8578043000000015,998.3158599999999,3.8274017659709143,672.6051074186762,0,0
0.74,0.07145247,6.993987,7.0187697,998.33386,3.9062201056185817,686.4437335041467,0,0
0.76,0.10964529,7.065487400000001,7.0282350000000005,998.3588,3.982516381203217,699.7944377526535,0,0
0.78,0.10479696,7.00829,6.943009,998.3362400000001,4.056100230975759,712.6658705147245,0,0
0.8,0.133453,7.0035240000000005,7.1134458,998.3464,4.127267066387382,725.0675184094373,0,0
0.82,0.20030175,7.055958,6.8814535,998.3187,4.195781484078049,737.0093187429318,0,0
0.84,0.30065483,7.1036234,6.8909199999999995,998.3212,4.2617955697897685,748.5018162901324,0,0
0.86,0.08073817,6.951095,7.009276400000001,998.3364,4.325301488227301,759.5559916241949,0,0
0.88,0.16194923,7.0273614,6.7110047,998.3238,4.386043581843417,770.1830250595253,0,0
0.9,0.1858026,7.0797944,6.7110004,998.3414300000001,4.444204708549101,780.3944420607687,0,0
0.92,0.04236284,6.984464599999999,7.2365155,998.3139,4.500500698063176,790.201760171649,0,0
0.94,0.09489502,7.013064999999999,7.0424004,998.34644,4.55470024945409,799.6168273018046,0,0
0.96,0.14262457,7.079797999999999,6.8908929999999975,998.3567,4.606730707282424,808.6514441597236,0,0
0.98,0.21427600000000002,7.098866,6.853013499999999,998.33154,4.6566335993166135,817.3172799604059,0,0
1.0,0.18077175,7.051201299999999,6.777259299999999,998.3241,4.704294976768955,825.6260370260312,0,0
1.02,0.24288638,7.0988674,6.8719449999999975,998.3392,4.750014837542082,833.5894221559242,0,0
1.04,0.15200163,7.008303999999999,6.952423599999999,998.3492,4.793833445030769,841.2190044569362,0,0
1.06,0.16153838,7.0369043000000016,6.9571567,998.3240400000001,4.835863825788837,848.5260815060657,0,0
1.08,0.013318822,6.9177413,6.900339,998.3166,4.875901143002088,855.5218606532543,0,0
1.1,0.19490568,7.041672999999999,6.857725,998.3266,4.914158536968631,862.2174281693584,0,0
1.12,0.0036679209999999998,6.917743700000001,7.0518316999999975,998.31146,4.950803745717296,868.6235701411784,0,0
1.14,0.10958435,7.0178227,6.649477,998.3067,4.985455889447776,874.7508964549702,0,0
1.16,0.114357814,7.00829,6.777305,998.3218,5.018391724419884,880.6098572385989,0,0
1.18,0.004403278,6.9844574999999995,6.658943700000001,998.3216,5.049484949114949,886.2105972609543,0,0
1.2,0.037849218,6.8938937000000005,7.047163,998.3091,5.079271251108502,891.5629657545679,0,0
1.22,-0.005175367,6.974925,7.127648,998.30164,5.108032733914694,896.6765777828085,0,0
