Timestamp,Ax,Ay,Az,P,Value,Type
0.0,0.6841195999999999,6.6763663,7.2253337,990.8244,0,0
0.04,0.55984217,6.4332720000000005,7.509398,990.7944,0,0
0.08,0.39254653,6.4237385,7.2490053,990.84467,0,0
0.12,0.37820452,6.333174,7.528334599999999,990.84467,0,0
0.16,0.39254272,6.2569094000000005,7.443115700000001,990.8297,0,0
0.2,0.51203525,6.3331747000000025,7.6372256,990.8042,0,0
0.24,0.38297683,6.166345,7.4715214,990.8525400000001,0,0
0.28,0.4164340999999999,6.2235435999999975,7.4431148,990.8525400000001,0,0
0.32,0.44511044,6.204478,7.267941499999999,990.8399,0,0
0.36,0.4068694000000001,6.2616762999999995,7.485724,990.82214,0,0
0.4,-0.09501253,5.928017,7.656162299999999,990.8475,0,0
0.44,-0.023318007999999998,6.0281150000000014,7.518864,990.81934,0,0
0.48,0.13441299,6.1520457,7.6182865999999985,990.83234,0,0
0.52,0.4881147,6.280742,7.5614734,990.85004,0,0
0.56,0.54068995,6.519071,8.342649,990.8576,0,0
0.6,0.6076047,6.399907,8.172211,990.83234,0,0
0.64,0.70797676,6.3522415,7.746114299999999,990.8297,0,0
0.68,0.61237943,6.290276,7.627753999999999,990.8297,0,0
0.72,0.4785424,5.818387,7.594612599999999,990.8576,0,0
0.76,0.3160265,5.6658573,7.689300500000001,990.85504,0,0
0.8,0.41162133,5.7373557,7.632488,990.82214,0,0
0.84,0.5454533,5.956618,7.466783,990.8374,0,0
0.88,0.44985459999999994,6.304576,7.0690937000000025,990.8297,0,0
0.92,0.29211859999999995,6.4523395999999975,6.998077,990.85504,0,0
0.96,0.19173889,6.4523395999999975,7.982833,990.83234,0,0
1.0,-0.0039478840000000005,6.4237328,8.176969,990.8247,0,0
1.04,0.5170596,6.533364,8.210111,990.8374,0,0
1.08,0.6365592,6.452332,8.077548,990.8272,0,0
1.12,0.7704025999999999,6.52383,7.424200999999999,990.8171,0,0
1.16,0.7465124,6.4141994,7.675125,990.845,0,0
1.2,0.81821835,6.2473693,7.6277823000000025,990.8449,0,0
1.24,0.72263116,6.0853066,7.627783,990.8399,0,0
1.28,0.44541138,5.9184766,7.0738582999999995,990.8573,0,0
1.32,0.40718186,5.9661417000000005,7.159078599999999,990.8728,0,0
1.36,0.24467741,5.742114,7.9497247,990.85004,0,0
1.4,0.46456176,6.438031,7.3673944,990.82214,0,0
1.44,0.52192825,6.0185733,7.916586,990.8475300000001,0,0
1.48,0.49803364,5.87081,8.28587,990.8399,0,0
1.52,0.45979965,5.9804406,8.091761,990.83484,0,0
1.56,0.55540454,6.356998,7.149614,990.8601,0,0
1.6,0.38334054,5.932775,8.162778,990.8421,0,0
1.64,0.46939040000000004,6.0424050000000005,7.7556205,990.81714,0,0
1.68,0.49329376,6.0710044000000005,7.641994500000001,990.8576,0,0
1.72,0.23519771,6.1425023,7.793497,990.8297,0,0
1.76,0.16350506,6.2711997,7.694074599999999,990.8522300000001,0,0
1.8,-0.061136812,6.428496,7.637263000000001,990.8851300000001,0,0
1.84,-0.39092994,5.1701239999999995,8.977101,990.83234,0,0
1.88,-0.5677738,5.1224585,8.688303,990.8675,0,0
1.92,-0.35745803,5.322654,8.622022,990.8575400000001,0,0
1.96,0.5076953,5.975672,8.304817,990.8297,0,0
2.0,0.612546,5.870815299999999,7.6751127000000015,990.85,0,0
2.04,0.5838634,5.770716999999999,7.949708999999999,990.8297,0,0
2.08,0.80372864,5.303595,8.238506,990.84973,0,0
2.12,0.9136601999999999,5.2797623,8.565180999999999,990.8648699999999,0,0
2.16,1.0283737,5.370327,8.176958,990.84467,0,0
2.2,1.02359,5.4370584000000015,7.878691000000001,990.8297,0,0
2.24,0.76547694,5.3178954,7.8502839999999985,990.83484,0,0
2.28,0.72245675,5.3893933,7.7745333,990.84973,0,0
2.32,0.79415,5.537157,8.001783999999999,990.8399,0,0
2.36,0.3974225,5.3035955,8.243238,990.85474,0,0
2.4,0.43565714,5.327428299999999,8.295318,990.8575400000001,0,0
2.44,0.43087159999999997,5.40846,8.314254,990.8374,0,0
2.48,0.41174853,5.499025,8.205363,990.83484,0,0
2.52,0.6029369000000001,5.732586,8.390003,990.8576,0,0
2.56,0.48343992,5.6992199999999995,8.366332,990.85,0,0
2.6,0.4834361,5.6563215,8.342659,990.8675,0,0
