Timestamp,Ax,Ay,Az,P,LPFRMSAcc,LPFPValue,Value,Type
0.0,0.87041396,4.0780096,9.888246,991.54175,0.022305013521919118,3.5695502999999995,0,0
0.02,0.8751988000000002,4.411668,9.500025,991.55444,0.06377994491342548,10.280350547999998,0,0
0.04,0.8130664000000001,4.378302,9.021851,991.5897,0.12110905252180375,19.742727305159995,0,0
0.06,0.813074,4.4974656,8.695178,991.582,0.1917461071092849,31.602304789487988,0,0
0.08,0.62188447,4.2114725,8.865617,991.58215,0.2739118769433012,45.537354897398046,0,0
0.1,0.44981652,4.0637093,9.002913000000003,991.5897,0.3660788665650634,61.25615361511675,0,0
0.12,0.62667435,4.4498,8.832477,991.5847,0.4667970721726129,78.49446692907856,0,0
0.14,0.38768923,4.1542735,9.192291,991.5695,0.5750930132556221,97.01331069235054,0,0
0.16,0.29209822,4.092308,9.291715,991.5845,0.6898242708838239,116.5970173230852,0,0
0.18,0.5645521,4.3306355000000005,8.628898,991.577,0.8088185356435906,137.05110843963922,0,0
0.2,0.6075754,4.2019386,9.2680435,991.55927,0.9322384040073698,158.20057273184366,0,0
0.22,0.68883973,4.4259663,8.524742,991.5719,1.0579515051731945,179.88837615860092,0,0
0.24,0.54335654,4.373585,8.434598,991.5795,1.1850028848973315,201.97380731231254,0,0
0.26,0.6579932,4.583316,9.149485,991.5695,1.3143128536290059,224.33103877340787,0,0
0.28,0.5241194,4.5213519999999985,9.073731,991.5719,1.4449388017645175,246.84795559284746,0,0
0.30000000000000004,0.2850505,4.5928516,8.619222,991.5643,1.5754661230171216,269.42488213437,0,0
0.32,0.5621613,5.3126050000000005,8.278334,991.5871,1.705606301933963,291.97363841077555,0,0
0.34,0.5143239000000001,5.388871,8.496112,991.592,1.8353966965948727,314.4163455583287,0,0
0.36000000000000004,-0.16930598,5.0027833,8.074739,991.5994,1.9632183062595576,336.6845805898967,0,0
0.38,-0.22670293,4.8693194,8.08894,991.5843,2.088723262984649,358.71843205366656,0,0
0.4,-0.50879,4.4498644,8.401402000000001,991.5969,2.21188844098608,380.4659056916604,0,0
0.42,-0.4801898,4.378369,8.391927,991.59955,2.332453241258744,401.8820545177017,0,0
0.44,0.04073018,4.807361,8.70439,991.5667,2.4512552281630082,422.9282283441282,0,0
0.46,0.61422807,5.5414124000000005,7.975285,991.5844,2.5676293642973262,443.5717897551197,0,0
0.48,0.77666277,5.760676,8.737516000000001,991.5666,2.6830263204825138,463.78522193475334,0,0
0.5,0.2794845,5.4270185999999985,8.126771000000002,991.5843,2.795651728699778,483.54588728971254,0,0
0.52,0.0021379888,5.012331,8.860594,991.5893,2.9062620475951824,502.8353674831117,0,0
0.54,0.20285045,5.069531,9.09731,991.5717,3.0151849579315955,521.6390029790597,0,0
0.56,0.21707194,5.017102,8.145684,991.5616,3.120463894254585,539.9456166525548,0,0
0.5800000000000001,0.45598352,5.141033599999999,8.401335000000001,991.5969,3.2227484205237613,557.747285114506,0,0
0.6,0.42722607,4.921774,8.9126425,991.60693,3.3227052095395195,575.0387340890737,0,0
0.62,0.31247145,4.9074754999999985,8.424995,991.57916,3.4193408329095965,591.8170039362811,0,0
0.64,0.40798897,5.1362724,8.193003,991.5715,3.512534793395,608.081399359103,0,0
0.66,0.47008705,5.1076739999999985,8.486532,991.5891,3.602846235820471,623.8332468770158,0,0
0.68,0.33613459999999995,4.907481,8.865274000000003,991.6069,3.690747682785235,639.0755644950859,0,0
0.7000000000000001,0.36951464,5.0314136,8.917345,991.59894,3.7764256256962003,653.8127604942307,0,0
0.72,0.73748094,5.3412422999999984,9.1493225,991.5666,3.8606086275802562,668.0504607012956,0,0
0.74,0.6657446,5.322177,8.884192,991.56903,3.942664280933701,681.7955594537335,0,0
0.76,0.44714808,5.13625,8.24043,991.5713,4.021178485072231,695.0559213773543,0,0
