Timestamp,Ax,Ay,Az,P,LPFRMSAcc,LPFPValue,Value,Type
0.0,-2.8716338,5.297999999999999,5.377282599999999,1001.5246,0.016786741562184168,3.60548856,0,0
0.02,-2.1738112000000003,5.3694989999999985,6.5608807,1001.5473,0.049750313854989146,10.383888772799995,0,0
0.04,-2.1786213,2.8813574,8.236857,1001.56995,0.0973917791381113,19.941553021248,0,0
0.06,-1.7532512999999998,1.7993496999999998,10.215836,1001.6483,0.16100301690478686,31.92084944030015,0,0
0.08,-2.3411956000000003,0.7745407,10.230036,1001.51996,0.2385020607689905,45.99631255418955,0,0
0.1,-1.9636197,0.9032384,10.518832000000002,1001.5101,0.3284413635309351,61.87324139642715,0,0
0.12,0.9424706,2.6859314,9.008554,1001.54535,0.4263657419445388,79.28491531240115,0,0
0.14,0.23502927,1.3751291,11.550927,1001.60803,0.5355394232701526,97.99023359743113,0,0
0.16,1.0332279,0.9652059,11.07275,1001.60065,0.6532784989711933,117.77125033313288,0,0
0.18,1.1813715,1.6944898000000002,8.232104,1001.62354,0.7726014910725938,138.43162496359963,0,0
0.2,1.6593194,1.5610271999999998,8.028521000000001,1001.6136,0.8925997083265743,159.79458709721112,0,0
0.22,2.3523607,0.20255908,4.9985,1001.62854,1.0069066660402797,181.70150266892026,0,0
0.24,3.9722645,3.5153272000000007,11.920158,1001.62103,1.1314012987851991,204.0101635664743,0,0
0.26,2.8585267000000005,-0.7793395000000001,4.3877163,1001.6264,1.2483359012092323,226.59351478671383,0,0
0.28,4.0295286,-1.9852772,4.207804,1001.5836,1.3599582365994316,249.3381282316853,0,0
0.30000000000000004,5.334371,-2.2712696,4.671771499999998,1001.6013,1.4691676440358403,272.1434160900279,0,0
0.32,8.316924,-2.1950035,7.1810026,1001.60895,1.5836656026451632,294.9202443637354,0,0
0.34,9.406671,-6.132179,7.962174,1001.6216,1.7077455780763429,317.5899747066738,0,0
0.36000000000000004,10.501202,-3.8823621,5.9689865,1001.5861,1.8376055715030641,340.08333448875027,0,0
0.38,10.262161,-4.282752,5.0173664,1001.61145,1.971090672910588,362.3399684080336,0,0
0.4,10.357714,-5.4076586,4.5155153,1001.6242,2.1079781633796717,384.3073533728432,0,0
0.42,11.194132000000002,-6.570697,3.2703629000000003,1001.61957,2.2491649580418005,405.9400587076068,0,0
0.44,13.717825,-5.6078515,2.4513066,1001.60693,2.397041536842264,427.1991178780565,0,0
0.46,13.115520000000002,-6.441998,1.5896404,1001.622,2.549625996984461,448.05154493670494,0,0
0.48,10.711231,-6.842387,0.2166588,1001.60675,2.7016924276028247,468.46954822395446,0,0
0.5,10.228427,-5.884309,-7.561972,1001.59717,2.855462531300085,488.43015536696197,0,0
0.52,8.2399845,-9.025469,1.7458633999999995,1001.6652,3.0067131892032206,507.91499399920235,0,0
0.54,8.287736,-7.052112599999999,2.6738026,1001.65515,3.15282474725368,526.9092619762529,0,0
0.56,7.0258203,-7.056878,2.1766858,1001.6224,3.2917647471934046,545.40156445766,0,0
0.5800000000000001,4.9131002,-8.463011,3.2513914,1001.66754,3.424114394986232,563.3839204421838,0,0
0.6,7.422453,-6.832847599999999,5.9073887,1001.64264,3.5530308747046733,580.8508615805174,0,0
0.62,5.7542543,-6.1083302,1.8026551,1001.64514,3.671990578740565,597.799510172659,0,0
0.64,7.011299,-6.3275905,7.0341682,1001.6856,3.7883603454388255,614.2293259920538,0,0
0.66,4.9941745000000015,-1.9947886,-1.0664026000000002,1001.6605,3.888941806210777,630.1414634764994,0,0
0.68,5.1518583,-4.735558,10.9495125,1001.5975,3.9908241112396134,645.5386698892403,0,0
0.7000000000000001,1.7103558,0.26932794,0.7563348000000001,1001.6228,4.070407428778871,660.4255443439367,0,0
0.72,5.558054,-3.481951,5.2350774000000015,1001.61755,4.143515769947602,674.8078778324685,0,0
0.74,6.379968,-3.758406200000002,3.6111574,1001.5949,4.210320688949192,688.6925409827381,0,0
0.76,6.5233089999999985,-5.1025743,6.5370145,1001.6129,4.276122082651623,702.0875426347787,0,0
0.78,6.8530655,-5.116873,9.486545,1001.6026,4.345417677802078,715.0016203010364,0,0
0.8,5.1179432999999985,-5.612593,2.7873566000000003,1001.63824,4.407820540880802,727.4443911578578,0,0
0.8200000000000001,7.933194599999997,-9.149377,3.4738405,1001.5952,4.473276390786404,739.4257663987773,0,0
0.84,5.8539305,-8.939648,2.3423133,1001.6079,4.537746668629019,750.9563652426178,0,0
0.86,3.84158,-8.920580000000003,1.262864,1001.61804,4.5987338942253535,762.047184410162,0,0
0.88,8.324983999999999,-5.698386,1.1634365,1001.6408,4.6571742032216985,772.7095692427274,0,0
0.9,8.697757000000001,-4.2779512,0.33964565,1001.6586,4.712204861908517,782.9550689915084,0,0
0.92,6.0353527,-7.309479700000002,0.60950184,1001.6586,4.763608709844828,792.7953252811618,0,0
0.94,5.021981200000001,-7.1188160000000025,-0.9954663,1001.62085,4.810105403954711,802.2419476276874,0,0
0.96,3.8986742,-7.833798,0.3017558,1001.6058,4.852071507354884,811.3066930016178,0,0
0.98,2.9283240000000004,-9.425827,-0.08646999,1001.64856,4.89220095876456,820.0015327352166,0,0
1.0,3.0190873,-10.746162,0.32068396,1001.66864,4.933257204616567,828.3382947099782,0,0
1.02,2.9521134,-15.517484,-2.6998713,1001.6665,4.985081852757948,836.3286391299213,0,0
1.04,4.7253704,-10.097908,-0.5125810000000001,1001.591,5.03612474625226,843.9838519585153,0,0
1.06,2.4501310000000003,-7.061609700000001,-0.4841795,1001.6187,5.078664398205646,851.3154834668103,0,0
1.08,3.611573,-7.490599,-0.19538538,1001.6008,5.115258079123841,858.3347402070593,0,0
1.1,2.3878934,-7.1426387,-1.0523171,1001.6639,5.144982746994946,865.052940437998,0,0
1.12,2.5742493,-8.458207000000002,-0.029690955,1001.60614,5.171101860331,871.4807336804785,0,0
1.14,0.57623786,-14.120874,-2.4111013,1001.7094,5.205363272707757,877.6291549882843,0,0
1.16,3.4679660000000005,-8.134079,-0.49840677,1002.0296,5.2353053377935534,883.5097416579041,0,0
