Timestamp,Ax,Ay,Az,P,LPFRMSAcc,LPFPValue,Value,Type
0.0,1.3311248,6.4286976,6.831661,1002.61365,0.019692980387040367,3.60940914,0,0
0.02,1.4219663,6.5955267000000015,7.3524485,1002.64636,0.05776387121182217,10.395216079199999,0,0
0.04,1.0921868,6.3667307,7.295637599999999,1002.6391,0.1114488358223169,19.963233072792,0,0
0.06,1.1543497,6.4239287,7.4045320000000014,1002.63385,0.17899907289603514,31.955147109267827,0,0
0.08,1.0492178,6.51926,7.205688499999999,1002.62366,0.25835614360431963,46.04560899830452,0,0
0.1,1.1065992,6.657489,7.177284200000001,1002.6518,0.3480227795092883,61.93972341106343,0,0
0.12,0.97279173,6.228498,7.6317897,1002.6213,0.4465734472362624,79.37021658189737,0,0
0.14,1.0492939,6.371494,7.073132000000001,1002.6468,0.5519513570637872,98.09559604795143,0,0
0.16,1.0397596,6.295229,7.4802933,1002.6337,0.6635114249161769,117.89767851838413,0,0
0.18,0.84381306,6.1712976,6.8506199999999975,1002.6315,0.7789416005450432,138.5798403465923,0,0
0.2,1.0159082,6.1283984,7.721752,1002.62396,0.8987297637583787,159.96515736874932,0,0
0.22,0.78172475,5.9568014000000025,7.3098617,1002.65436,1.0210054686094978,181.89490461899967,0,0
0.24,1.1258944,6.309526,7.0352683,1002.6466,1.1451533166347356,204.2267353926926,0,0
0.26,0.8821514000000001,6.1093297,7.1631,1002.6238,1.27038130877539,226.833370496914,0,0
0.28,1.106826,6.3857894,7.5181823,1002.62646,1.3970902939192107,249.601448397215,0,0
0.30000000000000004,0.83918077,6.1665273,7.503981,1002.6517,1.5242834257255191,272.43030293569103,0,0
0.32,0.7914097,6.1379275,7.811719999999997,1002.64166,1.6518980381643509,295.23063969132005,0,0
0.34,0.6910592,5.7566023,7.735972,1002.64667,1.7788050776791422,317.923714957705,0,0
0.36000000000000004,0.87271553,5.8233333,7.305142999999997,1002.6139,1.9040383362388515,340.440200929235,0,0
0.38,0.69110835,5.4277086,7.324083,1002.6288,2.0268416139037804,362.7196468903337,0,0
0.4,0.9154052,5.351452,7.096799400000001,1002.63654,2.1466257466108365,384.7094661567553,0,0
0.42,1.1161665,5.43725,7.385598700000001,1002.65674,2.263941769034614,406.36428064640114,0,0
0.44,0.70033437,5.260887,6.391375,1002.63916,2.3767191456175607,427.64506429512505,0,0
0.46,1.2356825,5.28472,7.930057499999997,1002.6418,2.487785854933936,448.5187529756751,0,0
0.48,1.5320398000000002,4.8652625,7.693338000000002,1002.629,2.59615396946412,468.9575411830967,0,0
0.5,1.7758200000000002,4.793764,6.505003,1002.6516,2.699757773229956,488.93855305491525,0,0
0.52,1.570298,4.274209,7.9916077,1002.66956,2.800700343833018,508.4432067698563,0,0
0.54,1.8236382,4.1884108,7.0163207,1002.6594,2.897212398961373,527.456697088007,0,0
0.56,1.7854092,4.259909,7.574981699999999,1002.6718,2.9905008817996874,545.9677915036078,0,0
0.5800000000000001,1.7471805,3.7641873,8.233065,1002.6796,3.0813278207998347,563.96835703982,0,0
0.6,1.7902088,3.397162,8.143112,1002.67456,3.1692023182782982,581.4529990782736,0,0
0.62,2.593227,3.664089,9.596575,1002.7227,3.2574594679540385,598.4189997067695,0,0
0.64,2.2060720000000003,2.6917112000000003,9.445074,1002.6899,3.3446381231030053,614.8655331031639,0,0
0.66,3.7642984,4.250375,7.8685193,1002.6848,3.429795901263339,630.7938393730467,0,0
0.68,2.3733857000000005,1.5715694,10.40616,1002.6848,3.5151174501923106,646.2068982513722,0,0
0.7000000000000001,3.845575,2.6440446,8.318289,1002.68976,3.5976774985752145,661.1092153785555,0,0
0.72,5.293865,3.5163245,11.1163225,1002.7228,3.684290135899962,675.5067116967722,0,0
0.74,3.3962932,1.2283768999999998,9.042654,1002.6924,3.767796034029456,689.4062079214398,0,0
0.76,4.227989,2.7250752,7.693351299999999,1002.68225,3.847122621841632,702.8155965370389,0,0
0.78,3.2146811,0.68498874,8.801203,1002.69995,3.92289293196888,715.743715990249,0,0
